クラス,血統,1着,2着,3着,着外
all,ゼンノロブロイ,1,0,0,1
all,ハービンジャー,0,1,0,0
all,マンハッタンカフェ,0,0,1,0
all,エイシンフラッシュ,0,0,0,1
all,カンパニー,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,ジャイアントレッカー,0,0,0,1
all,ジークエンブレム,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ブラックタイド,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
all,ワークフォース,0,0,0,1
オープン,ゼンノロブロイ,1,0,0,1
オープン,ハービンジャー,0,1,0,0
オープン,マンハッタンカフェ,0,0,1,0
オープン,エイシンフラッシュ,0,0,0,1
オープン,カンパニー,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,ジャイアントレッカー,0,0,0,1
オープン,ジークエンブレム,0,0,0,1
オープン,タニノギムレット,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,メイショウボーラー,0,0,0,1
オープン,ロージズインメイ,0,0,0,1
オープン,ローレルゲレイロ,0,0,0,1
オープン,ワークフォース,0,0,0,1
