クラス,血統,1着,2着,3着,着外
all,ゴールドアリュール,8,4,2,25
all,サウスヴィグラス,7,9,8,64
all,ヨハネスブルグ,7,3,3,29
all,ヘニーヒューズ,7,2,3,44
all,スウェプトオーヴァーボード,3,4,3,32
all,キンシャサノキセキ,3,3,9,41
all,カネヒキリ,3,2,1,15
all,アイルハヴアナザー,3,2,0,21
all,プリサイスエンド,3,0,2,18
all,パイロ,2,4,1,38
all,シニスターミニスター,2,3,5,27
all,ノボジャック,2,2,3,9
all,タイキシャトル,2,2,2,13
all,オルフェーヴル,2,1,1,11
all,スズカコーズウェイ,2,1,1,8
all,アポロキングダム,2,1,0,8
all,ブラックタイド,2,1,0,12
all,Violence,2,0,0,1
all,ローレルゲレイロ,2,0,0,6
all,ダイワメジャー,1,3,3,19
all,クロフネ,1,3,0,22
all,ロードカナロア,1,3,0,17
all,キャプテントゥーレ,1,2,3,16
all,キングヘイロー,1,2,1,9
all,トゥザグローリー,1,2,1,12
all,ダンカーク,1,2,0,14
all,ストロングリターン,1,1,4,14
all,ノヴェリスト,1,1,2,18
all,タニノギムレット,1,1,1,5
all,グラスワンダー,1,1,0,9
all,ケイムホーム,1,1,0,10
all,ジャングルポケット,1,1,0,9
all,スマートファルコン,1,1,0,20
all,バンブーエール,1,1,0,2
all,ワールドエース,1,1,0,6
all,タイムパラドックス,1,0,2,16
all,アドマイヤムーン,1,0,1,8
all,タートルボウル,1,0,1,8
all,ハーツクライ,1,0,1,7
all,マンハッタンカフェ,1,0,1,6
all,Exceed And Excel,1,0,0,0
all,Kitten's Joy,1,0,0,0
all,More Than Ready,1,0,0,1
all,Spring At Last,1,0,0,0
all,Uncle Mo,1,0,0,1
all,ウォーターリーグ,1,0,0,3
all,エスケンデレヤ,1,0,0,2
all,エンパイアメーカー,1,0,0,12
all,カジノドライヴ,1,0,0,10
all,サクラバクシンオー,1,0,0,0
all,シャンハイボビー,1,0,0,0
all,ストーミングホーム,1,0,0,1
all,ディープスカイ,1,0,0,11
all,ヒルノダムール,1,0,0,0
all,ベーカバド,1,0,0,10
all,ラブイズブーシェ,1,0,0,0
all,リーチザクラウン,1,0,0,8
all,ロジユニヴァース,1,0,0,1
all,ロージズインメイ,1,0,0,5
all,ヴァーミリアン,0,3,4,19
all,アグネスデジタル,0,3,2,13
all,スクリーンヒーロー,0,3,1,14
all,エスポワールシチー,0,2,3,8
all,フレンチデピュティ,0,2,0,5
all,マイネルラヴ,0,2,0,0
all,ローエングリン,0,2,0,14
all,バトルプラン,0,1,2,13
all,Leroidesanimaux,0,1,1,2
all,エイシンフラッシュ,0,1,1,15
all,ジョーカプチーノ,0,1,1,6
all,トビーズコーナー,0,1,1,5
all,フサイチリシャール,0,1,1,3
all,マジェスティックウォリアー,0,1,1,3
all,Hansen,0,1,0,3
all,Malibu Moon,0,1,0,0
all,Oasis Dream,0,1,0,0
all,Speightstown,0,1,0,0
all,アサクサキングス,0,1,0,6
all,アドマイヤマックス,0,1,0,6
