クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,0,0,1
all,ディープインパクト,0,1,0,1
all,Invincible Spirit,0,0,1,0
all,Dark Angel,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,マヤノトップガン,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ワークフォース,0,0,0,1
1勝クラス,ロードカナロア,1,0,0,1
1勝クラス,ディープインパクト,0,1,0,1
1勝クラス,Invincible Spirit,0,0,1,0
1勝クラス,Dark Angel,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,エンパイアメーカー,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,ゴールドヘイロー,0,0,0,1
1勝クラス,スウェプトオーヴァーボード,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,マヤノトップガン,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,ワークフォース,0,0,0,1
