クラス,血統,1着,2着,3着,着外
all,イスラボニータ,1,0,0,0
all,ニューイヤーズデイ,1,0,0,0
all,モーリス,1,0,0,0
all,スクリーンヒーロー,0,1,1,0
all,サトノアレス,0,1,0,1
all,ジャスタウェイ,0,1,0,0
all,エピファネイア,0,0,1,1
all,カレンブラックヒル,0,0,1,1
all,アドマイヤムーン,0,0,0,2
all,アポロキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,2
all,グレーターロンドン,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,ダイワメジャー,0,0,0,4
all,ダノンシャンティ,0,0,0,2
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ドレフォン,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バトルプラン,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ユアーズトゥルーリ,0,0,0,0
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,3
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,イスラボニータ,1,0,0,0
1勝クラス,モーリス,1,0,0,0
1勝クラス,スクリーンヒーロー,0,1,1,0
1勝クラス,ジャスタウェイ,0,1,0,0
1勝クラス,エピファネイア,0,0,1,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,2
1勝クラス,ダイワメジャー,0,0,0,4
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,2
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,3
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
新馬,ニューイヤーズデイ,1,0,0,0
新馬,サトノアレス,0,1,0,1
新馬,カレンブラックヒル,0,0,1,1
新馬,アドマイヤムーン,0,0,0,1
新馬,アルアイン,0,0,0,1
新馬,グレーターロンドン,0,0,0,1
新馬,サトノアラジン,0,0,0,1
新馬,シャンハイボビー,0,0,0,1
新馬,ダノンシャンティ,0,0,0,1
新馬,ダノンレジェンド,0,0,0,1
新馬,トビーズコーナー,0,0,0,1
新馬,ノヴェリスト,0,0,0,1
新馬,ビーチパトロール,0,0,0,1
新馬,マジェスティックウォリアー,0,0,0,1
新馬,ユアーズトゥルーリ,0,0,0,0
新馬,リアルインパクト,0,0,0,1
