,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202406010101,14.0,12.0,5.0,76.0,3.0,3.0,3.0,33.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,38.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,15.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,10.0,11.0,,,,,7,14
1,202406010101,5.0,10.0,8.0,117.0,15.0,26.0,21.0,234.0,0.0,3.0,0.0,13.0,1.0,2.0,4.0,31.0,5.0,8.0,4.0,84.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,11.0,1.0,5.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,20.0,3.0,0.0,0.0,90.0,3.0,4,7
2,202406010101,27.0,16.0,11.0,178.0,18.0,27.0,31.0,384.0,1.0,1.0,1.0,22.0,18.0,13.0,8.0,115.0,11.0,8.0,16.0,152.0,1.0,1.0,1.0,17.0,2.0,5.0,1.0,20.0,8.0,6.0,4.0,41.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,14.0,0.0,0.0,5.0,10.0,0.0,0.0,3.0,8.0,8,16
3,202406010101,9.0,8.0,4.0,50.0,1.0,2.0,4.0,40.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,34.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,22.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,,,,,,,,,2,4
4,202406010101,2.0,2.0,2.0,19.0,7.0,12.0,6.0,64.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,10.0,6.0,10.0,2.0,43.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,6.0,4.0,4.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,11.0,0.0,0.0,15.0,10.0,0.0,0.0,7.0,9.0,6,12
5,202406010101,2.0,4.0,2.0,39.0,17.0,14.0,10.0,84.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,11.0,8.0,6.0,48.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,5.0,4.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,11.0,0.0,0.0,9.0,14.0,0.0,0.0,10.0,6.0,8,15
6,202406010101,0.0,2.0,1.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,0.0,20.0,6.0,0.0,0.0,10.0,9.0,1,2
7,202406010101,18.0,15.0,36.0,216.0,3.0,1.0,3.0,20.0,0.0,1.0,1.0,0.0,16.0,11.0,27.0,165.0,3.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,8.0,4.0,9.0,41.0,0.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,6.0,5.0,0.0,0.0,3.0,6.0,6,11
8,202406010101,1.0,1.0,2.0,9.0,11.0,19.0,20.0,189.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,5.0,10.0,77.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,5.0,2.0,,,,,5,9
9,202406010101,7.0,6.0,10.0,102.0,3.0,4.0,2.0,25.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,34.0,1.0,1.0,1.0,20.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,14.0,14.0,0.0,0.0,16.0,12.0,7,13
