index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202201010104,1,芝,1200,稍重,未勝利,モーリス,グロリエッテ,スクリーンヒーロー,メジロフランシス,アドマイヤムーン,アズワー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,エンドスウィープ,マイケイティーズ,Danzig,Magic Slipper,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Northern Dancer,Pas de Nom,Habitat,Glass Slipper,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Little Hut,Relko,Crystal Palace
202201010104,2,芝,1200,稍重,未勝利,ロードカナロア,アースライズ,キングカメハメハ,レディブラッサム,マンハッタンカフェ,ライジングクロス,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,サトルチェンジ,Cape Cross,Woodrising,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Law Society,Santa Luciana,Green Desert,Park Appeal,Nomination,Bodham,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Danzig,Foreign Courier,Ahonoora,Balidaress,Dominion,Rivers Maid,Bustino,Cley
202201010104,3,芝,1200,稍重,未勝利,マツリダゴッホ,イッツマイン,サンデーサイレンス,ペイパーレイン,Medicean,ミー,Halo,Wishing Well,Bel Bolide,フローラルマジック,Machiavellian,Mystic Goddess,Green Desert,Myself,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Danzig,Foreign Courier,Nashwan,Pushy,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,South Ocean,Sassafras,Cocarde,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Blushing Groom,Height of Fashion,Sharpen Up,Mrs. Moss
202201010104,4,芝,1200,稍重,未勝利,ロードカナロア,シャンパンフルート,キングカメハメハ,レディブラッサム,クロフネ,トランシーフレーズ,Kingmambo,マンファス,Storm Cat,サラトガデュー,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,アンスチュアート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Lyphard,Miss Carmie,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,T.V. Lark,Twice Over
202201010104,5,芝,1200,稍重,未勝利,グランデッツァ,リベルタンゴ,アグネスタキオン,マルバイユ,Smart Strike,オジャグワ,サンデーサイレンス,アグネスフローラ,Marju,Hambye,Mr. Prospector,Classy'n Smart,Pure Prize,Open Secrets,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ラストタイクーン,Flame of Tara,Distant Relative,Paglietta Gener,Raise a Native,Gold Digger,Smarten,No Class,Storm Cat,Heavenly Prize,West by West,Griffe de Paris,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Habitat,Royal Sister,Final Straw,Miss Puddleduck,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Storm Bird,Terlingua,Seeking the Gold,Oh What a Dance,Gone West,West Turn,Telescopico,April In Paris
202201010104,6,芝,1200,稍重,未勝利,キンシャサノキセキ,ネネグース,フジキセキ,ケルトシャーン,クロフネ,サンスプリング,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,フレンチデピュティ,ブルーアヴェニュー,サザンヘイロー,Spring Light,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Northern Sea,More Light,Song of Spring,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Morston,Death Ray,Tudor Melody,Primonia
202201010104,7,芝,1200,稍重,未勝利,アドマイヤムーン,ルスナイクリスティ,エンドスウィープ,マイケイティーズ,リンドシェーバー,タカノオーヒメ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Alydar,ベーシイド,ラッキーソブリン,ロイヤルミラー,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Nijinsky,Sovereign,ネヴァービート,ブロードウエー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Native Dancer,Raise You,On-And-On,Plum Cake,Nearctic,Mamounia,Donut King,Alondra,Northern Dancer,Flaming Page,Pardao,Urshalim,Never Say Die,Bride Elect,ソロナウェー,トサモアー
202201010104,8,芝,1200,稍重,未勝利,ダノンシャーク,ネイチャーガイド,ディープインパクト,カーラパワー,エルコンドルパサー,ホワイトウォーターレディ,サンデーサイレンス,ウインドインハーヘア,Caerleon,Jabali,Kingmambo,サドラーズギャル,Riverman,Waterloo,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Foreseer,Shirley Heights,Toute Cy,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Bold Lad,Lakewoods,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Hardiemma,Tennyson,Adele Toumignon,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Nasrullah,Lalun,Prince John,Nile Lily,Bold Ruler,Barn Pride,Hyperion,Holwood
202201010104,9,芝,1200,稍重,未勝利,ダンカーク,サウスエンピリカル,Unbridled's Song,Secret Status,マンハッタンカフェ,エンピリカル,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,サトルチェンジ,Miswaki,Louisville,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Hopespringseternal,Val de l'Orne,Laddisa,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Val de Loir,Aglae,Sir Gaylord,Flirting Lady
202201010104,10,芝,1200,稍重,未勝利,エスケンデレヤ,ボンセジュール,Giant's Causeway,Aldebaran Light,ダイワメジャー,マウンテンミステリー,Storm Cat,Mariah's Storm,Seattle Slew,Altair,サンデーサイレンス,スカーレットブーケ,Mt. Livermore,Search the Sea,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Blushing Groom,Flama Ardiente,Seeking the Gold,Sea Regent,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Mr. Prospector,Con Game,Vice Regent,Miss Tidal Wave
202201010104,11,芝,1200,稍重,未勝利,ジャングルポケット,ショウナンハウメア,トニービン,ダンスチャーマー,キングカメハメハ,アイシーサイレンス,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Kingmambo,マンファス,サンデーサイレンス,アイシーゴーグル,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ロイヤルスキー,シャダイアイバー,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Forli,Thong,Noholme,Abla-Jay,Daryl's Joy,Poliniss,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,ノーザンテースト,サワーオレンジ
202201010104,12,芝,1200,稍重,未勝利,パドトロワ,プレリュードフィズ,スウェプトオーヴァーボード,グランパドドゥ,キングカメハメハ,マンハッタンフィズ,エンドスウィープ,Sheer Ice,フジキセキ,スターバレリーナ,Kingmambo,マンファス,サンデーサイレンス,サトルチェンジ,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,ミルレーサー,Risen Star,ベリアーニ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika
202201010104,13,芝,1200,稍重,未勝利,ダイワメジャー,ラカリフォルニー,サンデーサイレンス,スカーレットブーケ,Dutch Art,Secret History,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Medicean,Halland Park Lass,Bahri,Ravnina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Machiavellian,Mystic Goddess,Spectrum,Palacegate Episode,Riverman,Wasnah,Nureyev,レイクヴァレー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Rainbow Quest,River Dancer,Drumalis,Pasadena Lady,Never Bend,River Lady,Nijinsky,Highest Trump,Northern Dancer,Special,Mr. Prospector,La Vue
202201010104,14,芝,1200,稍重,未勝利,ワンアンドオンリー,エンゼルカロ,ハーツクライ,ヴァーチュ,スターオブコジーン,ヤマフノーザリー,サンデーサイレンス,アイリッシュダンス,タイキシャトル,サンタムール,Cozzene,Star Gem,ノーザリー,テスコエンゼル,Halo,Wishing Well,トニービン,ビューパーダンス,Devil's Bag,ウェルシュマフィン,Danzig,アンブロジン,Caro,Ride the Trails,Pia Star,Soonerland,Northern Dancer,Politely,テスコボーイ,キタノリュウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Pas de Nom,Mr. Prospector,バラダ,フォルティノ,Chambord,Prince John,Wildwook,Olympia,Inquisitive,Fleet Nasrullah,Hill Indian,Nearctic,Natalma,Amerigo,Morn Again,Princely Gift,Suncourt,モンタヴァル,オツクスフォード
202201010104,15,芝,1200,稍重,未勝利,ミッキーアイル,ワンズガーホッド,ディープインパクト,スターアイル,マイネルラヴ,エールノコイビト,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Seeking the Gold,Heart of Joy,Caerleon,グレンビーサマー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,Con Game,リィフォー,Mythographer,Nijinsky,Foreseer,General Assembly,What a Summer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Secretariat,Exclusive Dancer,What Luck,Summer Classic
202201010104,16,芝,1200,稍重,未勝利,ダノンレジェンド,オーミバンビーナ,Macho Uno,マイグッドネス,ブラックタイド,ポットアカデミー,Holy Bull,Primal Force,Storm Cat,Caressing,サンデーサイレンス,ウインドインハーヘア,ロイヤルアカデミー,ベーシイド,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Crimson Saint,Cool Moon,Polondra,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Crimson Satan,Bolero Rose,Nearctic,Mamounia,Donut King,Alondra
202201010105,1,ダート,1700,稍重,新馬,マインドユアビスケッツ,エミーズスマイル,Posse,Jazzmane,アグネスタキオン,エミスフェール,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,アグネスフローラ,ホワイトマズル,グレイエミネンス,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ダンシングブレーヴ,Fair of the Furze,トニービン,グレイキル,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,カンパラ,Severn Bridge,Forceten,Desert Lass
202201010105,2,ダート,1700,稍重,新馬,ヘニーヒューズ,レディシャツィ,ヘネシー,Meadow Flyer,Privately Held,Shatzi,Storm Cat,Island Kitty,Meadowlake,Shortley,Private Account,Aviance,Septieme Ciel,Trusted Company,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Damascus,Numbered Account,Northfields,Minnie Hauk,Seattle Slew,Maximova,Secretariat,スタースヌープ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Sword Dancer,Kerala,Buckpasser,Intriguing,Northern Dancer,Little Hut,Sir Ivor,Best in Show,Bold Reasoning,My Charmer,Green Dancer,Baracala,Bold Ruler,Somethingroyal,Stage Door Johnny,Nosey Body
202201010105,3,ダート,1700,稍重,新馬,マインドユアビスケッツ,グラッブユアコート,Posse,Jazzmane,ゴールドアリュール,グラッブユアハート,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,ニキーヤ,Deputy Commander,Kelly Amber,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Anka Germania,Highland Park,Pamela Kay,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Malinowski,Affaire d'Amour,Raise a Native,Old Goat,Hold Your Peace,Proven Right
202201010105,4,ダート,1700,稍重,新馬,パイロ,マルクプレンヌ,Pulpit,Wild Vision,シンボリクリスエス,ハンドレッドスコア,A.P. Indy,Preach,Wild Again,Carol's Wonder,Kris S.,Tee Kay,ホワイトマズル,サンデーエイコーン,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Roberto,Sharp Queen,Gold Meridian,Tri Argo,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,エイコーンカップ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン
202201010105,5,ダート,1700,稍重,新馬,ドレフォン,ゼクト,Gio Ponti,Eltimaas,サウスヴィグラス,スターオブジェンヌ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,エンドスウィープ,ダーケストスター,アジュディケーティング,アイテイマリー,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Danzig,Resolver,ホスピタリテイ,ホクセーチェリー,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,テュデナム,トウコウポポ,パーソロン,ホクセーミドリ
