,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2015101540,ハーツクライ,トーホウガイア,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,Agami,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,Nureyev,Agacerie,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Northern Dancer,Special,Exclusive Native,Quiet Charm,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Nearctic,Natalma,Forli,Thong,Raise a Native,Exclusive,Nearctic,Cequillo
2014106464,ハービンジャー,グッデーコパ,Dansili,Penang Pearl,マンハッタンカフェ,ウェディングオーク,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,サトルチェンジ,トニービン,ヘイアンマーチ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Law Society,Santa Luciana,カンパラ,Severn Bridge,アスワン,ウエスパーリンドー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Kalamoun,State Pension,Hornbeam,Priddy Fair,ノーザンテースト,リリーオブザナイル,ダイハード,スガスミ
2016104291,ワークフォース,ツクバビューティ,キングズベスト,Soviet Moon,ゼンノロブロイ,エスユーエフシー,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,サンデーサイレンス,ローミンレイチェル,Alzao,Familiar,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,マイニング,One Smart Lady,Lyphard,Lady Rebecca,Diesis,Lost Virtue,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Sharpen Up,Doubly Sure,Cloudy Dawn,Aunt Tilt
2015104186,ディープインパクト,ソベラニア,サンデーサイレンス,ウインドインハーヘア,Monsun,Sasuela,Halo,Wishing Well,Alzao,Burghclere,Konigsstuhl,Mosella,Dashing Blade,Sacarina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Dschingis Khan,Konigskronung,Surumu,Monasia,Elegant Air,Sharp Castan,オールドヴィック,Brave Lass,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Shirley Heights,Elegant Tern,Sharpen Up,Sultry One,Sadler's Wells,Cockade,Ridan,Bravour II
2015104367,シンボリクリスエス,ジャドール,Kris S.,Tee Kay,フジキセキ,イージーラヴァー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ミルレーサー,Alwasmi,Colors Inthe Storm,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Height of Fashion,Relaunch,Color Me Beautiful,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Bustino,Highclere,In Reality,Foggy Note,Vice Regent,Floral Victory
2016105210,ジャスタウェイ,ヘヴンリークルーズ,ハーツクライ,シビル,ファルブラヴ,タックスシェルター,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Fairy King,Gift of the Night,フジキセキ,タックスヘイブン,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ミルレーサー,Alydar,タックスペイヤーズフォリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Raise a Native,Sweet Tooth,Lt. Stevens,Party's On Me
2013105912,ハービンジャー,シーサイドブリーズ,Dansili,Penang Pearl,サンデーサイレンス,サマーベイブ,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,トニービン,ダイナフェアリー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,ファンシーダイナ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,シーホーク,ファンシミン
2015102790,ディープブリランテ,ティーアイディップ,ディープインパクト,ラヴアンドバブルズ,ジェイドロバリー,シェーマ,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Mr. Prospector,Number,Silver Hawk,Capades,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Raise a Native,Gold Digger,Nijinsky,Special,Roberto,Gris Vitesse,Overskate,Medal of Valor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Forli,Thong,Hail to Reason,Bramalea,Amerigo,Matchiche,Nodouble,Overstate,Damascus,La Fuerza
2015104316,ノヴェリスト,コロンバスサークル,Monsun,Night Lagoon,ホワイトマズル,マンハッタンフィズ,Konigsstuhl,Mosella,Lagunas,Nenuphar,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,サトルチェンジ,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,Law Society,Santa Luciana,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika
2015105171,キングカメハメハ,シルバートレイン,Kingmambo,マンファス,シングスピール,シルバーレーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,In the Wings,Glorious Song,Silver Hawk,Strait Lane,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Sadler's Wells,High Hawk,Halo,Ballade,Roberto,Gris Vitesse,Chieftain,Level Sands,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Bramalea,Amerigo,Matchiche,Bold Ruler,Pocahontas,Mahmoud,Crawfish
2014105320,マンハッタンカフェ,リリアーレ,サンデーサイレンス,サトルチェンジ,キングカメハメハ,エグジジェ,Halo,Wishing Well,Law Society,Santa Luciana,Kingmambo,マンファス,Capote,Cookie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Seattle Slew,Too Bald,Dayjur,Tinnitus,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Danzig,Gold Beauty,Restless Wind,Dors
2014101947,ステイゴールド,タイキオードリー,サンデーサイレンス,ゴールデンサッシュ,キングカメハメハ,エスカニア,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,マンファス,Edgy Diplomat,Carezza,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Excitable Gal,Card Game,Romantica,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Secretariat,Magazine,Thatch,Fortunal,Rigel,Fanatica
2016110023,ルーラーシップ,オルダニー,キングカメハメハ,エアグルーヴ,Elusive Quality,Adonesque,Kingmambo,マンファス,トニービン,ダイナカール,Gone West,Touch of Greatness,Sadler's Wells,Mira Adonde,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Northern Dancer,Fairy Bridge,Sharpen Up,Lettre d'Amour,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Nearctic,Natalma,Bold Reason,Special,エタン,Rocchetta,Caro,Lianga
2016104834,ディープインパクト,フリーティングスピリット,サンデーサイレンス,ウインドインハーヘア,Invincible Spirit,Millennium Tale,Halo,Wishing Well,Alzao,Burghclere,Green Desert,Rafha,Distant Relative,The Bean Sidhe,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Foreign Courier,Kris,Eljazzi,Habitat,Royal Sister,Corvaro,Whiskey Mountain,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Sir Gaylord,Little Hut,Claude,Ribasha,Vaguely Noble,Delmora,Bold Hour,Touch the Clouds
2014103850,ダイワメジャー,ナナヨーティアラ,サンデーサイレンス,スカーレットブーケ,マイネルラヴ,ナナヨーストーム,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Seeking the Gold,Heart of Joy,セレスティアルストーム,ナナヨーアトラス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Con Game,リィフォー,Mythographer,Roberto,Tobira Celeste,バンブーアトラス,ナナヨーモア,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Hail to Reason,Bramalea,Ribot,Heavenly Body,ジムフレンチ,バンブーシザラ,ネプテューヌス,ポリックモアー
2016101705,キングヘイロー,ヤマカツセイレーン,ダンシングブレーヴ,グッバイヘイロー,グラスワンダー,ヤマカツサクラ,Lyphard,Navajo Princess,Halo,Pound Foolish,Silver Hawk,Ameriflora,フジキセキ,ローズサッシュ,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Roberto,Gris Vitesse,Danzig,Graceful Touch,サンデーサイレンス,ミルレーサー,ドクターデヴィアス,ゴールデンサッシュ,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Buckpasser,Discipline,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Ahonoora,Rose of Jericho,ディクタス,ダイナサッシュ
2014110035,Mizzen Mast,Patineuse,Cozzene,Kinema,パントレセレブル,Parisienne,Caro,Ride the Trails,Graustark,Mrs. Peterkin,Nureyev,Peinture Bleue,Distant Relative,Poughkeepsie,フォルティノ,Chambord,Prince John,Wildwook,Ribot,Flower Bowl,Tom Fool,Legendra,Northern Dancer,Special,Alydar,Petroleuse,Habitat,Royal Sister,Sadler's Wells,Pawneese,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Princequillo,Not Afraid,Sir Gaylord,Blue Canoe,Tenerani,Romanella,Alibhai,Flower Bed,Menow,Gaga,Challenger,Lady Legend,Nearctic,Natalma,Forli,Thong,Raise a Native,Sweet Tooth,Habitat,Plencia,Sir Gaylord,Little Hut,Claude,Ribasha,Northern Dancer,Fairy Bridge,Carvin,Plencia
2016102768,ハービンジャー,セシリア,Dansili,Penang Pearl,アグネスタキオン,マシュール,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アグネスフローラ,Giant's Causeway,ヴェイルオブアヴァロン,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Storm Cat,Mariah's Storm,サンダーガルチ,ウインドインハーヘア,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Storm Bird,Terlingua,Rahy,イメンス,Gulch,Line of Thunder,Alzao,Burghclere
2016110126,Itsmyluckyday,Briecat,Lawyer Ron,Viva La Slew,Adcat,Silk Briefcase,Langfuhr,Donation,Doneraile Court,Viva La Viva,Storm Cat,Adorable Micol,Marlin,Briefcase,Danzig,Sweet Briar Too,Lord Avie,Reddy Change,Seattle Slew,Sophisticated Girl,Crafty Prospector,Viva Sec,Storm Bird,Terlingua,Riverman,Turn to Me,Sword Dance,Syrian Summer,Rubiano,Klassy Briefcase,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Lord Gaylord,Avie,Mr. Redoy,Coin Changer,Bold Reasoning,My Charmer,Stop the Music,Close Control,Mr. Prospector,Real Crafty Lady,Secretariat,Viva La Vivi,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Never Bend,River Lady,Cyane,Tempted,Nijinsky,Rosa Mundi,Damascus,Special Warmth,Fappiano,Ruby Slippers,Medieval Man,Leather Gallery
2017110156,Goldencents,Song'n Dance,Into Mischief,Golden Works,Carson City,Song for Par Ci,Harlan's Holiday,Leslie's Lady,Banker's Gold,Body Works,Mr. Prospector,Blushing Promise,The Minstrel,Par Ci Par La,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,フォーティナイナー,Banker's Lady,Bold Ruckus,Kinto,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,Northern Dancer,Fleur,Buckpasser,Marry the Prince,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,File,Nijinsky,Impetuous Gal,Boldnesian,Raise a Ruckus,Kinsman Hope,Where To,Native Dancer,Raise You,Nashua,Sequence,Red God,Runaway Bride,Nijinsky,Prides Promise,Nearctic,Natalma,Victoria Park,Flaming Page,Tom Fool,Busanda,Prince John,Rambling Mary
2017105356,ジャスタウェイ,シーイズトウショウ,ハーツクライ,シビル,サクラバクシンオー,ジェーントウショウ,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,サクラユタカオー,サクラハゴロモ,トウショウフリート,コーニストウショウ,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,トウショウペガサス,リバーストウショウ,ダンディルート,ローズトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,ダンディルート,ソシアルトウショウ,ニゾン,ガールトウショウ,Luthier,Dentrelic,テューダーペリオッド,ワカシラオキ
2017100265,ハタノヴァンクール,ステイハッピー,キングカメハメハ,ハタノプリエ,ステイゴールド,スプレッドスマイル,Kingmambo,マンファス,ブライアンズタイム,ハヤベニコマチ,サンデーサイレンス,ゴールデンサッシュ,Bianconi,Horah,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Roberto,Kelley's Day,サンデーサイレンス,ターンツーダイナ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Fall Aspen,ミシエロ,Dance Or Prance,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,ノーザンテースト,ナイスランディング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,Pretense,Change Water,Conquistador Cielo,My Inheritance,Bold Reasoning,Make Or Break
2017103890,ニホンピロアワーズ,ニホンピロエミリー,ホワイトマズル,ニホンピロルピナス,デヒア,ニホンピロポリーナ,ダンシングブレーヴ,Fair of the Furze,アドマイヤベガ,ニホンピロタイラ,Deputy Minister,Sister Dot,ニホンピロウイナー,ニホンピロクリア,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,サンデーサイレンス,ベガ,Theatrical,ミルカレント,Vice Regent,Mint Copy,Secretariat,Sword Game,スティールハート,ニホンピロエバート,ブレイヴェストローマン,ニホンピロアスター,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Halo,Wishing Well,トニービン,アンティックヴァリュー,Nureyev,ツリーオブノレッジ,Little Current,Marston's Mill,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Damascus,Bill and I,Habitat,A.,チャイナロック,ライトフレーム,Never Bend,Roman Song,インファチュエイション,ツルシマ
