,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010312,2025/02/01,小倉,雨,12,4歳以上1勝クラス,1勝クラス,18,1,2,101.5,18.0,16,中井裕二,56.0,芝,1200,重,0:1:12.9,1.8,8-10,38.1,424,ラホーヤストーム
1,202403030312,2024/11/09,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,5,10,32.4,10.0,16,丹内祐次,55.0,芝,1200,良,0:1:13.8,4.0,12-15,38.4,422,レオテミス
2,202404030107,2024/08/10,新潟,晴,07,3歳未勝利,未勝利,18,8,18,1.9,1.0,1,戸崎圭太,55.0,芝,1000,良,0:0:55.6,-0.0,4,33.0,430,(デルマヴェーダ)
3,202402011103,2024/07/13,函館,晴,03,3歳未勝利,未勝利,16,4,7,4.2,3.0,5,丹内祐次,55.0,芝,1200,良,0:1:09.9,0.8,2-2,35.5,442,マサノカナリア
4,202402010503,2024/06/22,函館,晴,03,3歳未勝利,未勝利,16,2,4,3.8,1.0,4,丹内祐次,55.0,芝,1200,良,0:1:09.4,0.3,6-3,34.9,428,ヴィヴァクラウン
5,202404010607,2024/05/12,新潟,晴,07,3歳未勝利,未勝利,16,8,15,3.5,1.0,2,佐々木大,54.0,芝,1000,良,0:0:55.9,0.1,4,33.4,432,ファンユー
6,202403010602,2024/04/21,福島,曇,02,3歳未勝利,未勝利,16,1,1,6.9,3.0,2,丹内祐次,55.0,芝,1200,良,0:1:10.0,0.6,1-1,35.7,434,メイショウミリオレ
7,202405010505,2024/02/10,東京,晴,05,3歳未勝利,未勝利,16,6,12,41.2,8.0,10,菅原明良,55.0,芝,1400,良,0:1:22.7,1.1,3-3,35.2,448,ハクサンイーグル
8,202303030601,2023/11/19,福島,晴,01,,未勝利,16,3,6,7.5,5.0,13,原優介,54.0,ダート,1150,重,0:1:12.1,3.3,2-3,40.0,444,ビバップ
9,202303030105,2023/11/04,福島,曇,05,,新馬,16,7,14,7.6,4.0,3,佐々木大,54.0,芝,1200,良,0:1:11.3,0.5,3-3,36.1,446,イスラアズール
