,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506030611,2025/04/13,中山,雨,11,春雷S,オープン,14,8,13,7.9,4.0,13,北村宏司,53.0,芝,1200,稍重,0:1:09.2,1.2,13-13,34.2,466,ヨシノイースター
1,202506010611,2025/01/18,中山,晴,11,カーバンクルS,オープン,16,3,5,12.9,6.0,3,大野拓弥,53.0,芝,1200,良,0:1:07.7,0.3,13-8,33.6,468,エイシンフェンサー
2,202406050211,2024/12/01,中山,晴,11,ラピスラズリS,オープン,16,3,6,48.6,12.0,5,大野拓弥,55.0,芝,1200,良,0:1:07.7,0.5,15-13,32.7,464,ペアポルックス
3,202407030211,2024/09/08,中京,晴,11,セントウルS,オープン,18,5,9,54.8,12.0,17,浜中俊,55.0,芝,1200,良,0:1:08.8,1.1,18-18,33.0,462,トウシンマカオ
4,202401020211,2024/08/11,札幌,晴,11,UHB賞,オープン,16,2,3,27.3,10.0,7,小林勝太,55.0,芝,1200,良,0:1:08.2,0.2,16-16,33.4,464,プルパレイ
5,202402010711,2024/06/29,函館,晴,11,TVh杯,3勝クラス,16,5,9,10.8,5.0,1,横山和生,56.0,芝,1200,良,0:1:08.5,-0.0,14-11,34.1,464,(エイシンフェンサー)
6,202406030510,2024/04/06,中山,曇,10,船橋S,3勝クラス,15,4,6,14.8,8.0,4,北村宏司,56.0,芝,1200,稍重,0:1:08.9,0.3,14-15,34.0,464,サウザンサニー
7,202406020510,2024/03/09,中山,晴,10,アクアマリンS,3勝クラス,16,3,6,5.1,2.0,4,菅原明良,55.0,芝,1200,稍重,0:1:09.6,0.2,13-13,35.6,464,ユキノファラオ
8,202406010509,2024/01/14,中山,晴,09,サンライズS,3勝クラス,14,7,12,14.1,7.0,7,武藤雅,55.0,芝,1200,良,0:1:08.8,0.1,14-14,33.3,468,アネゴハダ
9,202303030511,2023/11/18,福島,晴,11,,3勝クラス,16,7,13,7.1,4.0,5,武藤雅,55.0,芝,1200,稍重,0:1:10.5,0.4,15-14,35.4,464,ファイアダンサー
10,202308010311,2023/04/29,京都,曇,11,,3勝クラス,18,3,5,4.2,2.0,8,横山和生,56.0,芝,1200,良,0:1:08.1,0.4,18-17,32.4,462,サトノレーヴ
11,202306020510,2023/03/11,中山,晴,10,,3勝クラス,16,4,8,2.5,1.0,4,横山和生,55.0,芝,1200,良,0:1:07.5,0.1,13-10,33.5,468,レディバランタイン
12,202206050112,2022/12/03,中山,曇,12,,2勝クラス,16,5,9,2.4,1.0,1,横山和生,54.0,芝,1200,良,0:1:08.2,-0.0,14-13,34.0,464,(イズンシーラブリー)
13,202206040604,2022/09/24,中山,曇,04,,1勝クラス,15,3,5,4.3,2.0,1,横山和生,53.0,芝,1200,不良,0:1:08.3,-0.8,1-1,33.5,460,(デフィデリ)
14,202210010406,2022/01/23,小倉,雨,06,,未勝利,18,8,16,7.1,4.0,1,横山和生,54.0,芝,1200,重,0:1:10.1,-0.2,3-3,36.1,452,(ダテボレアス)
15,202103020202,2021/11/07,福島,晴,02,,未勝利,16,2,4,5.9,2.0,4,横山和生,54.0,芝,1200,良,0:1:09.4,0.4,6-5,35.4,446,アドヴァイス
16,202103010206,2021/07/04,福島,小雨,06,,新馬,14,1,1,7.7,4.0,3,横山典弘,54.0,芝,1200,良,0:1:10.9,0.4,4-3,35.6,438,ニシノレバンテ
