,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010808,2026/05/24,新潟,曇,08,4歳以上1勝クラス,1勝クラス,16,4,7,16.8,7,12,和田陽希,55,芝,1200,稍重,0:1:10.8,0.7,10-12,34.7,506,セイプリーズ
1,202609020306,2026/04/04,阪神,雨,06,4歳以上1勝クラス,1勝クラス,16,7,13,20.9,7,13,秋山稔樹,58,ダート,1200,稍重,0:1:13.4,1.7,6-2,37.7,516,メイショウゴールド
2,202609010912,2026/03/21,阪神,晴,12,4歳以上1勝クラス,1勝クラス,15,6,10,79.0,11,3,秋山稔樹,58,ダート,1200,良,0:1:12.6,0.4,7-7,36.3,520,タイセイディアマン
3,202609010307,2026/02/28,阪神,曇,07,4歳以上1勝クラス,1勝クラス,16,7,14,40.1,10,14,高杉吏麒,58,ダート,1400,良,0:1:26.4,2.2,5-4,38.5,518,ヨリノレジェンド
4,202608010108,2026/01/04,京都,曇,08,4歳以上1勝クラス,1勝クラス,16,8,16,22.9,9,14,小崎綾也,58,ダート,1200,良,0:1:13.9,1.3,6-6,36.9,522,イマージョン
5,202507050403,2025/12/14,中京,曇,03,3歳以上1勝クラス,1勝クラス,16,6,12,5.2,3,4,小崎綾也,57,ダート,1200,稍重,0:1:13.2,1.5,8-8,37.1,522,ドラゴンテイラー
6,202504040212,2025/10/19,新潟,曇,12,3歳以上1勝クラス,1勝クラス,14,7,12,6.1,3.0,5,和田陽希,54.0,ダート,1200,稍重,0:1:12.1,1.1,3-3,36.8,520,スノーサイレンス
7,202507030410,2025/08/03,中京,晴,10,3歳以上1勝クラス,1勝クラス,16,8,16,14.1,7.0,12,吉村誠之,55.0,ダート,1200,良,0:1:13.7,2.3,3-4,39.1,516,フィドルファドル
8,202509010204,2025/03/02,阪神,小雨,04,3歳1勝クラス,1勝クラス,16,3,6,11.5,4.0,9,西村淳也,57.0,ダート,1200,良,0:1:13.7,1.2,7-9,37.5,506,ヤマニンチェルキ
9,202507010706,2025/01/19,中京,晴,06,3歳1勝クラス,1勝クラス,10,2,2,11.6,5.0,3,西村淳也,57.0,ダート,1200,良,0:1:12.1,0.8,6-6,36.9,506,ペイシャケイプ
10,202507010407,2025/01/12,中京,曇,07,3歳1勝クラス,1勝クラス,16,3,5,15.7,4.0,5,西村淳也,57.0,ダート,1400,良,0:1:25.0,0.9,1-1,37.8,514,マテンロウコマンド
11,202408050608,2024/10/20,京都,晴,08,なでしこ賞,1勝クラス,11,7,9,3.3,1.0,5,西村淳也,56.0,ダート,1400,稍重,0:1:27.6,1.5,3-2,40.4,508,コスモストーム
12,202407030809,2024/09/28,中京,曇,09,ヤマボウシ賞,1勝クラス,10,4,4,18.5,6.0,2,西村淳也,55.0,ダート,1400,良,0:1:24.0,0.4,2-2,36.5,502,アメリカンビキニ
13,202404020202,2024/07/28,新潟,曇,02,2歳未勝利,未勝利,9,8,9,3.2,3.0,1,戸崎圭太,55.0,ダート,1200,良,0:1:12.2,-0.2,1-1,36.9,500,(ジャスパーソレイユ)
14,202410030602,2024/07/14,小倉,雨,02,2歳未勝利,未勝利,9,4,4,9.4,5.0,5,西村淳也,55.0,芝,1200,稍重,0:1:11.8,1.2,1-1,37.9,500,ベルビースタローン
15,202408040305,2024/06/08,京都,晴,05,2歳新馬,新馬,12,5,6,3.4,2.0,5,西村淳也,55.0,芝,1600,良,0:1:35.7,1.6,3-3,37.5,502,サニーサルサ
