,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505050311,2025/11/15,東京,晴,11,武蔵野S,オープン,16,5,10,139.8,14,11,小崎綾也,58,ダート,1600,良,0:1:36.4,1.2,4-4,36.1,458,ルクソールカフェ
1,202507030207,2025/07/27,中京,晴,07,東海S,オープン,16,3,6,56.0,12.0,9,幸英明,59.0,ダート,1400,良,0:1:24.0,1.8,14-13,36.2,468,ヤマニンウルス
2,202506030211,2025/03/30,中山,晴,11,マーチS,オープン,15,6,11,72.9,13.0,8,大野拓弥,59.0,ダート,1800,稍重,0:1:52.4,0.9,6-6-6-7,38.8,462,ブライアンセンス
3,202508010711,2025/02/22,京都,曇,11,阪急杯,オープン,18,7,15,58.0,13.0,8,和田竜二,58.0,芝,1400,良,0:1:22.1,0.4,14-12,34.2,466,カンチェンジュンガ
4,202408050711,2024/10/26,京都,曇,11,スワンS,オープン,17,6,12,31.6,11.0,9,シュタル,58.0,芝,1400,良,0:1:20.9,0.4,7-7,34.7,464,ダノンマッキンリー
5,202406040911,2024/09/29,中山,曇,11,スプリンターズS,オープン,16,6,11,158.7,16.0,15,戸崎圭太,58.0,芝,1200,良,0:1:07.8,0.8,15-14,33.5,472,ルガル
6,202407030211,2024/09/08,中京,晴,11,セントウルS,オープン,18,7,14,9.0,5.0,12,戸崎圭太,58.0,芝,1200,良,0:1:08.3,0.6,15-15,33.1,478,トウシンマカオ
7,202405030211,2024/06/02,東京,小雨,11,安田記念,オープン,18,8,18,36.9,11.0,15,戸崎圭太,58.0,芝,1600,稍重,0:1:33.6,1.3,10-9,34.4,470,ロマンチックウォリアー
8,202405020711,2024/05/11,東京,晴,11,京王杯SC,オープン,15,5,9,18.6,6.0,4,戸崎圭太,58.0,芝,1400,良,0:1:20.2,0.5,9-9,33.1,464,ウインマーベル
9,202309050711,2023/12/23,阪神,晴,11,,オープン,17,1,1,81.1,12.0,13,団野大成,58.0,芝,1400,良,0:1:20.0,0.7,5-5,35.2,462,ウインマーベル
10,202308030611,2023/11/19,京都,晴,11,,オープン,16,2,3,191.8,15.0,13,団野大成,58.0,芝,1600,良,0:1:34.0,1.5,6-5,35.4,462,ナミュール
11,202307030811,2023/07/23,中京,晴,11,,オープン,16,6,12,9.1,4.0,12,横山和生,59.0,芝,1600,良,0:1:34.2,1.2,13-15-14,35.4,460,セルバーグ
12,202305030211,2023/06/04,東京,曇,11,,オープン,18,3,6,67.1,14.0,13,Ｍ．デム,58.0,芝,1600,良,0:1:32.4,1.0,6-5,34.3,466,ソングライン
13,202305020711,2023/05/13,東京,小雨,11,,オープン,18,1,1,3.6,1.0,11,川田将雅,58.0,芝,1400,良,0:1:20.8,0.5,7-5,33.5,464,レッドモンレーヴ
14,202209050611,2022/11/20,阪神,曇,11,,オープン,17,8,15,7.3,4.0,11,川田将雅,56.0,芝,1600,良,0:1:33.3,0.8,6-6,34.2,460,セリフォス
15,202205040611,2022/10/22,東京,曇,11,,オープン,15,7,14,3.6,2.0,3,川田将雅,56.0,芝,1600,良,0:1:32.1,0.1,5-8,33.6,462,セリフォス
16,202205020611,2022/05/08,東京,曇,11,,オープン,18,8,18,7.1,4.0,1,川田将雅,57.0,芝,1600,良,0:1:32.3,-0.0,7-6,34.3,460,(マテンロウオリオン)
17,202209020711,2022/04/16,阪神,晴,11,,オープン,18,5,10,2.5,1.0,1,川田将雅,56.0,芝,1600,良,0:1:32.7,-0.1,10-10,33.6,458,(タイセイディバイン)
18,202205010611,2022/02/13,東京,雨,11,,オープン,11,8,11,5.3,4.0,7,川田将雅,56.0,芝,1800,稍重,0:1:48.8,0.9,8-8-7,34.3,458,ダノンベルーガ
19,202109060611,2021/12/19,阪神,晴,11,,オープン,15,4,7,9.7,4.0,3,松山弘平,55.0,芝,1600,良,0:1:33.7,0.2,8-9,34.6,458,ドウデュース
20,202109040709,2021/10/30,阪神,晴,09,,オープン,6,5,5,3.0,2.0,1,川田将雅,55.0,芝,1800,良,0:1:48.5,-0.0,3-4,33.5,462,(キラーアビリティ)
21,202109030205,2021/06/20,阪神,晴,05,,新馬,7,7,7,1.3,1.0,1,川田将雅,54.0,芝,1600,稍重,0:1:38.7,-0.0,5-5,34.0,456,(ルージュラテール)
