,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505050812,2025/11/30,東京,晴,12,ジャパンC,オープン,17,4,7,274.2,15,13,佐々木大,58,芝,2400,良,0:2:22.6,2.3,13-13-10-11,35.5,498,カランダガン
1,202504030411,2025/08/31,新潟,晴,11,新潟記念,オープン,16,4,7,11.5,5.0,13,佐々木大,57.0,芝,2000,良,0:1:59.0,1.0,5-5,33.7,508,シランケド
2,202406050811,2024/12/22,中山,晴,11,有馬記念,オープン,15,7,14,122.4,15.0,9,松山弘平,58.0,芝,2500,良,0:2:32.5,0.7,15-15-15-13,34.9,496,レガレイラ
3,202405050812,2024/11/24,東京,晴,12,ジャパンC,オープン,14,4,6,106.4,13.0,9,松山弘平,58.0,芝,2400,良,0:2:26.2,0.7,3-7-9-7,33.4,492,ドウデュース
4,202405040811,2024/10/27,東京,曇,11,天皇賞,オープン,15,6,10,14.3,5.0,14,Ｃ．デム,58.0,芝,2000,良,0:1:58.3,1.0,5-6-5,34.1,498,ドウデュース
5,202305050812,2023/11/26,東京,曇,12,,オープン,18,5,10,32.5,6.0,6,モレイラ,58.0,芝,2400,良,0:2:23.2,1.4,11-11-11-11,33.8,498,イクイノックス
6,202305040911,2023/10/29,東京,晴,11,,オープン,11,4,4,14.0,4.0,4,モレイラ,58.0,芝,2000,良,0:1:55.8,0.6,8-7-7,34.3,500,イクイノックス
7,202301020411,2023/08/20,札幌,晴,11,,オープン,15,4,6,6.3,3.0,4,モレイラ,58.0,芝,2000,稍重,0:2:02.8,1.3,12-12-7-3,37.1,508,プログノーシス
8,202205050812,2022/11/27,東京,晴,12,,オープン,18,7,14,4.2,2.0,5,川田将雅,55.0,芝,2400,良,0:2:24.3,0.6,8-10-10-7,34.4,500,ヴェラアズール
9,202205040911,2022/10/30,東京,晴,11,,オープン,15,3,5,7.3,4.0,3,川田将雅,56.0,芝,2000,良,0:1:57.7,0.2,11-11-11,32.8,500,イクイノックス
10,202205021211,2022/05/29,東京,晴,11,,オープン,18,6,12,3.5,1.0,4,川田将雅,57.0,芝,2400,良,0:2:22.3,0.4,10-10-11-11,34.3,494,ドウデュース
11,202206030811,2022/04/17,中山,曇,11,,オープン,18,1,1,5.0,2.0,4,川田将雅,57.0,芝,2000,良,0:2:00.0,0.3,5-5-6-3,34.6,504,ジオグリフ
12,202205010611,2022/02/13,東京,雨,11,,オープン,11,8,10,3.9,3.0,1,松山弘平,56.0,芝,1800,稍重,0:1:47.9,-0.2,6-6-5,33.7,502,(ジオグリフ)
13,202105050606,2021/11/21,東京,曇,06,,新馬,8,6,6,1.7,1.0,1,石橋脩,55.0,芝,2000,良,0:2:01.3,-0.3,5-5-5,33.1,498,(バトルボーン)
