,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506010911,2025/01/26,中山,晴,11,AJCC,オープン,18,2,3,142.2,14.0,15,岩田望来,58.0,芝,2200,良,0:2:13.7,1.6,3-3-6-7,37.7,482,ダノンデサイル
1,202309020411,2023/04/02,阪神,晴,11,,オープン,16,5,10,48.5,12.0,10,坂井瑠星,58.0,芝,2000,良,0:1:58.1,0.7,5-5-5-5,35.5,472,ジャックドール
2,202307020211,2023/03/12,中京,曇,11,,オープン,12,7,9,24.6,7.0,6,岩田望来,59.0,芝,2000,良,0:2:00.4,0.6,8-8-6-6,34.7,478,プログノーシス
3,202206050811,2022/12/25,中山,晴,11,,オープン,16,6,12,136.9,12.0,12,吉田隼人,57.0,芝,2500,良,0:2:34.5,2.1,8-7-8-9,37.3,472,イクイノックス
4,202205040911,2022/10/30,東京,晴,11,,オープン,15,3,4,34.6,8.0,13,吉田隼人,58.0,芝,2000,良,0:1:58.4,0.9,12-11-11,33.4,468,イクイノックス
5,202205040211,2022/10/09,東京,曇,11,,オープン,10,6,6,12.9,7.0,6,吉田隼人,58.0,芝,1800,良,0:1:44.6,0.5,4-3-5,34.5,466,サリオス
6,202209030411,2022/06/26,阪神,晴,11,,オープン,17,8,18,22.9,8.0,11,吉田隼人,58.0,芝,2200,良,0:2:11.5,1.8,12-12-11-11,36.9,464,タイトルホルダー
7,202209020411,2022/04/03,阪神,曇,11,,オープン,16,4,8,58.7,8.0,1,吉田隼人,57.0,芝,2000,良,0:1:58.4,-0.1,5-5-5-4,35.3,468,(レイパパレ)
8,202207020211,2022/03/13,中京,曇,11,,オープン,13,4,5,8.7,4.0,4,吉田隼人,56.0,芝,2000,良,0:1:58.0,0.8,11-12-12-12,34.2,466,ジャックドール
9,202206010811,2022/01/23,中山,曇,11,,オープン,14,4,6,3.6,2.0,5,川田将雅,56.0,芝,2200,良,0:2:13.1,0.4,6-7-10-8,35.4,474,キングオブコージ
10,202105040811,2021/10/31,東京,曇,11,,オープン,16,2,4,23.3,5.0,6,川田将雅,58.0,芝,2000,良,0:1:58.7,0.8,4-3-3,34.1,474,エフフォーリア
11,202105040211,2021/10/10,東京,晴,11,,オープン,13,4,5,8.7,4.0,3,吉田隼人,56.0,芝,1800,良,0:1:45.0,0.2,4-4-4,34.0,472,シュネルマイスター
12,202104020211,2021/05/09,新潟,晴,11,,オープン,14,6,10,3.5,1.0,2,西村淳也,56.0,芝,2000,良,0:1:59.3,0.0,7-7,36.9,464,サンレイポケット
13,202107020211,2021/03/14,中京,晴,11,,オープン,10,8,10,19.8,6.0,3,北村友一,56.0,芝,2000,重,0:2:01.9,0.1,3-3-3-3,36.4,464,ギベオン
14,202105010111,2021/01/30,東京,晴,11,,オープン,13,5,6,2.0,1.0,1,川田将雅,55.0,芝,2000,良,0:1:59.0,-0.1,5-8-8,34.0,464,(サンレイポケット)
15,202009050309,2020/11/14,阪神,晴,09,,3勝クラス,9,3,3,1.3,1.0,1,川田将雅,55.0,芝,2000,良,0:1:58.4,-0.0,4-4-4-4,35.1,458,(ダノンマジェスティ)
16,202010020110,2020/08/15,小倉,晴,10,,2勝クラス,10,7,7,1.9,1.0,1,川田将雅,54.0,芝,2000,良,0:1:57.8,-0.2,5-4-2-2,35.1,454,(ブルーミングスカイ)
17,202009040109,2020/07/04,阪神,曇,09,,1勝クラス,10,6,6,1.4,1.0,1,川田将雅,54.0,芝,2000,重,0:2:03.2,-0.2,3-3-3-2,37.1,452,(ペプチドオーキッド)
18,202009030208,2020/06/07,阪神,晴,08,,1勝クラス,9,6,6,1.4,1.0,2,武豊,54.0,芝,2000,良,0:2:00.6,0.3,6-6-5-3,34.4,452,アルサトワ
19,202005020511,2020/05/09,東京,曇,11,,オープン,11,2,2,5.4,3.0,2,武豊,56.0,芝,2000,良,0:1:59.8,0.0,5-5-5,33.3,448,ビターエンダー
20,201908050409,2019/11/10,京都,晴,09,,1勝クラス,10,7,8,3.0,1.0,2,スミヨン,55.0,芝,2000,良,0:2:02.1,0.0,6-6-4-4,34.5,450,シンプルゲーム
21,201906040905,2019/09/29,中山,曇,05,,新馬,14,6,10,1.3,1.0,1,川田将雅,54.0,芝,1800,良,0:1:50.1,-0.2,13-13-7-8,34.6,450,(ハーレムシャドウ)
