,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507010910,2025/01/26,中京,晴,10,トリトンS,3勝クラス,14,8,14,261.8,14.0,14,菱田裕二,56.0,芝,1400,良,0:1:23.9,1.8,12-12,35.5,464,フルメタルボディー
1,202407040411,2024/12/08,中京,晴,11,知立S,3勝クラス,13,7,11,133.8,12.0,10,小沢大仁,56.0,芝,1200,良,0:1:09.9,1.1,12-12,34.3,460,スリーアイランド
2,202405040410,2024/10/14,東京,晴,10,白秋S,3勝クラス,14,3,4,53.3,10.0,11,小沢大仁,52.0,芝,1400,良,0:1:21.3,1.1,12-11,34.0,460,ソンシ
3,202404030610,2024/08/25,新潟,曇,10,長岡S,3勝クラス,14,4,5,58.5,11.0,10,原優介,53.0,芝,1600,良,0:1:34.2,0.8,5-5,34.7,474,バレエマスター
4,202404020206,2024/07/28,新潟,曇,06,佐渡S,3勝クラス,18,6,12,30.8,8.0,13,原優介,53.0,芝,1400,良,0:1:20.3,1.1,15-16,34.6,468,マルディランダ
5,202405021009,2024/05/19,東京,曇,09,フリーウェイS,3勝クラス,13,2,2,18.1,6.0,7,原優介,56.0,芝,1400,良,0:1:21.4,0.9,11-11,33.2,452,シャドウフューリー
6,202405020108,2024/04/20,東京,曇,08,4歳以上2勝クラス,2勝クラス,10,3,3,50.4,8.0,1,原優介,55.0,芝,1400,良,0:1:20.7,-0.1,8-8,33.1,454,(エリーズダイヤ)
7,202409010208,2024/02/25,阪神,小雨,08,4歳以上2勝クラス,2勝クラス,10,6,6,82.9,10.0,7,和田竜二,55.0,ダート,1800,不良,0:1:53.2,1.2,8-8-10-9,36.6,452,ヘニータイフーン
8,202405010512,2024/02/10,東京,晴,12,4歳以上2勝クラス,2勝クラス,15,2,2,31.4,6.0,12,横山和生,56.0,ダート,1600,稍重,0:1:38.5,1.8,11-13,36.9,460,サルヴァトーレ
9,202305050810,2023/11/26,東京,曇,10,,2勝クラス,16,7,14,20.4,6.0,9,横山和生,55.0,ダート,1600,良,0:1:38.1,1.8,13-13,36.9,458,コスタノヴァ
10,202305040307,2023/10/09,東京,雨,07,,1勝クラス,14,1,1,9.0,6.0,1,横山武史,54.0,ダート,1600,不良,0:1:37.3,-0.1,11-12,36.9,460,(シルバーニース)
11,202305030602,2023/06/18,東京,晴,02,,未勝利,16,7,14,14.2,7.0,1,菅原明良,54.0,ダート,1600,良,0:1:38.2,-0.2,11-11,37.5,458,(レディエンフェイス)
12,202306020605,2023/03/12,中山,晴,05,,未勝利,18,8,17,42.5,10.0,8,横山和生,54.0,芝,2000,良,0:2:01.4,0.6,12-12-11-5,35.5,460,イケイケドンドン
13,202307010806,2023/01/22,中京,晴,06,,新馬,16,1,1,124.7,12.0,9,鮫島良太,54.0,芝,1600,良,0:1:37.2,1.3,13-13-13,34.5,468,ハートループ
