,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010803,2026/02/15,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,3,4,28.4,10,10,松若風馬,56,ダート,1000,稍重,0:0:59.7,2.6,11-11,35.3,486,ハヤテノツバサ
1,202610010403,2026/02/01,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,3,4,213.9,12,3,松若風馬,56,ダート,1000,良,0:0:59.1,0.4,10-10,35.3,486,トーアジョウトウ
2,202508040406,2025/11/16,京都,晴,06,3歳以上1勝クラス,1勝クラス,16,7,14,233.3,14,15,戸崎圭太,56,ダート,1200,良,0:1:14.0,2.6,10-12,37.6,482,バッハアルプゼー
3,202507030709,2025/08/16,中京,晴,09,3歳以上1勝クラス,1勝クラス,16,2,4,237.2,16.0,15,松山弘平,56.0,ダート,1200,良,0:1:14.1,3.2,10-10,38.0,470,ヤマニンシュラ
4,202503010208,2025/04/13,福島,小雨,08,4歳以上1勝クラス,1勝クラス,16,1,1,16.1,8.0,15,三浦皇成,56.0,ダート,1150,良,0:1:11.8,2.7,4-7,39.5,466,ニシノクラウン
5,202509020107,2025/03/29,阪神,晴,07,4歳以上1勝クラス,1勝クラス,16,6,11,112.6,12.0,3,岩田康誠,56.0,ダート,1200,稍重,0:1:13.3,0.3,2-2,38.2,472,フォルテローザ
6,202403030312,2024/11/09,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,8,16,120.5,14.0,8,加藤祥太,56.0,芝,1200,良,0:1:11.6,1.8,3-4,36.9,472,レオテミス
7,202404040608,2024/10/20,新潟,晴,08,3歳以上1勝クラス,1勝クラス,18,8,16,7.0,5.0,5,加藤祥太,56.0,芝,1000,良,0:0:56.1,0.4,2,33.6,472,タガノスペルノヴァ
8,202402010308,2024/06/15,函館,晴,08,3歳以上1勝クラス,1勝クラス,11,1,1,---,,除,古川奈穂,52.0,ダート,1000,良,,,,,468,ニルアドミラリ
9,202402010108,2024/06/08,函館,晴,08,3歳以上1勝クラス,1勝クラス,11,6,7,39.8,9.0,5,高杉吏麒,53.0,ダート,1000,良,0:0:59.3,0.7,2-2,36.5,462,パルプフィクション
10,202408020808,2024/02/18,京都,曇,08,4歳以上1勝クラス,1勝クラス,16,5,10,120.0,14.0,8,加藤祥太,56.0,ダート,1200,良,0:1:13.2,1.0,6-6,37.4,466,アロットドリーム
11,202408020508,2024/02/10,京都,曇,08,4歳以上1勝クラス,1勝クラス,16,2,3,155.7,16.0,9,小牧太,56.0,ダート,1200,良,0:1:13.7,0.9,6-6,37.3,466,ウイスキータイム
12,202410010608,2024/01/28,小倉,小雨,08,4歳以上1勝クラス,1勝クラス,14,8,14,24.7,8.0,9,河原田菜,52.0,芝,1200,良,0:1:09.7,0.7,5-7,35.2,468,コナブラック
13,202408010407,2024/01/13,京都,曇,07,4歳以上1勝クラス,1勝クラス,15,8,15,26.7,8.0,11,松若風馬,55.0,ダート,1400,良,0:1:27.6,1.5,3-4,39.0,472,ジャミーレ
14,202308020107,2023/10/07,京都,晴,07,,1勝クラス,16,5,9,14.4,4.0,12,幸英明,54.0,ダート,1400,良,0:1:26.7,1.8,8-7,38.9,460,カセノミオ
15,202309040706,2023/09/24,阪神,晴,06,,1勝クラス,16,6,11,163.5,15.0,6,松若風馬,54.0,ダート,1400,良,0:1:25.7,0.4,4-4,37.6,456,シモズル
16,202307030409,2023/07/09,中京,曇,09,,1勝クラス,18,8,16,320.7,18.0,14,加藤祥太,53.0,芝,1400,稍重,0:1:22.3,2.1,10-12,36.4,452,スズハローム
17,202309030808,2023/06/25,阪神,曇,08,,1勝クラス,10,3,3,248.9,10.0,9,加藤祥太,53.0,芝,1800,良,0:1:49.1,3.0,3-3,37.1,452,ショウナンアレクサ
18,202309020506,2023/04/08,阪神,晴,06,,1勝クラス,11,4,4,103.8,11.0,7,田口貫太,51.0,芝,1200,稍重,0:1:09.8,0.8,7-8,35.2,464,カンチェンジュンガ
19,202306010309,2023/01/08,中山,晴,09,,1勝クラス,12,6,7,29.1,8.0,12,戸崎圭太,54.0,芝,1200,良,0:1:10.6,1.8,5-9,36.0,458,ニジュウダンサー
20,202207060309,2022/12/10,中京,晴,09,,1勝クラス,13,7,10,248.2,11.0,11,斎藤新,54.0,芝,1400,良,0:1:22.0,1.2,3-3,35.2,462,ルミノメテオール
21,202205050111,2022/11/05,東京,晴,11,,オープン,18,2,3,100.7,15.0,16,横山和生,54.0,芝,1400,良,0:1:22.8,1.9,6-8,35.6,460,オオバンブルマイ
22,202204020401,2022/08/07,新潟,晴,01,,未勝利,15,3,5,7.0,4.0,1,戸崎圭太,54.0,芝,1400,良,0:1:22.1,-0.1,1-1,35.6,446,(ネイキッド)
23,202205030805,2022/06/26,東京,晴,05,,新馬,16,8,15,40.9,10.0,3,菊沢一樹,54.0,芝,1600,良,0:1:35.9,0.2,2-2,35.2,440,ミシシッピテソーロ
