,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030207,2026/04/26,京都,晴,07,4歳以上1勝クラス,1勝クラス,14,6,10,127.5,13,12,田口貫太,58,芝,1800,良,0:1:46.5,1.6,12-12,35.7,464,エリカアンディーヴ
1,202603010406,2026/04/19,福島,晴,06,4歳以上1勝クラス,1勝クラス,13,8,12,122.2,12,10,田山旺佑,55,芝,1800,良,0:1:47.2,1.4,5-5-5-5,36.3,470,タンテドヴィーヴル
2,202607010107,2026/03/14,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,8,15,224.2,16,16,田山旺佑,55,芝,1600,良,0:1:34.8,1.3,13-13-12,34.8,472,スナークピカソ
3,202509050707,2025/12/27,阪神,晴,07,3歳以上1勝クラス,1勝クラス,15,6,11,332.2,14,15,鮫島克駿,58,芝,1800,良,0:1:47.8,1.6,1-1,35.8,470,サタデーサンライズ
4,202508020907,2025/05/24,京都,雨,07,4歳以上1勝クラス,1勝クラス,12,7,9,143.7,10.0,11,和田竜二,58.0,芝,2400,稍重,0:2:29.1,2.7,6-6-4-3,38.3,466,ベトルス
5,202508020207,2025/04/27,京都,晴,07,4歳以上1勝クラス,1勝クラス,10,3,3,163.5,10.0,7,和田竜二,58.0,芝,1800,良,0:1:47.4,0.8,5-6,34.8,474,ジーティームソウ
6,202509020707,2025/04/19,阪神,晴,07,4歳以上1勝クラス,1勝クラス,10,8,10,160.0,8.0,8,和田竜二,58.0,芝,2400,良,0:2:26.8,2.2,8-8-8-7,35.5,468,アクアヴァーナル
7,202408040303,2024/06/08,京都,晴,03,3歳未勝利,未勝利,16,8,16,44.2,10.0,11,吉村誠之,54.0,ダート,1800,良,0:1:56.1,3.5,13-14-13-12,39.4,448,メイショウマドロス
8,202409010705,2024/03/16,阪神,晴,05,3歳未勝利,未勝利,10,8,9,39.6,7.0,9,田口貫太,56.0,芝,2400,良,0:2:29.0,2.1,5-4-5-6,36.3,442,ラファミリア
9,202408020705,2024/02/17,京都,曇,05,3歳未勝利,未勝利,14,3,4,89.5,9.0,6,田口貫太,56.0,芝,2400,良,0:2:28.2,0.5,4-3-4-4,36.8,444,ベトルス
10,202408010606,2024/01/20,京都,曇,06,3歳未勝利,未勝利,10,8,9,8.5,5.0,5,田口貫太,55.0,芝,2200,重,0:2:20.2,1.2,6-5-6-5,37.0,444,ピエナオルフェ
11,202308030703,2023/11/25,京都,晴,03,,未勝利,14,8,14,69.2,6.0,7,永島まな,53.0,芝,1800,良,0:1:49.5,1.1,12-13,34.8,458,ジャスティンアース
12,202308030104,2023/11/04,京都,晴,04,,未勝利,8,8,8,24.2,6.0,6,和田竜二,56.0,芝,2000,良,0:2:02.3,1.3,5-6-5-5,34.9,454,キープカルム
13,202308020305,2023/10/09,京都,曇,05,,新馬,10,2,2,22.1,7.0,6,和田竜二,56.0,芝,2000,重,0:2:06.4,0.9,6-6-8-9,34.8,456,オールナット
