,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509040811,2025/09/27,阪神,晴,11,シリウスS,オープン,14,3,4,12.7,5.0,11,モレイラ,57.0,ダート,2000,良,0:2:06.5,1.7,11-11-9-8,38.2,468,ホウオウルーレット
1,202405040611,2024/10/20,東京,晴,11,ブラジルC,オープン,13,3,3,2.4,1.0,2,三浦皇成,57.0,ダート,2100,良,0:2:10.6,0.1,8-8-8-8,37.4,478,グロリアムンディ
2,202405030611,2024/06/16,東京,晴,11,スレイプニルS,オープン,16,4,8,3.8,2.0,1,三浦皇成,57.0,ダート,2100,良,0:2:09.5,-0.1,9-10-9-8,36.7,484,(ホウオウルーレット)
3,202408030911,2024/05/18,京都,晴,11,平安S,オープン,16,2,3,16.1,7.0,5,西村淳也,57.0,ダート,1900,良,0:1:57.7,0.3,10-10-7-6,36.8,486,ミトノオー
4,202405020309,2024/04/27,東京,曇,09,是政S,3勝クラス,16,7,13,2.7,1.0,1,モレイラ,58.0,ダート,2100,稍重,0:2:09.4,-0.5,6-6-6-5,35.8,488,(ハギノサステナブル)
5,202305050510,2023/11/18,東京,晴,10,,3勝クラス,16,3,6,6.0,3.0,2,松山弘平,57.0,ダート,2100,重,0:2:09.7,0.4,8-10-9-9,36.5,472,オーサムリザルト
6,202305040610,2023/10/21,東京,晴,10,,3勝クラス,16,2,4,3.4,2.0,3,モレイラ,58.0,ダート,2100,良,0:2:10.0,0.4,9-9-5-3,37.9,468,オーロイプラータ
7,202301020111,2023/08/12,札幌,晴,11,,3勝クラス,14,7,11,5.6,3.0,7,佐々木大,57.0,ダート,1700,良,0:1:46.2,1.1,7-7-6-5,38.0,480,ライラボンド
8,202206050510,2022/12/17,中山,曇,10,,2勝クラス,16,8,16,1.5,1.0,1,松山弘平,55.0,ダート,2400,良,0:2:33.8,-0.9,6-5-4-2,38.0,476,(フジマサインパクト)
9,202205050307,2022/11/12,東京,晴,07,,1勝クラス,13,7,11,5.7,4.0,1,ムーア,55.0,ダート,2100,良,0:2:11.4,-1.1,7-5-5-5,36.9,474,(スリーエクスプレス)
10,202204020407,2022/08/07,新潟,晴,07,,1勝クラス,14,2,2,17.0,5.0,9,松山弘平,54.0,芝,2200,良,0:2:13.6,0.8,2-2-2-2,36.5,476,エイカイマッケンロ
11,202206010205,2022/01/08,中山,晴,05,,未勝利,15,4,6,6.2,3.0,1,石橋脩,56.0,芝,2200,稍重,0:2:15.8,-0.0,3-3-4-3,36.2,470,(キントリヒ)
12,202101020501,2021/08/28,札幌,晴,01,,未勝利,8,7,7,10.5,4.0,4,藤岡佑介,54.0,芝,1800,良,0:1:51.0,1.8,6-5-5-5,36.8,460,シンティレーション
13,202102011205,2021/08/08,函館,曇,05,,新馬,13,2,2,25.7,6.0,4,藤岡佑介,54.0,芝,1800,良,0:1:53.1,0.3,9-10-9-7,35.5,458,ダークエクリプス
