,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010210,2026/04/12,福島,晴,10,喜多方特別,2勝クラス,16,7,13,7.1,3,10,黛弘人,56,ダート,1150,良,0:1:09.6,0.9,1-1,38.4,478,イマージョン
1,202610010410,2026/02/01,小倉,曇,10,周防灘特別,2勝クラス,15,1,1,16.8,7,9,黛弘人,56,芝,1200,良,0:1:07.3,0.4,3-3,34.5,474,コウセキ
2,202506050709,2025/12/27,中山,曇,09,ベストウィッシュC,2勝クラス,16,3,6,7.7,4,8,丹内祐次,55,芝,1200,良,0:1:08.8,1.0,1-1,35.6,474,アンビバレント
3,202506050112,2025/12/06,中山,晴,12,3歳以上2勝クラス,2勝クラス,13,5,9,10.9,6,5,谷原柚希,51,芝,1200,良,0:1:07.8,0.3,4-5,33.5,476,アンドアイラヴハー
4,202501020307,2025/08/30,札幌,曇,07,3歳以上1勝クラス,1勝クラス,12,6,7,2.6,1.0,1,小林美駒,51.0,ダート,1000,重,0:0:57.9,-0.1,2-2,34.6,472,(スパークルジョイ)
5,202501010806,2025/08/17,札幌,雨,06,3歳以上1勝クラス,1勝クラス,12,8,12,1.4,1.0,2,小林美駒,51.0,ダート,1000,稍重,0:0:58.6,0.0,1-1,35.6,476,ミルフルール
6,202501010306,2025/08/02,札幌,晴,06,3歳以上1勝クラス,1勝クラス,7,2,2,1.7,1.0,2,小林美駒,51.0,ダート,1000,良,0:0:58.7,0.2,1-1,35.6,472,サウンドモリアーナ
7,202503020608,2025/07/13,福島,晴,08,3歳以上1勝クラス,1勝クラス,15,2,3,4.2,2.0,2,谷原柚希,50.0,ダート,1150,良,0:1:09.1,0.2,1-1,38.0,470,フェデルミエール
8,202504010602,2025/05/18,新潟,曇,02,3歳未勝利,未勝利,15,4,6,2.6,1.0,1,長浜鴻緒,53.0,ダート,1200,稍重,0:1:12.0,-0.6,1-1,37.7,470,(ハニーローリエ)
9,202504010202,2025/05/04,新潟,曇,02,3歳未勝利,未勝利,15,2,3,3.4,1.0,3,長浜鴻緒,53.0,ダート,1200,稍重,0:1:12.0,0.6,1-1,38.3,464,チケットトゥヘブン
10,202506020501,2025/03/15,中山,晴,01,3歳未勝利,未勝利,16,7,13,1.6,1.0,6,長浜鴻緒,52.0,ダート,1200,稍重,0:1:13.7,1.4,1-1,39.2,458,フクチャンヒメ
11,202506020102,2025/03/01,中山,晴,02,3歳未勝利,未勝利,16,8,15,2.5,1.0,2,長浜鴻緒,52.0,ダート,1200,良,0:1:12.5,0.0,1-1,37.6,462,ルシード
12,202506010801,2025/01/25,中山,小雨,01,3歳未勝利,未勝利,16,2,3,4.6,3.0,2,長浜鴻緒,52.0,ダート,1200,良,0:1:12.4,0.3,1-1,38.4,460,テルユアワールド
13,202506010401,2025/01/12,中山,曇,01,3歳未勝利,未勝利,16,7,14,19.4,5.0,3,菊沢一樹,55.0,ダート,1200,良,0:1:13.0,0.4,2-2,38.7,464,エルオレンス
14,202405050704,2024/11/23,東京,晴,04,2歳新馬,新馬,15,5,9,30.1,8.0,9,菊沢一樹,55.0,ダート,1400,稍重,0:1:27.2,3.4,1-1,39.0,468,ヘニーガイスト
