,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031112,2026/05/30,京都,晴,12,4歳以上2勝クラス,2勝クラス,16,4,8,30.3,7,5,松若風馬,58,ダート,1200,良,0:1:11.8,0.4,7-8,36.5,466,ウルスクローム
1,202608030310,2026/05/02,京都,晴,10,京極特別,2勝クラス,12,8,11,5.9,3,8,幸英明,58,ダート,1200,稍重,0:1:12.2,0.7,5-4,35.8,460,クアトロジャック
2,202609020512,2026/04/11,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,2,4,26.9,8,5,幸英明,58,ダート,1200,重,0:1:11.2,0.5,6-8,36.3,462,ゼンノツキヨミ
3,202608010808,2026/01/24,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,1,1,30.5,9,13,岩田康誠,58,ダート,1200,良,0:1:13.8,1.5,6-6,37.5,456,スペシャルナンバー
4,202508030512,2025/10/13,京都,晴,12,3歳以上1勝クラス,1勝クラス,16,7,13,10.2,5,1,松若風馬,58,ダート,1200,良,0:1:11.4,-0.0,4-4,35.9,452,(ロードヴァルカン)
5,202507040412,2025/08/31,中京,晴,12,3歳以上1勝クラス,1勝クラス,13,8,14,3.2,2.0,3,松若風馬,58.0,ダート,1200,良,0:1:12.4,0.6,1-2,37.8,450,コシュデリ
6,202507030709,2025/08/16,中京,晴,09,3歳以上1勝クラス,1勝クラス,16,5,10,24.2,8.0,5,松若風馬,58.0,ダート,1200,良,0:1:12.5,1.6,13-13,36.0,452,ヤマニンシュラ
7,202509020508,2025/04/12,阪神,晴,08,4歳以上1勝クラス,1勝クラス,16,1,2,6.8,3.0,6,幸英明,58.0,ダート,1200,良,0:1:13.4,0.5,6-6,38.2,446,シリウス
8,202509010707,2025/03/22,阪神,晴,07,4歳以上1勝クラス,1勝クラス,15,2,3,2.7,1.0,4,幸英明,58.0,ダート,1200,良,0:1:13.7,0.8,1-2,38.5,450,スナークシュンソウ
9,202509010308,2025/03/08,阪神,曇,08,4歳以上1勝クラス,1勝クラス,16,4,7,6.5,3.0,2,幸英明,58.0,ダート,1200,良,0:1:13.2,0.4,4-4,37.4,452,プロテア
10,202408050808,2024/10/27,京都,曇,08,3歳以上1勝クラス,1勝クラス,15,2,3,9.8,6.0,6,幸英明,57.0,ダート,1200,良,0:1:13.0,1.0,6-6,37.2,442,アガシ
11,202408050409,2024/10/13,京都,晴,09,3歳以上1勝クラス,1勝クラス,14,5,8,18.5,7.0,13,池添謙一,57.0,ダート,1200,良,0:1:13.2,1.3,2-2,39.1,450,メイショウタイゲイ
12,202408040302,2024/06/08,京都,晴,02,3歳未勝利,未勝利,16,8,15,23.7,6.0,1,幸英明,57.0,ダート,1200,良,0:1:12.2,-0.4,2-2,36.5,442,(レーベンヘルツ)
13,202404010703,2024/05/18,新潟,晴,03,3歳未勝利,未勝利,15,5,8,34.0,7.0,4,小林勝太,54.0,ダート,1200,良,0:1:13.1,1.7,4-5,37.8,444,モリノセピア
14,202407010203,2024/03/10,中京,晴,03,3歳未勝利,未勝利,18,8,17,35.7,7.0,15,池添謙一,57.0,芝,1400,良,0:1:25.7,3.2,2-3,38.9,452,コーティアスマナー
15,202309050603,2023/12/17,阪神,晴,03,,未勝利,15,8,15,45.4,8.0,13,津村明秀,56.0,芝,1400,稍重,0:1:23.8,1.5,2-2,37.6,444,アレンジャー
16,202305040606,2023/10/21,東京,晴,06,,新馬,12,5,6,18.8,5.0,6,松岡正海,56.0,芝,1400,良,0:1:23.5,0.8,1-1,34.8,448,アトリウムチャペル
