,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020609,2026/05/10,東京,晴,09,日吉特別,2勝クラス,9,7,7,6.0,4,3,浜中俊,58,ダート,2100,良,0:2:11.7,0.2,5-5-4-4,36.8,470,ロードブレイズ
1,202606030808,2026/04/19,中山,晴,08,利根川特別,2勝クラス,11,8,12,6.5,3,4,武豊,58,ダート,1800,良,0:1:53.4,0.4,10-10-6-6,37.9,466,サノノワンダー
2,202609010112,2026/02/21,阪神,晴,12,4歳以上2勝クラス,2勝クラス,13,6,10,2.7,1,4,武豊,57,ダート,1800,良,0:1:53.8,0.2,9-10-10-7,37.4,476,サトミノエンジェル
3,202608010908,2026/01/25,京都,晴,08,4歳以上2勝クラス,2勝クラス,10,4,4,2.6,1,2,武豊,57,ダート,1800,良,0:1:54.7,0.1,8-8-6-6,36.3,478,ショウサンジョージ
4,202608010109,2026/01/04,京都,曇,09,天ケ瀬特別,2勝クラス,13,8,13,7.3,2,3,武豊,57,ダート,1800,良,0:1:53.0,0.6,10-10-9-8,36.2,476,グランドプラージュ
5,202508040807,2025/11/30,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,6,12,6.3,3,1,武豊,56,ダート,1800,良,0:1:51.8,-0.1,12-12-5-4,37.1,470,(ゼンエスポワール)
6,202508031106,2025/11/02,京都,晴,06,3歳以上1勝クラス,1勝クラス,14,5,9,10.5,5,2,浜中俊,56,ダート,1800,稍重,0:1:52.0,0.1,12-12-3-2,38.0,468,ゴールドダイアー
7,202508030309,2025/10/11,京都,曇,09,3歳以上1勝クラス,1勝クラス,12,2,2,5.9,4,4,浜中俊,56,ダート,1800,良,0:1:52.3,0.3,4-4-4-4,36.7,468,スマートカイロス
8,202501020605,2025/09/07,札幌,曇,05,3歳未勝利,未勝利,14,5,8,6.0,3.0,1,浜中俊,57.0,ダート,1700,稍重,0:1:46.2,-0.0,8-9-2-2,38.6,472,(ホウオウサムレット)
9,202501010506,2025/08/09,札幌,晴,06,3歳未勝利,未勝利,15,2,3,5.3,3.0,8,浜中俊,57.0,芝,2000,稍重,0:2:03.2,1.1,8-8-8-8,36.0,476,アリスメティーク
10,202501010106,2025/07/26,札幌,曇,06,3歳未勝利,未勝利,13,4,5,3.7,1.0,3,浜中俊,57.0,芝,1800,良,0:1:47.7,0.1,9-8-8-6,35.1,470,デルマケセラセラ
11,202510020104,2025/06/28,小倉,晴,04,3歳未勝利,未勝利,16,3,5,3.9,2.0,3,浜中俊,57.0,芝,1800,良,0:1:47.6,0.4,9-8-6-5,36.1,464,ラトラース
12,202508021105,2025/05/31,京都,曇,05,3歳未勝利,未勝利,18,8,18,3.9,2.0,5,角田大和,57.0,芝,1800,良,0:1:47.2,0.5,9-9,34.5,462,オリバナム
13,202504010205,2025/05/04,新潟,晴,05,3歳未勝利,未勝利,16,3,5,2.6,1.0,3,角田大和,57.0,芝,2000,稍重,0:2:03.5,0.6,1-1-1-1,36.9,470,キャピタルリッチ
14,202509020305,2025/04/05,阪神,晴,05,3歳未勝利,未勝利,17,6,11,25.7,7.0,2,角田大和,57.0,芝,1800,良,0:1:46.8,0.5,10-10,34.4,470,レッドイステル
15,202507020305,2025/03/22,中京,晴,05,3歳未勝利,未勝利,16,2,4,87.3,11.0,5,角田大和,57.0,芝,1600,良,0:1:35.8,0.6,8-6-6,35.5,476,ツーエムクロノス
