,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030710,2026/04/18,中山,晴,10,下総S,3勝クラス,13,5,7,63.2,10,11,津村明秀,58,ダート,1800,良,0:1:53.2,1.5,8-8-3-7,38.5,504,ワイドブリザード
1,202605010109,2026/01/31,東京,晴,09,白嶺S,3勝クラス,16,6,11,103.4,14,8,杉原誠人,56,ダート,1600,良,0:1:37.6,1.2,12-12,36.4,510,ヴィヴァン
2,202505050510,2025/11/23,東京,晴,10,秋色S,3勝クラス,17,2,4,16.7,7,14,野中悠太,56,芝,1600,良,0:1:32.9,1.0,8-6,34.5,506,エンペラーズソード
3,202505041010,2025/11/01,東京,曇,10,紅葉S,3勝クラス,12,8,12,20.3,7,11,内田博幸,58,芝,1600,良,0:1:33.8,1.0,12-11,33.2,502,チェルビアット
4,202504020606,2025/08/10,新潟,雨,06,佐渡S,3勝クラス,14,6,9,4.6,3.0,9,内田博幸,58.0,芝,1800,重,0:1:49.4,0.7,5-5,34.4,492,オクタヴィアヌス
5,202505021210,2025/06/01,東京,晴,10,むらさき賞,3勝クラス,18,1,2,10.1,6.0,3,池添謙一,57.0,芝,1800,良,0:1:44.9,0.3,10-8-8,34.7,496,メリオーレム
6,202505020509,2025/05/10,東京,曇,09,分倍河原S,3勝クラス,15,7,12,9.9,5.0,3,幸英明,58.0,芝,1600,稍重,0:1:34.7,0.0,11-11,32.9,496,アルセナール
7,202505010609,2025/02/16,東京,曇,09,雲雀S,3勝クラス,16,3,5,14.5,7.0,9,菅原明良,58.0,芝,1600,良,0:1:34.3,0.3,11-11,33.7,510,レディントン
8,202506010709,2025/01/19,中山,曇,09,若潮S,3勝クラス,12,7,9,15.2,7.0,7,菅原明良,58.0,芝,1600,良,0:1:33.9,1.1,8-11-10,34.3,500,タシット
9,202405021209,2024/05/26,東京,晴,09,むらさき賞,3勝クラス,10,6,6,8.6,4.0,5,内田博幸,57.0,芝,1800,良,0:1:45.5,0.7,3-3-3,35.1,488,ジェイパームス
10,202405020609,2024/05/05,東京,晴,09,分倍河原S,3勝クラス,12,6,8,7.0,4.0,3,内田博幸,58.0,芝,1600,良,0:1:32.8,0.3,6-6,34.2,492,ラケマーダ
11,202406020111,2024/02/24,中山,晴,11,幕張S,3勝クラス,11,5,5,6.4,5.0,2,内田博幸,58.0,芝,1600,稍重,0:1:34.5,0.8,6-6-6,34.4,506,ニシノスーベニア
12,202405010210,2024/01/28,東京,曇,10,節分S,3勝クラス,14,1,1,9.4,4.0,3,内田博幸,57.0,芝,1600,良,0:1:32.7,0.2,5-5,33.6,502,クルゼイロドスル
13,202305050610,2023/11/19,東京,晴,10,,3勝クラス,9,4,4,7.3,4.0,5,永野猛蔵,57.0,芝,1600,良,0:1:34.9,0.5,4-4,32.9,498,モズゴールドバレル
14,202305040512,2023/10/15,東京,曇,12,,2勝クラス,14,2,2,5.6,3.0,1,永野猛蔵,55.0,芝,1600,重,0:1:33.2,-0.0,9-10,34.0,490,(スタニングスター)
15,202304030609,2023/08/27,新潟,晴,09,,2勝クラス,17,8,17,3.7,2.0,5,永野猛蔵,55.0,芝,1600,良,0:1:33.6,0.4,14-14,32.8,480,テーオーグランビル
16,202305030310,2023/06/10,東京,曇,10,,2勝クラス,10,6,6,2.9,1.0,4,永野猛蔵,55.0,芝,1600,良,0:1:34.4,0.3,7-7,33.1,476,ミカッテヨンデイイ
17,202305020306,2023/04/29,東京,晴,06,,1勝クラス,13,3,3,19.6,6.0,1,永野猛蔵,55.0,芝,1600,良,0:1:32.3,-0.0,10-9,33.7,480,(シルトホルン)
18,202306030307,2023/04/01,中山,晴,07,,1勝クラス,14,4,6,8.0,5.0,2,永野猛蔵,55.0,芝,1600,良,0:1:34.1,0.2,6-8-7,34.7,478,エッセレンチ
19,202305010806,2023/02/19,東京,曇,06,,1勝クラス,12,8,11,7.0,4.0,7,永野猛蔵,55.0,芝,1600,良,0:1:34.3,1.4,1-1,36.1,484,ノッキングポイント
20,202306010110,2023/01/05,中山,晴,10,,オープン,13,7,11,13.1,4.0,2,永野猛蔵,56.0,芝,1600,良,0:1:34.4,0.7,2-2-2,36.2,484,クルゼイロドスル
21,202205050302,2022/11/12,東京,晴,02,,未勝利,12,6,8,30.2,6.0,1,永野猛蔵,54.0,芝,1600,良,0:1:33.6,-0.2,1-1,34.6,484,(シャドウフューリー)
22,202205040402,2022/10/15,東京,曇,02,,未勝利,7,7,7,6.6,4.0,4,永野猛蔵,54.0,芝,2000,良,0:2:01.3,0.7,2-2-2,35.8,478,シルバーティムール
23,202204030801,2022/09/04,新潟,晴,01,,未勝利,13,6,8,14.2,6.0,2,永野猛蔵,52.0,芝,2000,良,0:2:02.7,0.1,3-3-3-3,35.2,474,ガルムキャット
24,202204020301,2022/08/06,新潟,晴,01,,未勝利,9,1,1,73.5,7.0,4,内田博幸,54.0,芝,2000,良,0:2:02.4,0.8,9-7-5-5,35.5,478,サイブレーカー
25,202203020505,2022/07/16,福島,曇,05,,新馬,13,3,3,18.7,5.0,9,内田博幸,54.0,芝,1800,重,0:1:55.2,2.7,9-7-10-9,36.4,476,フェアエールング
