,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504010611,2025/05/18,新潟,曇,11,弥彦S,3勝クラス,16,6,12,133.5,16.0,13,横山琉人,56.0,芝,1800,良,0:1:48.2,0.7,16-16,34.5,446,ナムラエイハブ
1,202505010311,2025/02/08,東京,晴,11,早春S,3勝クラス,14,6,9,72.6,11.0,10,石川裕紀,52.0,芝,2400,良,0:2:26.4,1.3,7-7-6-6,35.7,448,マイネルカンパーナ
2,202405050410,2024/11/10,東京,曇,10,ユートピアS,3勝クラス,13,2,2,95.4,10.0,13,西塚洸二,56.0,芝,1800,良,0:1:47.4,0.9,8-8-7,34.0,446,ウインエーデル
3,202404040611,2024/10/20,新潟,晴,11,新潟牝馬S,オープン,13,4,5,18.0,8.0,12,永島まな,55.0,芝,2200,良,0:2:14.8,1.6,12-12-11-12,36.5,446,ホールネス
4,202405030311,2024/06/08,東京,晴,11,ジューンS,3勝クラス,14,4,5,46.1,8.0,5,津村明秀,53.0,芝,2400,良,0:2:25.5,0.2,4-3-6-6,34.2,438,エリカヴァレリア
5,202405020710,2024/05/11,東京,晴,10,六社S,3勝クラス,10,6,6,72.3,9.0,9,津村明秀,56.0,芝,2400,良,0:2:26.5,0.6,5-5-5-5,33.7,434,マキシ
6,202406030411,2024/03/31,中山,晴,11,美浦S,3勝クラス,15,6,10,26.2,8.0,6,丹内祐次,56.0,芝,2000,良,0:1:59.4,0.7,7-8-8-8,35.6,434,キングズパレス
7,202408020210,2024/01/28,京都,曇,10,八坂S,3勝クラス,12,8,11,26.3,9.0,9,津村明秀,55.0,芝,2200,良,0:2:13.9,1.2,9-9-11-10,36.6,434,サスツルギ
8,202305040709,2023/10/22,東京,晴,09,,2勝クラス,10,4,4,6.9,4.0,1,津村明秀,54.0,芝,2000,良,0:1:59.0,-0.1,8-9-9,34.4,434,(レッドミラージュ)
9,202304030312,2023/08/19,新潟,晴,12,,1勝クラス,14,5,8,3.5,1.0,1,津村明秀,53.0,芝,1800,良,0:1:46.2,-0.1,11-10,33.6,428,(アルヴィエンヌ)
10,202305030308,2023/06/10,東京,曇,08,,1勝クラス,11,5,5,8.9,4.0,2,津村明秀,53.0,芝,1600,良,0:1:33.4,0.2,6-6,33.8,432,ピピオラ
11,202305010309,2023/02/04,東京,晴,09,,1勝クラス,11,6,7,5.6,3.0,6,横山武史,54.0,芝,1400,良,0:1:21.8,0.9,10-10,34.5,430,トーセンローリエ
12,202306010509,2023/01/14,中山,雨,09,,1勝クラス,13,4,5,3.6,2.0,5,Ｍ．デム,54.0,芝,1600,良,0:1:36.4,0.4,6-5-4,35.4,428,トラベログ
13,202205050608,2022/11/20,東京,曇,08,,1勝クラス,6,6,6,4.8,3.0,4,Ｍ．デム,54.0,芝,1600,良,0:1:37.1,0.3,5-5,33.3,428,ミスヨコハマ
14,202206040405,2022/09/18,中山,曇,05,,新馬,16,7,14,4.2,2.0,1,Ｍ．デム,54.0,芝,1600,稍重,0:1:38.6,-0.2,13-12-9,34.5,430,(スノーファンタジー)
