,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605010412,2026/02/10,東京,曇,12,4歳以上1勝クラス,1勝クラス,16,3,5,45.7,10,13,吉田豊,56,ダート,1300,稍重,0:1:21.1,1.7,9-9,38.4,446,キタノライブリー
1,202505040512,2025/10/13,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,5,10,14.5,6.0,11,吉田豊,55.0,ダート,1300,良,0:1:21.0,1.8,7-6,37.6,440,ラストシャリナ
2,202504030212,2025/08/24,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,7,13,17.7,7.0,7,吉田豊,54.0,ダート,1200,良,0:1:12.5,0.8,3-3,37.5,438,リクエイ
3,202504020109,2025/07/26,新潟,晴,09,3歳未勝利,未勝利,14,2,2,35.8,11.0,1,吉田豊,55.0,ダート,1200,良,0:1:12.3,-0.1,4-4,37.2,440,(ハニーローリエ)
4,202505030106,2025/06/07,東京,晴,06,3歳未勝利,未勝利,16,8,16,31.8,7.0,8,吉田豊,55.0,ダート,1300,良,0:1:19.9,1.4,15-15,37.0,438,ナムラペルル
5,202505020703,2025/05/17,東京,雨,03,3歳未勝利,未勝利,16,2,4,50.7,7.0,3,吉田豊,55.0,ダート,1300,稍重,0:1:19.0,0.3,3-4,36.8,436,シンガソング
6,202506030601,2025/04/13,中山,雨,01,3歳未勝利,未勝利,15,8,15,23.4,8.0,7,吉田豊,55.0,ダート,1200,良,0:1:13.5,1.6,4-4,38.7,444,ルチアーナ
7,202506030101,2025/03/29,中山,小雨,01,3歳未勝利,未勝利,16,4,7,81.5,8.0,11,吉田豊,55.0,ダート,1200,良,0:1:14.2,2.9,1-1,40.1,446,ゴールドハンマー
8,202506010901,2025/01/26,中山,晴,01,3歳未勝利,未勝利,16,4,7,72.5,11.0,8,吉田豊,55.0,ダート,1200,良,0:1:13.8,1.1,9-10,38.8,440,イズルード
9,202406050501,2024/12/14,中山,晴,01,2歳未勝利,未勝利,16,3,6,50.2,10.0,9,吉田豊,55.0,ダート,1200,良,0:1:13.8,1.3,10-10,38.8,440,タッカージーティー
10,202405040701,2024/10/26,東京,曇,01,2歳未勝利,未勝利,12,7,9,65.7,9.0,8,吉田豊,55.0,ダート,1600,良,0:1:40.9,1.9,3-3,39.8,440,クラリネットソナタ
11,202405040104,2024/10/05,東京,小雨,04,2歳新馬,新馬,15,1,1,57.3,11.0,12,吉田豊,55.0,芝,1600,良,0:1:36.4,1.4,4-4,35.4,444,ロンドボス
