,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030911,2026/05/23,京都,曇,11,平安S,オープン,16,4,7,17.5,5,9,団野大成,57,ダート,1900,稍重,0:1:58.5,1.6,14-14-14-14,37.3,448,ロードクロンヌ
1,202605020410,2026/05/03,東京,晴,10,ブリリアントS,オープン,16,3,5,5.1,2,9,団野大成,57,ダート,2100,稍重,0:2:11.4,1.1,8-9-9-8,37.2,448,タイトニット
2,202609010311,2026/02/28,阪神,曇,11,仁川S,オープン,16,6,11,6.4,3,4,団野大成,57,ダート,2000,良,0:2:04.2,0.2,11-11-9-9,37.5,448,ジューンアヲニヨシ
3,202608020311,2026/02/07,京都,曇,11,アルデバランS,オープン,16,4,7,13.1,6,1,団野大成,57,ダート,1900,良,0:1:58.3,-0.5,11-11-9-8,37.2,448,(ロードプレジール)
4,202508040511,2025/11/22,京都,晴,11,シトリンS,オープン,16,5,9,21.3,8,3,松山弘平,57,ダート,1900,良,0:1:57.2,0.3,11-11-9-9,36.9,442,ムルソー
5,202505040711,2025/10/19,東京,小雨,11,ブラジルC,オープン,12,8,12,6.7,4.0,2,三浦皇成,56.0,ダート,2100,良,0:2:10.3,0.1,10-10-11-10,36.3,442,アピーリングルック
6,202506040611,2025/09/20,中山,小雨,11,イサ殿下御来場記念,オープン,15,4,7,8.3,4.0,6,戸崎圭太,57.0,ダート,1800,重,0:1:52.5,1.2,13-13-11-12,37.7,448,ムルソー
7,202507030407,2025/08/03,中京,晴,07,名鉄杯,オープン,12,7,9,4.8,2.0,2,松山弘平,57.0,ダート,1800,良,0:1:52.2,0.1,8-8-7-8,36.7,442,マリオロード
8,202505030511,2025/06/21,東京,晴,11,スレイプニルS,オープン,11,6,6,15.2,7.0,3,三浦皇成,57.0,ダート,2100,良,0:2:09.0,0.2,9-9-9-10,37.3,448,クールミラボー
9,202509010710,2025/03/22,阪神,晴,10,レグルスS,オープン,14,5,8,7.1,2.0,4,坂井瑠星,58.0,ダート,1800,良,0:1:52.5,0.7,9-8-10-9,37.6,444,マーブルロック
10,202509010111,2025/03/01,阪神,晴,11,仁川S,オープン,16,8,15,18.6,6.0,2,松山弘平,56.0,ダート,2000,良,0:2:04.9,0.4,6-9-12-12,37.6,444,ルクスフロンティア
11,202508010311,2025/02/10,京都,晴,11,アルデバランS,オープン,16,6,12,45.5,9.0,4,団野大成,57.0,ダート,1900,良,0:1:58.8,0.6,8-7-6-4,36.2,442,ブライアンセンス
12,202405050311,2024/11/09,東京,晴,11,武蔵野S,オープン,15,2,2,179.5,14.0,12,大野拓弥,57.0,ダート,1600,良,0:1:37.6,1.6,11-10,37.4,438,エンペラーワケア
13,202405040210,2024/10/06,東京,曇,10,グリーンチャンネルC,オープン,16,1,1,61.7,13.0,4,大野拓弥,57.0,ダート,1600,重,0:1:35.1,0.9,15-16,35.8,438,ショウナンライシン
14,202408030911,2024/05/18,京都,晴,11,平安S,オープン,16,6,11,46.1,12.0,14,和田竜二,57.0,ダート,1900,良,0:1:58.9,1.5,6-6-10-13,37.6,448,ミトノオー
15,202408030510,2024/05/04,京都,晴,10,平城京S,オープン,16,8,15,5.2,3.0,6,松山弘平,57.0,ダート,1800,良,0:1:51.8,1.0,11-12-11-11,37.5,444,ロコポルティ
16,202409010111,2024/02/24,阪神,晴,11,仁川S,オープン,16,3,6,12.4,5.0,4,西村淳也,56.0,ダート,2000,稍重,0:2:05.0,0.2,7-7-8-8,37.7,438,ダイシンピスケス
17,202408020311,2024/02/03,京都,曇,11,アルデバランS,オープン,12,7,9,19.1,6.0,3,和田竜二,56.0,ダート,1900,良,0:1:58.0,0.6,7-7-8-6,36.9,440,オーサムリザルト
18,202306050410,2023/12/10,中山,晴,10,,オープン,14,2,2,3.5,2.0,8,三浦皇成,56.0,ダート,1800,良,0:1:52.8,0.8,6-3-3-3,38.1,440,キタノリューオー
19,202308030310,2023/11/11,京都,曇,10,,3勝クラス,16,6,11,2.6,1.0,1,松山弘平,56.0,ダート,1900,稍重,0:1:59.9,-0.7,7-9-8-7,38.3,448,(イーサンバーニング)
20,202307030510,2023/07/15,中京,晴,10,,2勝クラス,16,3,5,1.7,1.0,1,松山弘平,55.0,ダート,1800,良,0:1:52.9,-0.4,4-4-4-5,37.1,436,(メイショウポペット)
21,202309030612,2023/06/18,阪神,曇,12,,2勝クラス,16,4,8,2.7,1.0,2,和田竜二,55.0,ダート,1800,良,0:1:52.4,0.1,5-5-7-7,36.9,438,テーオーリカード
22,202308011010,2023/05/21,京都,晴,10,,オープン,11,6,6,17.4,8.0,2,鮫島克駿,56.0,ダート,1800,良,0:1:53.8,0.2,2-2-2-2,37.2,442,エクロジャイト
23,202308010410,2023/04/30,京都,曇,10,,オープン,11,3,3,7.0,5.0,8,鮫島克駿,56.0,ダート,1400,重,0:1:25.2,1.1,8-8,38.3,438,スマートフォルス
24,202305010809,2023/02/19,東京,晴,09,,オープン,14,7,11,52.2,11.0,2,バシュロ,56.0,ダート,1600,良,0:1:37.4,0.2,4-3,36.9,426,ペリエール
25,202307010704,2023/01/21,中京,晴,04,,1勝クラス,9,7,7,16.9,6.0,1,鮫島克駿,56.0,ダート,1400,良,0:1:25.4,-0.2,6-6,37.1,440,(マホロバ)
26,202207060609,2022/12/18,中京,晴,09,,1勝クラス,15,3,5,20.8,8.0,9,菱田裕二,55.0,ダート,1400,良,0:1:27.4,1.3,14-13,37.8,436,ニシノカシミヤ
27,202209040601,2022/10/22,阪神,曇,01,,未勝利,12,3,3,2.0,1.0,1,坂井瑠星,55.0,ダート,1400,良,0:1:26.4,-0.1,7-6,37.3,442,(キングオブザナイル)
28,202209040203,2022/10/09,阪神,曇,03,,新馬,11,7,8,23.5,8.0,2,富田暁,55.0,ダート,1400,稍重,0:1:25.9,0.8,3-3,38.1,446,エコロアレス
