,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010412,2026/05/10,新潟,晴,12,4歳以上1勝クラス,1勝クラス,13,6,8,7.0,4,6,菊沢一樹,56,芝,1200,良,0:1:10.2,0.5,3-3,34.8,472,ジェニファー
1,202610011112,2026/02/28,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,8,18,4.6,2,10,菊沢一樹,56,芝,1200,稍重,0:1:10.4,0.4,8-10,34.8,472,スネーフリンガ
2,202610010612,2026/02/08,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,1,1,7.1,4,2,菊沢一樹,56,芝,1200,良,0:1:09.2,0.1,8-8,34.7,476,ヤマニンレセディ
3,202507050512,2025/12/20,中京,小雨,12,3歳以上1勝クラス,1勝クラス,18,7,13,13.2,6,10,横山琉人,55,芝,1400,稍重,0:1:21.3,0.5,10-10,34.8,472,ガンマジーティーピ
4,202505040509,2025/10/13,東京,曇,09,3歳以上1勝クラス,1勝クラス,18,6,11,10.5,3.0,9,大野拓弥,54.0,芝,1600,良,0:1:33.5,0.4,2-2,34.3,468,ダノンセンチュリー
5,202504020212,2025/07/27,新潟,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,2.6,1.0,8,キング,53.0,芝,1400,良,0:1:21.1,0.6,9-9,34.7,468,ガーネットウインク
6,202505030208,2025/06/08,東京,晴,08,3歳以上1勝クラス,1勝クラス,18,2,4,6.1,3.0,3,大野拓弥,53.0,芝,1600,良,0:1:33.8,0.3,2-2,34.9,464,キングノジョー
7,202505020206,2025/04/27,東京,晴,06,3歳1勝クラス,1勝クラス,9,8,8,13.6,4.0,3,大野拓弥,55.0,芝,1600,良,0:1:32.6,0.4,7-7,34.2,464,アスクセクシーモア
8,202506020207,2025/03/02,中山,晴,07,3歳1勝クラス,1勝クラス,8,2,2,8.1,4.0,5,キング,55.0,芝,1600,良,0:1:34.8,0.2,2-2-2,34.4,468,ストレイトトーカー
9,202505010406,2025/02/09,東京,晴,06,3歳未勝利,未勝利,16,2,4,5.5,3.0,1,キング,55.0,芝,1600,良,0:1:35.1,-0.0,3-3,34.1,466,(フロウアンドライム)
10,202405050602,2024/11/17,東京,晴,02,2歳未勝利,未勝利,17,5,9,4.4,2.0,11,大野拓弥,55.0,芝,1800,良,0:1:47.5,1.6,4-3-3,35.7,466,ロートホルン
11,202404040706,2024/10/26,新潟,晴,06,2歳未勝利,未勝利,15,7,12,13.7,6.0,2,大野拓弥,55.0,芝,1600,良,0:1:35.4,0.3,9-9,33.9,458,マイスターヴェルク
12,202401020601,2024/08/25,札幌,晴,01,2歳未勝利,未勝利,7,4,4,53.0,7.0,3,大野拓弥,55.0,芝,1500,良,0:1:30.6,0.3,6-7-7,34.3,464,ウォーターエアリー
13,202401020105,2024/08/10,札幌,晴,05,2歳新馬,新馬,7,3,3,5.4,4.0,5,大野拓弥,55.0,芝,1500,良,0:1:30.6,0.9,5-4-4,35.4,460,クリノメイ
