,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508021207,2025/06/01,京都,晴,07,4歳以上1勝クラス,1勝クラス,12,6,7,6.2,3.0,中,団野大成,58.0,芝,2000,良,,,9-10-3-12,,464,ヴィスマール
1,202508020507,2025/05/10,京都,曇,07,4歳以上1勝クラス,1勝クラス,11,7,8,4.3,4.0,6,松山弘平,58.0,芝,2000,稍重,0:2:02.7,1.1,4-5-5-5,35.3,462,レディーヴァリュー
2,202509020406,2025/04/06,阪神,晴,06,4歳以上1勝クラス,1勝クラス,11,4,4,4.4,2.0,3,モレイラ,58.0,芝,2000,良,0:2:00.1,0.2,6-6-6-5,35.3,462,クリノアドバンス
3,202407020709,2024/08/31,中京,雨,09,香嵐渓特別,1勝クラス,9,6,6,3.1,2.0,2,団野大成,58.0,芝,2000,不良,0:2:06.0,0.3,7-6-6-6,36.4,474,クレオメデス
4,202407020309,2024/08/17,中京,晴,09,御在所特別,1勝クラス,9,8,8,7.6,4.0,3,団野大成,58.0,芝,2000,良,0:1:59.7,0.8,6-6-5-5,34.6,472,フレミングフープ
5,202410030609,2024/07/14,小倉,雨,09,青島特別,1勝クラス,10,5,5,16.4,5.0,2,団野大成,58.0,芝,1800,不良,0:1:50.0,0.2,5-5-6-7,35.7,470,ハイディージェン
6,202407010509,2024/03/23,中京,小雨,09,金山特別,1勝クラス,8,4,4,14.1,5.0,4,団野大成,58.0,芝,2000,重,0:2:03.0,0.6,7-5-6-6,35.8,474,ワンダイレクト
7,202409010607,2024/03/10,阪神,晴,07,4歳以上1勝クラス,1勝クラス,10,1,1,9.8,5.0,7,松山弘平,58.0,芝,1600,良,0:1:35.4,0.8,7-7,34.0,472,サトノスカイターフ
8,202408020608,2024/02/11,京都,曇,08,4歳以上1勝クラス,1勝クラス,11,8,10,6.6,2.0,5,岩田康誠,58.0,芝,1600,良,0:1:34.5,0.4,8-8,35.6,476,エンタングルメント
9,202410010310,2024/01/20,小倉,雨,10,戸畑特別,1勝クラス,17,1,2,9.0,5.0,15,幸英明,57.0,芝,2000,稍重,0:2:04.6,3.0,3-3-6-11,38.6,478,シランケド
10,202309030808,2023/06/25,阪神,曇,08,,1勝クラス,10,8,10,9.3,5.0,3,ルメール,55.0,芝,1800,良,0:1:46.7,0.6,6-6,34.6,456,ショウナンアレクサ
11,202309030107,2023/06/03,阪神,晴,07,,1勝クラス,9,8,10,20.8,6.0,4,武豊,55.0,芝,1600,稍重,0:1:33.3,0.4,9-8,33.6,456,フルメタルボディー
12,202308010709,2023/05/13,京都,曇,09,,1勝クラス,12,3,3,11.6,5.0,7,武豊,56.0,芝,2000,良,0:2:00.7,0.8,5-5-4-5,34.1,452,リミットバスター
13,202303010109,2023/04/08,福島,曇,09,,1勝クラス,10,3,3,5.6,3.0,4,丸山元気,56.0,芝,2000,良,0:2:01.2,0.2,8-8-3-5,36.5,450,ソレイユヴィータ
14,202310010706,2023/02/04,小倉,曇,06,,未勝利,9,4,4,2.8,2.0,1,福永祐一,56.0,芝,2000,良,0:2:01.2,-0.2,2-2-4-4,35.0,464,(リリーバローズ)
15,202310010106,2023/01/14,小倉,曇,06,,未勝利,13,2,2,6.0,5.0,5,団野大成,56.0,芝,2000,重,0:2:02.4,0.5,11-10-11-9,36.0,464,エールミネルヴァ
16,202204020301,2022/08/06,新潟,晴,01,,未勝利,9,5,5,3.1,2.0,3,福永祐一,54.0,芝,2000,良,0:2:02.2,0.6,7-7-8-8,35.0,438,サイブレーカー
17,202205030505,2022/06/18,東京,曇,05,,新馬,16,3,6,4.2,2.0,6,レーン,54.0,芝,1400,良,0:1:23.5,1.4,13-13,34.3,440,ウンブライル
