,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510020710,2025/07/19,小倉,曇,10,熊本城特別,2勝クラス,16,7,14,132.2,15.0,15,長岡禎仁,58.0,ダート,1700,重,0:1:46.4,3.2,3-3-3-6,39.6,488,レイナデアルシーラ
1,202508021208,2025/06/01,京都,晴,08,4歳以上2勝クラス,2勝クラス,16,3,6,163.3,16.0,12,長岡禎仁,58.0,ダート,1200,良,0:1:12.4,1.0,13-13,36.3,506,パドマ
2,202509010212,2025/03/02,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,8,15,173.2,15.0,13,和田竜二,58.0,ダート,1200,良,0:1:13.4,1.7,11-11,37.3,502,キタノズエッジ
3,202507010710,2025/01/19,中京,晴,10,豊川特別,2勝クラス,16,7,13,262.8,16.0,15,長岡禎仁,58.0,ダート,1200,良,0:1:13.3,2.2,6-7,37.8,504,ドゥータップ
4,202407030112,2024/09/07,中京,晴,12,3歳以上2勝クラス,2勝クラス,11,1,1,51.7,9.0,10,長岡禎仁,58.0,ダート,1200,良,0:1:12.4,1.7,3-4,38.0,498,スターターン
5,202408040812,2024/06/23,京都,曇,12,リボン賞,2勝クラス,16,1,2,92.5,12.0,8,長岡禎仁,58.0,ダート,1200,不良,0:1:11.3,1.2,2-2,36.4,498,エスカル
6,202409020512,2024/04/06,阪神,曇,12,4歳以上2勝クラス,2勝クラス,13,7,10,23.2,8.0,12,長岡禎仁,58.0,ダート,1200,稍重,0:1:13.2,1.3,9-9,37.0,508,ダイリュウホマレ
7,202407010109,2024/03/09,中京,曇,09,伊良湖特別,2勝クラス,16,4,8,16.4,8.0,8,長岡禎仁,58.0,ダート,1200,良,0:1:13.4,0.4,7-12,38.1,504,ロングファイナリー
8,202409010212,2024/02/25,阪神,小雨,12,4歳以上1勝クラス,1勝クラス,15,4,6,31.3,8.0,1,長岡禎仁,58.0,ダート,1200,不良,0:1:11.0,-0.4,2-1,36.3,504,(ロードドミニオン)
9,202308020606,2023/10/21,京都,曇,06,,1勝クラス,14,5,7,54.8,12.0,11,和田竜二,58.0,ダート,1200,良,0:1:13.7,1.3,8-8,37.3,494,アイファーシアトル
10,202308020308,2023/10/09,京都,曇,08,,1勝クラス,16,6,11,31.9,11.0,9,長岡禎仁,58.0,ダート,1200,重,0:1:13.6,0.8,11-9,38.0,494,ギーロカスタル
11,202309040609,2023/09/23,阪神,晴,09,,1勝クラス,15,6,11,69.0,12.0,10,長岡禎仁,58.0,ダート,1200,稍重,0:1:13.0,1.4,5-5,38.1,492,ディキシーガンナー
12,202309030512,2023/06/17,阪神,晴,12,,1勝クラス,16,2,3,41.9,9.0,14,長岡禎仁,58.0,ダート,1200,良,0:1:14.3,2.0,9-14,38.4,486,ボナンザ
13,202309020606,2023/04/09,阪神,晴,06,,1勝クラス,13,1,1,4.8,3.0,10,松若風馬,58.0,ダート,1200,稍重,0:1:13.5,0.7,1-1,38.3,486,エバニスタ
14,202309020112,2023/03/25,阪神,曇,12,,1勝クラス,14,6,10,6.3,4.0,2,和田竜二,58.0,ダート,1200,稍重,0:1:11.6,0.5,2-2,36.4,484,グランアプロウソ
15,202307011106,2023/02/04,中京,晴,06,,1勝クラス,16,1,1,7.7,4.0,9,角田大河,56.0,ダート,1200,良,0:1:13.7,0.8,9-9,37.8,502,オステリア
16,202307010508,2023/01/14,中京,曇,08,,1勝クラス,14,8,14,11.7,4.0,3,角田大河,56.0,ダート,1200,重,0:1:12.7,0.8,4-4,36.7,496,ナムラフランク
17,202209060808,2022/12/25,阪神,晴,08,,1勝クラス,15,2,2,15.7,5.0,6,松若風馬,56.0,ダート,1200,良,0:1:13.2,1.1,2-2,37.5,494,ダイリュウブラック
18,202209040307,2022/10/10,阪神,曇,07,,1勝クラス,14,8,14,10.1,5.0,6,松若風馬,55.0,ダート,1200,不良,0:1:11.6,0.8,5-4,36.7,498,スリードレフォン
19,202207050408,2022/09/18,中京,曇,08,,1勝クラス,15,4,7,8.4,4.0,8,松若風馬,55.0,ダート,1200,良,0:1:12.5,0.8,8-9,37.0,494,サンライズホーク
20,202209020202,2022/03/27,阪神,晴,02,,未勝利,16,2,3,48.9,8.0,1,松若風馬,56.0,ダート,1200,重,0:1:11.6,-0.1,3-2,36.3,488,(ルアル)
21,202209011002,2022/03/13,阪神,曇,02,,未勝利,11,8,11,12.0,6.0,9,和田竜二,56.0,ダート,1800,良,0:1:57.1,2.2,2-2-6-5,41.0,488,エメヴィベール
22,202209010304,2022/02/19,阪神,曇,04,,未勝利,13,1,1,11.7,4.0,6,和田竜二,56.0,ダート,1400,良,0:1:27.9,1.4,5-5,39.2,486,フラップシグナス
23,202207010904,2022/01/29,中京,晴,04,,新馬,14,4,6,18.5,8.0,3,和田竜二,56.0,ダート,1400,良,0:1:28.0,1.8,5-5,39.3,486,キュートヴィラン
