,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030608,2026/05/10,京都,晴,08,4歳以上1勝クラス,1勝クラス,12,6,8,9.1,5,4,渡辺竜也,56,芝,1200,良,0:1:08.2,0.8,7-7,33.8,490,タマモブラウンタイ
1,202603010208,2026/04/12,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,3,6,9.0,6,7,松本大輝,56,芝,1200,良,0:1:08.8,0.5,4-3,34.7,482,サディーク
2,202610010706,2026/02/14,小倉,曇,06,4歳以上1勝クラス,1勝クラス,18,7,14,10.8,4,9,松本大輝,56,芝,1200,良,0:1:08.5,0.4,10-10,35.0,480,ラブディーヴァ
3,202610010412,2026/02/01,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,8,18,22.5,11,3,松本大輝,55,芝,1200,良,0:1:07.5,0.2,2-2,34.4,484,セイウンデセオ
4,202504040309,2025/10/25,新潟,曇,09,稲光特別,1勝クラス,18,4,7,35.8,9.0,11,中井裕二,56.0,芝,1000,良,0:0:55.8,0.8,8,32.6,484,スペルキャスター
5,202504010609,2025/05/18,新潟,曇,09,飛竜特別,1勝クラス,16,2,4,19.9,8.0,8,吉田隼人,56.0,芝,1000,良,0:0:57.0,0.4,11,33.7,470,ブルボンクイーン
6,202503010409,2025/04/20,福島,曇,09,医王寺特別,1勝クラス,15,7,13,16.1,6.0,4,石川裕紀,56.0,芝,1200,良,0:1:08.9,0.6,4-4,34.9,478,ロードマイライフ
7,202509020207,2025/03/30,阪神,曇,07,4歳以上1勝クラス,1勝クラス,17,3,5,40.2,10.0,5,浜中俊,56.0,芝,1400,良,0:1:21.3,0.2,5-5,35.2,480,レディマリオン
8,202510010909,2025/02/22,小倉,晴,09,秋吉台特別,1勝クラス,18,4,8,32.3,11.0,17,川端海翼,56.0,芝,1200,良,0:1:09.8,1.5,8-10,34.8,478,レッドエヴァンス
9,202510010209,2025/01/26,小倉,晴,09,八幡特別,1勝クラス,18,3,5,30.1,6.0,5,川又賢治,56.0,芝,1200,良,0:1:08.9,0.4,6-5,35.1,476,ニシノピウモッソ
10,202403030407,2024/11/10,福島,晴,07,3歳以上1勝クラス,1勝クラス,16,2,3,17.6,7.0,10,永島まな,53.0,芝,1200,良,0:1:11.4,1.3,2-3,36.8,480,ヤブサメ
11,202404040409,2024/10/14,新潟,晴,09,稲光特別,1勝クラス,17,8,17,6.7,3.0,3,団野大成,55.0,芝,1000,良,0:0:55.2,0.0,1,33.0,480,セイウンティーダ
12,202407020312,2024/08/17,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,2,3,30.4,10.0,10,吉村誠之,51.0,芝,1200,良,0:1:08.5,0.5,11-12,34.3,472,セレッソデアモール
13,202409020206,2024/03/24,阪神,雨,06,3歳1勝クラス,1勝クラス,12,5,5,111.7,12.0,11,団野大成,55.0,ダート,1200,不良,0:1:12.1,1.6,10-10,36.2,470,ミライテーラー
14,202409010606,2024/03/10,阪神,晴,06,3歳1勝クラス,1勝クラス,14,4,5,55.3,8.0,11,団野大成,55.0,ダート,1400,良,0:1:27.5,2.7,6-7,39.2,468,ロードフォアエース
15,202405010511,2024/02/10,東京,晴,11,クイーンC,オープン,13,7,10,403.1,13.0,12,石橋脩,55.0,芝,1600,良,0:1:35.0,1.9,2-2,36.1,468,クイーンズウォーク
16,202309050303,2023/12/09,阪神,晴,03,,未勝利,13,6,8,5.3,4.0,7,川田将雅,55.0,ダート,1200,良,0:1:15.0,1.7,6-7,38.7,474,ペプチドシュチク
17,202308030801,2023/11/26,京都,曇,01,,未勝利,16,1,1,2.7,1.0,4,菅原明良,55.0,ダート,1200,良,0:1:13.4,0.9,4-3,37.8,484,ゴッドカインド
18,202309040403,2023/09/17,阪神,晴,03,,未勝利,13,8,13,4.9,3.0,5,武豊,55.0,芝,1400,良,0:1:21.6,0.4,8-8,35.6,480,イツモニコニコ
19,202305030801,2023/06/25,東京,晴,01,,未勝利,6,4,4,4.2,2.0,3,横山典弘,55.0,芝,1600,良,0:1:35.2,0.6,4-4,35.6,482,コラソンビート
20,202309030205,2023/06/04,阪神,晴,05,,新馬,8,7,7,4.1,2.0,3,岩田康誠,55.0,芝,1400,良,0:1:24.5,0.1,8-8,34.4,480,アトロルーベンス
