,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010810,2026/05/24,新潟,曇,10,火打山特別,2勝クラス,15,7,13,84.6,13,5,武藤雅,56,ダート,1200,稍重,0:1:12.2,0.9,5-5,36.8,488,テセラリアン
1,202603010612,2026/04/26,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,3,5,8.7,5,1,菊沢一樹,56,ダート,1150,良,0:1:09.5,-0.0,4-3,37.1,482,(ダイヤモンド)
2,202603010412,2026/04/19,福島,晴,12,4歳以上1勝クラス,1勝クラス,15,4,7,6.7,4,5,丹内祐次,56,ダート,1150,良,0:1:09.0,0.6,9-6,36.9,488,キーガッツ
3,202606020208,2026/03/01,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,4,8,39.2,8,8,原優介,56,ダート,1200,稍重,0:1:12.1,0.8,2-2,38.3,496,ライトニングゼウス
4,202503030104,2025/11/08,福島,晴,04,3歳以上1勝クラス,1勝クラス,32,7,13,16.5,7,5,丹内祐次,55,ダート,1150,良,0:1:09.2,0.7,5-5,37.2,476,ハニーローリエ
5,202501020102,2025/08/23,札幌,晴,02,3歳未勝利,未勝利,12,3,3,8.9,4.0,1,丹内祐次,55.0,ダート,1000,重,0:0:58.7,-0.0,4-3,35.0,464,(タマゴ)
6,202501010703,2025/08/16,札幌,晴,03,3歳未勝利,未勝利,12,5,5,20.5,5.0,3,丹内祐次,55.0,ダート,1000,良,0:0:59.5,1.0,3-4,36.2,464,ディニトーソ
7,202501010102,2025/07/26,札幌,曇,02,3歳未勝利,未勝利,12,5,5,13.2,5.0,5,丹内祐次,55.0,ダート,1000,良,0:1:00.0,0.5,3-3,36.4,462,エンジェルラダー
8,202502010902,2025/07/12,函館,晴,02,3歳未勝利,未勝利,12,5,6,4.8,2.0,6,丹内祐次,55.0,ダート,1000,良,0:1:00.7,1.9,3-3,37.2,468,ショウナンラリー
9,202503010401,2025/04/20,福島,曇,01,3歳未勝利,未勝利,16,1,1,4.3,4.0,3,原優介,55.0,ダート,1150,良,0:1:10.5,1.7,2-1,39.0,464,ファムエレガンテ
10,202506030302,2025/04/05,中山,晴,02,3歳未勝利,未勝利,16,8,15,11.4,2.0,2,原優介,55.0,ダート,1200,重,0:1:12.1,0.6,5-4,37.2,472,エリカマユーリ
11,202505010601,2025/02/16,東京,晴,01,3歳未勝利,未勝利,16,8,16,5.2,3.0,8,原優介,54.0,ダート,1300,良,0:1:21.0,1.4,6-7,38.5,486,マサノユニコーン
12,202405050601,2024/11/17,東京,晴,01,2歳未勝利,未勝利,16,1,2,18.8,5.0,9,原優介,54.0,ダート,1300,良,0:1:20.9,2.0,1-2,38.8,476,スパルタンキング
13,202405040801,2024/10/27,東京,晴,01,2歳未勝利,未勝利,12,7,10,20.0,5.0,4,原優介,54.0,ダート,1400,良,0:1:26.6,0.6,2-2,37.7,474,クニノハッピー
14,202404040405,2024/10/14,新潟,晴,05,2歳新馬,新馬,15,5,8,7.0,4.0,6,原優介,54.0,ダート,1800,良,0:1:57.3,1.3,1-1-1-1,39.1,470,スワッガー
