,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610011211,2026/03/01,小倉,晴,11,関門橋S,3勝クラス,17,3,5,10.1,4,7,亀田温心,58,芝,2000,良,0:2:01.2,0.9,5-6-7-11,36.8,488,バルナバ
1,202508040310,2025/11/15,京都,晴,10,アンドロメダS,オープン,16,7,14,6.8,3,8,Ｃ．デム,57,芝,2000,良,0:1:59.6,0.7,2-4-3-3,35.4,484,ウエストナウ
2,202508030209,2025/10/05,京都,曇,09,大原S,3勝クラス,9,3,3,9.7,4.0,2,吉村誠之,58.0,芝,2000,稍重,0:1:59.6,0.2,3-3-3-3,34.2,482,レディーヴァリュー
3,202501020111,2025/08/23,札幌,晴,11,WASJ第2戦,3勝クラス,14,6,10,10.2,7.0,4,本田正重,58.0,芝,2000,良,0:2:02.3,0.2,9-10-9-7,36.6,484,パトリックハンサム
4,202510020311,2025/07/05,小倉,晴,11,マレーシアC,3勝クラス,11,5,5,10.8,5.0,4,松山弘平,57.0,芝,1800,良,0:1:47.1,0.1,4-4-3-3,35.9,484,グランアルティスタ
5,202508020210,2025/04/27,京都,晴,10,センテニアル,3勝クラス,16,6,12,15.6,5.0,11,北村友一,57.0,芝,1800,良,0:1:46.5,0.7,4-5,34.0,478,ホウオウラスカーズ
6,202510011211,2025/03/02,小倉,曇,11,関門橋S,3勝クラス,13,7,10,7.6,5.0,2,斎藤新,58.0,芝,2000,重,0:2:04.4,0.0,8-9-2-1,36.9,484,アスクドゥポルテ
7,202510010211,2025/01/26,小倉,晴,11,壇之浦S,3勝クラス,12,8,11,9.0,5.0,5,丸山元気,58.0,芝,1800,良,0:1:47.6,0.7,10-9-9-7,34.9,488,セキトバイースト
8,202408050310,2024/10/12,京都,晴,10,大原S,3勝クラス,14,2,2,11.4,7.0,7,鮫島克駿,58.0,芝,1800,良,0:1:44.7,0.7,3-2,35.1,486,ケイアイセナ
9,202407030410,2024/09/15,中京,曇,10,納屋橋S,3勝クラス,16,4,7,4.5,3.0,7,松山弘平,58.0,芝,1600,稍重,0:1:34.0,0.5,5-7-7,34.4,482,ペイシャフラワー
10,202408040311,2024/06/08,京都,曇,11,水無月S,3勝クラス,10,1,1,4.8,2.0,3,松山弘平,58.0,芝,1600,良,0:1:32.0,0.5,6-6,33.3,478,ジュンブロッサム
11,202408030810,2024/05/12,京都,曇,10,錦S,3勝クラス,14,3,3,3.3,2.0,4,幸英明,57.0,芝,1600,良,0:1:32.0,0.2,9-7,34.0,482,ボーデン
12,202409010510,2024/03/09,阪神,曇,10,難波S,3勝クラス,10,5,5,3.7,2.0,4,ムルザバ,58.0,芝,1800,良,0:1:46.4,0.3,6-4,33.8,478,アウスヴァール
13,202408020810,2024/02/18,京都,曇,10,斑鳩S,3勝クラス,12,8,11,5.3,4.0,2,団野大成,58.0,芝,1600,良,0:1:33.2,0.2,5-6,33.8,484,ディオ
14,202309050210,2023/12/03,阪神,曇,10,,3勝クラス,17,8,16,10.6,6.0,3,鮫島克駿,56.0,芝,1800,良,0:1:44.3,0.1,13-12,34.6,482,コレペティトール
15,202308020909,2023/10/29,京都,晴,09,,2勝クラス,9,7,7,4.7,2.0,1,鮫島克駿,56.0,芝,1800,良,0:1:47.9,-0.2,3-3,33.1,480,(プッシュオン)
16,202303020211,2023/07/02,福島,晴,11,,オープン,16,7,13,26.9,11.0,7,幸英明,56.0,芝,1800,良,0:1:47.5,0.6,7-7-8-8,35.2,474,エルトンバローズ
17,202308011211,2023/05/28,京都,晴,11,,オープン,8,7,7,7.9,4.0,2,幸英明,56.0,芝,1800,良,0:1:46.0,0.0,3-3,34.0,474,バルサムノート
18,202306020811,2023/03/19,中山,晴,11,,オープン,16,5,9,10.9,5.0,10,西村淳也,56.0,芝,1800,重,0:1:49.8,0.9,8-9-10-10,36.4,480,ベラジオオペラ
19,202310020209,2023/02/12,小倉,晴,09,,1勝クラス,14,7,12,4.0,1.0,1,幸英明,56.0,芝,2000,稍重,0:2:00.8,-0.0,7-8-2-2,35.6,486,(ブレイヴロッカー)
20,202204030611,2022/08/28,新潟,晴,11,,オープン,11,8,10,3.9,1.0,5,坂井瑠星,54.0,芝,1600,良,0:1:36.4,0.5,2-3,33.9,482,キタウイング
21,202210030702,2022/07/23,小倉,晴,02,,未勝利,9,8,9,2.6,1.0,1,松山弘平,54.0,芝,1800,良,0:1:48.1,-0.2,3-2-2-2,35.1,486,(サトノクローク)
22,202209030105,2022/06/18,阪神,曇,05,,新馬,12,4,4,8.8,5.0,5,北村友一,54.0,芝,1600,良,0:1:37.4,0.6,6-6,34.1,474,ファントムシーフ
