,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507010307,2025/01/11,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,7,14,96.9,13.0,14,高倉稜,57.0,ダート,1800,良,0:1:56.8,3.5,9-9-8-11,41.5,474,メイショウコナン
1,202407040503,2024/12/14,中京,晴,03,3歳以上1勝クラス,1勝クラス,16,3,5,94.3,11.0,13,高倉稜,57.0,ダート,1200,良,0:1:14.0,2.4,10-9,37.3,472,ビバップ
2,202408050508,2024/10/19,京都,雨,08,3歳以上1勝クラス,1勝クラス,15,4,6,9.2,5.0,15,岩田望来,56.0,ダート,1400,稍重,0:1:27.6,2.8,5-5,39.9,460,ナッカーフェイス
3,202401020806,2024/09/01,札幌,晴,06,3歳以上1勝クラス,1勝クラス,16,7,13,9.7,6.0,13,富田暁,56.0,芝,1200,稍重,0:1:10.8,0.9,11-10,36.1,460,レザンノワール
4,202401010406,2024/07/28,札幌,曇,06,3歳以上1勝クラス,1勝クラス,14,3,4,18.0,7.0,4,富田暁,55.0,ダート,1700,不良,0:1:44.9,0.8,3-3-3-4,37.3,454,ミッキーラッキー
5,202402011109,2024/07/13,函館,晴,09,湯浜特別,1勝クラス,12,2,2,38.5,8.0,7,富田暁,55.0,ダート,1700,良,0:1:46.8,1.0,1-1-2-2,37.9,458,セクシーブーケ
6,202402010606,2024/06/23,函館,曇,06,3歳未勝利,未勝利,11,4,4,3.7,3.0,1,小林美駒,53.0,ダート,1700,良,0:1:46.6,-0.1,1-1-1-1,40.0,458,(メイショウヘール)
7,202402010202,2024/06/09,函館,曇,02,3歳未勝利,未勝利,14,2,2,4.4,3.0,5,藤岡佑介,57.0,ダート,1700,良,0:1:47.1,0.6,1-1-1-1,38.8,460,ワンダーカモン
8,202409020301,2024/03/30,阪神,晴,01,3歳未勝利,未勝利,13,7,10,2.7,1.0,3,藤岡佑介,57.0,ダート,1800,稍重,0:1:54.9,1.3,2-2-2-2,38.3,460,ジーサイクロン
9,202409010502,2024/03/09,阪神,晴,02,3歳未勝利,未勝利,12,8,12,4.9,2.0,2,藤岡佑介,57.0,ダート,1800,良,0:1:57.1,0.2,1-1-1-1,40.0,460,カールスタード
10,202410020601,2024/02/25,小倉,曇,01,3歳未勝利,未勝利,16,6,11,6.1,3.0,3,藤岡佑介,57.0,ダート,1700,重,0:1:46.4,0.4,2-2-2-2,39.5,464,アスクナサニエル
11,202408020602,2024/02/11,京都,晴,02,3歳未勝利,未勝利,16,3,6,5.2,4.0,8,横山和生,57.0,ダート,1200,良,0:1:14.0,2.4,10-9,37.5,468,インユアパレス
12,202308030101,2023/11/04,京都,晴,01,,未勝利,16,7,14,12.8,4.0,4,藤岡佑介,56.0,ダート,1400,良,0:1:26.7,0.7,8-4,38.7,452,スターターン
13,202301020701,2023/09/02,札幌,晴,01,,未勝利,8,4,4,3.6,2.0,4,池添謙一,55.0,芝,1200,稍重,0:1:11.8,2.0,4-4,36.8,450,ピューロマジック
14,202301020301,2023/08/19,札幌,晴,01,,未勝利,12,1,1,20.2,4.0,6,池添謙一,55.0,芝,1800,良,0:1:50.7,2.2,3-3-3-3,36.9,452,セットアップ
15,202302010501,2023/06/24,函館,曇,01,,未勝利,10,1,1,3.6,3.0,3,池添謙一,55.0,芝,1200,稍重,0:1:11.1,0.4,4-2,36.8,448,レガテアドール
16,202302010205,2023/06/11,函館,曇,05,,新馬,11,6,6,20.8,8.0,4,池添謙一,55.0,芝,1200,良,0:1:10.5,0.3,6-6,35.3,456,ロータスワンド
