,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505050208,2025/11/09,東京,小雨,08,3歳以上2勝クラス,2勝クラス,16,7,14,242.3,16,16,木幡育也,56,ダート,1300,稍重,0:1:22.1,4.6,12-12,39.4,490,アンズアメ
1,202504030412,2025/08/31,新潟,晴,12,雷光特別,2勝クラス,12,5,5,44.9,8.0,3,嶋田純次,56.0,芝,1000,良,0:0:54.6,0.5,8,32.2,488,イコサン
2,202504020608,2025/08/10,新潟,雨,08,驀進特別,2勝クラス,18,4,7,207.2,15.0,7,嶋田純次,56.0,芝,1000,重,0:0:56.8,0.6,14,33.4,484,エコロジーク
3,202505020508,2025/05/10,東京,曇,08,4歳以上2勝クラス,2勝クラス,12,5,6,226.4,12.0,10,内田博幸,56.0,芝,1400,稍重,0:1:21.8,1.1,11-11,34.3,480,スカイハイ
4,202504010210,2025/05/04,新潟,晴,10,邁進特別,2勝クラス,16,2,4,153.3,15.0,6,嶋田純次,56.0,芝,1000,良,0:0:56.8,1.2,15,33.2,474,ニシノコニャック
5,202506020512,2025/03/15,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,5,9,303.1,16.0,14,水沼元輝,53.0,芝,1200,良,0:1:09.2,0.6,12-12,34.4,472,アララララ
6,202510010809,2025/02/16,小倉,晴,09,大濠特別,2勝クラス,18,4,7,41.4,14.0,16,黛弘人,53.0,芝,1200,良,0:1:09.6,1.0,15-15,35.0,474,ソノママソノママ
7,202405050612,2024/11/17,東京,晴,12,3歳以上2勝クラス,2勝クラス,18,5,9,189.1,15.0,6,嶋田純次,56.0,芝,1400,良,0:1:21.5,0.4,12-15,33.4,482,ヴェサリウス
8,202404040811,2024/10/27,新潟,晴,11,ルミエールAD,オープン,17,3,6,91.2,14.0,8,嶋田純次,49.0,芝,1000,良,0:0:54.9,0.7,16,31.5,482,マイヨアポア
9,202404040311,2024/10/12,新潟,晴,11,飛翼特別,2勝クラス,18,6,11,13.8,6.0,13,黛弘人,56.0,芝,1000,良,0:0:55.3,0.9,14,32.5,478,スコーピオン
10,202404030210,2024/08/11,新潟,晴,10,稲妻S,3勝クラス,17,8,15,6.7,4.0,5,石川裕紀,56.0,芝,1000,良,0:0:54.7,0.3,12,32.1,478,クムシラコ
11,202404020406,2024/08/04,新潟,晴,06,驀進特別,2勝クラス,18,3,5,41.4,11.0,7,内田博幸,56.0,芝,1000,良,0:0:55.1,0.2,13,32.1,474,ジャスパーノワール
12,202404010709,2024/05/18,新潟,晴,09,飛竜特別,1勝クラス,16,2,4,10.5,6.0,1,黛弘人,56.0,芝,1000,良,0:0:56.5,-0.1,15,33.1,464,(フレンドパル)
13,202404010312,2024/05/04,新潟,晴,12,4歳以上1勝クラス,1勝クラス,16,8,15,8.7,6.0,2,黛弘人,56.0,芝,1000,良,0:0:55.0,0.1,7,32.5,470,クインズコスモス
14,202410020512,2024/02/24,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,7,14,116.0,15.0,4,黛弘人,56.0,芝,1200,稍重,0:1:09.6,0.3,10-10,34.8,478,マテンロウボンド
15,202303030312,2023/11/11,福島,晴,12,,1勝クラス,14,4,5,48.4,9.0,8,内田博幸,56.0,芝,1200,良,0:1:10.9,1.0,12-13,35.4,476,プリモカリーナ
16,202304040507,2023/10/28,新潟,小雨,07,,1勝クラス,18,2,4,62.5,14.0,6,嶋田純次,56.0,芝,1000,重,0:0:57.2,0.6,7,34.1,484,テンジュイン
17,202304040412,2023/10/22,新潟,晴,12,,1勝クラス,18,7,13,26.8,9.0,4,嶋田純次,56.0,芝,1000,稍重,0:0:56.5,0.6,13,33.2,478,エコロレジーナ
18,202304030812,2023/09/03,新潟,晴,12,,1勝クラス,17,6,12,26.3,7.0,10,内田博幸,56.0,芝,1000,良,0:0:55.5,0.6,13,32.4,472,フラッシュアーク
19,202304020112,2023/07/29,新潟,晴,12,,1勝クラス,18,5,9,64.1,14.0,10,内田博幸,56.0,芝,1000,良,0:0:55.2,1.3,10,32.8,476,ダンシングニードル
20,202304010709,2023/05/20,新潟,晴,09,,1勝クラス,16,2,3,37.9,9.0,6,嶋田純次,56.0,芝,1000,良,0:0:56.4,0.8,6,33.4,478,バオバブスピリット
21,202304010312,2023/05/06,新潟,雨,12,,1勝クラス,16,3,5,26.5,12.0,4,嶋田純次,56.0,芝,1000,稍重,0:0:57.5,1.1,16,33.9,474,ロサロッサーナ
22,202303010208,2023/04/09,福島,晴,08,,1勝クラス,15,4,7,44.4,9.0,4,嶋田純次,56.0,芝,1200,良,0:1:10.5,0.7,4-4,35.9,468,ナバロン
23,202207060307,2022/12/10,中京,晴,07,,1勝クラス,15,8,15,603.2,15.0,12,黛弘人,55.0,芝,2000,良,0:2:02.0,2.1,13-13-14-13,35.2,476,ロマンシングブルー
24,202205050807,2022/11/27,東京,晴,07,,1勝クラス,16,4,8,199.6,15.0,14,佐々木大,52.0,ダート,1400,稍重,0:1:27.2,2.7,8-10,38.5,486,アイスマン
25,202204030812,2022/09/04,新潟,晴,12,,1勝クラス,18,3,5,38.6,12.0,5,内田博幸,55.0,芝,1000,良,0:0:55.6,0.5,15,32.3,476,ボンクラージュ
26,202204030409,2022/08/21,新潟,晴,09,,1勝クラス,18,8,18,8.8,4.0,3,岩部純二,55.0,芝,1000,良,0:0:55.4,0.1,7,32.7,476,ルルルージュ
27,202203020812,2022/07/24,福島,曇,12,,1勝クラス,16,5,9,114.6,12.0,5,岩部純二,55.0,芝,1200,良,0:1:10.4,0.5,5-6,35.7,462,オードゥメール
28,202203010107,2022/04/16,福島,曇,07,,1勝クラス,16,5,9,60.7,11.0,10,嶋田純次,55.0,ダート,1150,重,0:1:09.2,1.3,5-5,37.6,458,パロットビーク
29,202207020608,2022/03/27,中京,晴,08,,1勝クラス,18,5,9,209.7,17.0,15,岩部純二,55.0,芝,1200,重,0:1:10.7,0.9,12-11,34.9,456,シゲルセンム
30,202207020207,2022/03/13,中京,晴,07,,1勝クラス,16,8,16,194.5,15.0,14,城戸義政,55.0,芝,1600,良,0:1:34.9,1.3,7-7-7,35.6,456,ラブアンバサダー
31,202210010208,2022/01/16,小倉,曇,08,,1勝クラス,15,5,8,48.9,12.0,9,城戸義政,54.0,芝,1200,良,0:1:08.9,0.9,7-7,34.8,464,ショウナンラスボス
32,202104050610,2021/10/24,新潟,晴,10,,1勝クラス,16,7,14,217.3,16.0,7,斎藤新,53.0,芝,1600,稍重,0:1:35.5,0.3,2-2,35.6,464,シャンブル
33,202104050309,2021/10/16,新潟,曇,09,,1勝クラス,18,4,8,29.0,11.0,13,藤田菜七,51.0,芝,1400,良,0:1:23.8,1.2,17-16,35.5,462,ミスビアンカ
34,202106040604,2021/09/25,中山,曇,04,,1勝クラス,15,5,9,43.3,10.0,5,丹内祐次,53.0,芝,1200,良,0:1:08.6,0.6,4-3,34.3,464,ゼログラヴィティ
35,202106040412,2021/09/19,中山,晴,12,,1勝クラス,15,3,5,9.8,6.0,12,斎藤新,52.0,芝,1200,良,0:1:09.2,0.9,6-7,35.3,460,ヴィクトワールメイ
36,202103010508,2021/07/17,福島,晴,08,,1勝クラス,16,1,1,21.3,6.0,11,木幡巧也,52.0,芝,1200,良,0:1:09.6,1.5,8-7,34.9,452,スイートクラウン
37,202103010208,2021/07/04,福島,小雨,08,,1勝クラス,16,3,6,26.8,8.0,6,杉原誠人,52.0,芝,1200,良,0:1:09.3,0.8,10-9,34.6,454,ビューティフルデイ
38,202105020506,2021/05/08,東京,晴,06,,1勝クラス,15,5,8,47.6,9.0,10,杉原誠人,54.0,芝,1400,良,0:1:22.5,1.5,7-8,34.9,452,アビッグチア
39,202106030706,2021/04/17,中山,曇,06,,1勝クラス,16,7,13,133.2,14.0,4,杉原誠人,54.0,芝,1200,良,0:1:09.0,0.2,9-8,34.4,452,メインターゲット
40,202105010507,2021/02/13,東京,晴,07,,1勝クラス,16,7,13,303.6,12.0,8,木幡巧也,54.0,芝,1400,良,0:1:22.4,0.8,4-5,35.6,450,レイモンドバローズ
41,202105010309,2021/02/06,東京,晴,09,,1勝クラス,16,7,13,316.3,14.0,10,木幡巧也,54.0,芝,1400,良,0:1:23.3,1.2,10-11,33.9,452,アヴェラーレ
42,202003030610,2020/11/15,福島,晴,10,,オープン,16,1,2,67.8,13.0,10,城戸義政,54.0,芝,1200,良,0:1:11.4,1.4,14-10,36.0,456,ルクシオン
43,202005050111,2020/11/07,東京,曇,11,,オープン,18,4,8,288.1,18.0,13,杉原誠人,54.0,芝,1400,良,0:1:23.3,1.5,3-4,35.7,456,モントライゼ
44,202006040303,2020/09/19,中山,曇,03,,未勝利,15,6,10,27.0,8.0,1,田辺裕信,54.0,芝,1200,良,0:1:10.4,-0.0,9-9,35.8,450,(フレンドロマン)
45,202004030405,2020/08/23,新潟,晴,05,,新馬,18,3,5,42.7,11.0,14,杉原誠人,54.0,芝,1800,良,0:1:52.8,3.6,9-10,36.9,452,ルドヴィクス
