,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010310,2026/05/09,新潟,晴,10,粟島特別,1勝クラス,13,7,11,42.8,10,6,上里直汰,58,芝,1800,良,0:1:49.2,1.3,2-2,36.8,454,スピンザブラッド
1,202603010609,2026/04/26,福島,晴,09,飯盛山特別,1勝クラス,13,1,1,103.4,13,6,上里直汰,58,芝,2000,良,0:1:59.5,0.6,6-6-10-9,35.3,450,アリスメティーク
2,202610011008,2026/02/22,小倉,晴,08,4歳以上1勝クラス,1勝クラス,14,1,1,28.0,10,8,菊沢一樹,57,芝,2000,良,0:2:00.5,0.4,8-9-10-9,35.8,450,メリザンド
3,202610010806,2026/02/15,小倉,晴,06,4歳以上1勝クラス,1勝クラス,16,6,12,33.7,11,6,菊沢一樹,57,芝,2000,稍重,0:2:01.4,0.3,12-12-8-8,35.7,452,ダノンジャイアン
4,202503030109,2025/11/08,福島,晴,09,三春駒特別,1勝クラス,32,3,6,110.3,14,12,上里直汰,56,芝,2000,良,0:2:00.3,0.6,14-13-14-13,35.2,452,ジェットブレード
5,202504040306,2025/10/25,新潟,晴,06,3歳以上1勝クラス,1勝クラス,15,4,7,81.8,13.0,6,上里直汰,53.0,芝,1800,良,0:1:47.2,0.6,9-8,33.9,448,コンフォルツァ
6,202501020103,2025/08/23,札幌,晴,03,3歳未勝利,未勝利,16,8,16,8.6,5.0,7,石川倭,57.0,芝,2000,稍重,0:2:03.5,1.1,10-9-7-7,36.7,450,グランセゾン
7,202501010204,2025/07/27,札幌,曇,04,3歳未勝利,未勝利,9,1,1,2.1,1.0,6,横山武史,57.0,芝,2000,重,0:2:03.9,1.1,5-6-5-6,36.4,444,ヨヒーン
8,202502010504,2025/06/28,函館,晴,04,3歳未勝利,未勝利,13,8,12,12.4,5.0,2,横山武史,57.0,芝,2000,稍重,0:2:00.9,0.5,6-6-5-3,36.3,452,アルマデオロ
9,202502010206,2025/06/15,函館,晴,06,3歳未勝利,未勝利,12,6,8,16.7,4.0,2,上里直汰,54.0,芝,2000,良,0:1:59.8,0.2,7-7-7-6,35.1,450,レクスノヴァス
10,202504010806,2025/05/25,新潟,小雨,06,3歳未勝利,未勝利,16,1,1,22.8,10.0,8,上里直汰,54.0,芝,2200,稍重,0:2:20.0,1.0,4-2-9-10,38.1,456,トラストモアリズム
11,202506030305,2025/04/05,中山,晴,05,3歳未勝利,未勝利,18,2,3,85.6,8.0,8,内田博幸,57.0,芝,2000,良,0:2:02.0,1.2,15-16-17-17,34.8,454,ヤマニンエイドロン
12,202505010306,2025/02/08,東京,晴,06,3歳未勝利,未勝利,18,8,16,45.6,8.0,8,内田博幸,57.0,芝,2400,良,0:2:28.4,1.5,14-15-14-13,35.1,452,アロンズロッド
13,202506010506,2025/01/13,中山,晴,06,3歳未勝利,未勝利,17,4,8,49.2,11.0,5,内田博幸,57.0,芝,2200,良,0:2:15.2,0.6,17-17-15-15,35.8,454,カーミングライツ
14,202406050103,2024/11/30,中山,晴,03,2歳未勝利,未勝利,14,8,13,186.4,10.0,7,原優介,55.0,芝,2000,良,0:2:02.8,0.7,12-12-11-11,34.6,448,フクノブルーレイク
15,202405040204,2024/10/06,東京,曇,04,2歳新馬,新馬,14,3,3,76.3,9.0,12,原優介,55.0,芝,1600,良,0:1:39.3,2.2,14-14,34.0,448,スマッシュアウト
