,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021009,2026/05/24,東京,曇,09,国分寺特別,2勝クラス,12,2,2,63.3,8,5,原優介,53,芝,1800,良,0:1:46.8,0.7,3-4-4,34.6,466,フォルラニーニ
1,202609020408,2026/04/05,阪神,晴,08,4歳以上2勝クラス,2勝クラス,11,6,6,118.1,10,7,岩田康誠,58,芝,1800,稍重,0:1:47.1,0.4,4-4,34.5,460,モアリジット
2,202606020709,2026/03/21,中山,晴,09,館山特別,2勝クラス,15,8,15,143.8,12,15,長浜鴻緒,53,芝,1800,良,0:1:48.3,1.7,9-10-7-8,35.6,468,ダノンジャイアン
3,202605010708,2026/02/21,東京,晴,08,4歳以上2勝クラス,2勝クラス,12,3,3,221.6,10,5,長浜鴻緒,56,芝,1800,良,0:1:47.1,0.5,7-9-9,33.5,464,マイネルトルファン
4,202610010510,2026/02/07,小倉,曇,10,RKB賞,2勝クラス,16,1,2,114.6,16,10,嶋田純次,58,芝,1800,稍重,0:1:49.1,1.4,15-16-16-16,35.2,464,トーアライデン
5,202506050612,2025/12/21,中山,雨,12,3歳以上2勝クラス,2勝クラス,16,5,9,224.7,13,15,嶋田純次,58,芝,1600,重,0:1:36.2,1.7,11-10-9,36.5,468,メタルスピード
6,202506050208,2025/12/07,中山,晴,08,3歳以上2勝クラス,2勝クラス,16,4,7,116.0,12,15,舟山瑠泉,55,ダート,1200,良,0:1:13.9,2.9,8-8,39.4,468,アシャカトベ
7,202501020410,2025/08/31,札幌,曇,10,HBC賞,2勝クラス,16,1,1,48.9,11.0,13,鷲頭虎太,54.0,芝,1200,稍重,0:1:10.9,1.3,13-14,35.4,464,ロードマイライフ
8,202503020410,2025/07/06,福島,晴,10,白河特別,2勝クラス,16,8,15,41.0,9.0,16,横山琉人,58.0,芝,1800,良,0:1:51.5,3.3,1-1-1-1,40.3,458,ニシノティアモ
9,202505021009,2025/05/25,東京,曇,09,調布特別,2勝クラス,9,2,2,24.0,6.0,5,菅原明良,54.0,芝,1800,良,0:1:47.4,1.2,4-3-3,35.4,470,コルレオニス
10,202505020109,2025/04/26,東京,曇,09,石和特別,2勝クラス,9,6,6,55.7,7.0,7,ディー,58.0,芝,1800,良,0:1:46.7,0.9,3-5-3,34.6,472,ブエナオンダ
11,202506020408,2025/03/09,中山,晴,08,4歳以上2勝クラス,2勝クラス,16,2,3,42.6,11.0,11,佐々木大,58.0,芝,1600,稍重,0:1:35.4,1.2,13-11-10,37.1,460,レッドアトレーヴ
12,202407020809,2024/09/01,中京,曇,09,有松特別,2勝クラス,8,3,3,26.0,7.0,8,岩田康誠,58.0,芝,1600,重,0:1:35.8,1.4,4-4-4,35.4,456,フォーチュンタイム
13,202401020110,2024/08/10,札幌,晴,10,日高特別,2勝クラス,12,8,11,9.8,6.0,10,鮫島克駿,58.0,芝,1500,良,0:1:28.8,0.8,11-10-10,35.0,466,オーサムストローク
14,202401010310,2024/07/27,札幌,曇,10,摩周湖特別,2勝クラス,14,4,5,13.8,7.0,3,岩田康誠,55.0,芝,1500,良,0:1:28.0,0.3,11-11-8,33.8,462,エマヌエーレ
15,202402010710,2024/06/29,函館,晴,10,北海HC,2勝クラス,11,6,8,---,,除,藤岡佑介,55.0,芝,1800,良,,,,,462,エラトー
16,202408030112,2024/04/20,京都,曇,12,4歳以上2勝クラス,2勝クラス,10,8,9,7.7,4.0,10,藤岡佑介,58.0,芝,1600,良,0:1:35.3,3.2,2-2,38.0,460,サンクフィーユ
17,202406030108,2024/03/23,中山,小雨,08,4歳以上2勝クラス,2勝クラス,11,7,9,9.1,5.0,6,鮫島克駿,58.0,芝,1800,良,0:1:49.6,0.6,5-5-5-4,34.9,466,マイネルニコラス
18,202410010108,2024/01/13,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,8,16,10.7,6.0,1,佐々木大,56.0,芝,1800,良,0:1:46.7,-0.2,7-4-4-4,35.3,450,(コスモエクスプレス)
19,202306050907,2023/12/28,中山,晴,07,,1勝クラス,16,5,9,9.6,5.0,4,ムルザバ,57.0,芝,1800,良,0:1:48.2,0.6,4-4-2-1,36.6,448,ランプシー
20,202304040409,2023/10/22,新潟,晴,09,,1勝クラス,14,6,10,18.8,8.0,6,横山琉人,56.0,芝,1600,稍重,0:1:36.6,0.4,5-4,34.5,454,ウインエーデル
21,202306040707,2023/09/24,中山,晴,07,,1勝クラス,16,3,5,12.9,5.0,5,石川裕紀,56.0,芝,1600,良,0:1:34.8,0.5,13-11-10,35.2,450,コントラポスト
22,202303020709,2023/07/22,福島,晴,09,,1勝クラス,14,5,7,5.7,4.0,7,石川裕紀,55.0,芝,1800,良,0:1:49.9,0.4,8-8-10-8,35.6,440,フルール
23,202306030705,2023/04/15,中山,雨,05,,未勝利,16,4,7,2.2,1.0,1,レーン,56.0,芝,1600,稍重,0:1:36.4,-0.7,1-1-1,35.8,444,(ミヤビブレイブ)
24,202306030205,2023/03/26,中山,雨,05,,未勝利,16,6,12,4.3,2.0,2,石川裕紀,56.0,芝,1800,不良,0:1:54.4,0.5,3-4-3-3,38.3,440,コスモフリーゲン
25,202306020105,2023/02/25,中山,曇,05,,未勝利,16,8,16,1.9,1.0,4,戸崎圭太,56.0,芝,1600,良,0:1:35.2,0.5,6-6-5,36.3,442,ルージュイストリア
26,202305010205,2023/01/29,東京,晴,05,,未勝利,16,1,2,5.2,3.0,4,川田将雅,56.0,芝,1600,良,0:1:34.1,0.5,5-4,35.0,446,サルヴァトーレ
27,202206050103,2022/12/03,中山,晴,03,,未勝利,15,8,15,3.5,1.0,2,レーン,55.0,芝,1600,良,0:1:34.7,0.1,10-10-8,34.6,444,エミュー
28,202205050302,2022/11/12,東京,晴,02,,未勝利,12,2,2,2.2,1.0,4,福永祐一,55.0,芝,1600,良,0:1:34.5,0.9,6-7,34.6,440,ニシノライコウ
29,202205040403,2022/10/15,東京,曇,03,,新馬,18,5,9,2.0,1.0,2,福永祐一,55.0,芝,1600,良,0:1:36.4,0.1,3-3,33.8,434,リックスター
