,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202502010207,2025/06/15,函館,曇,07,3歳以上1勝クラス,1勝クラス,9,8,9,122.6,9.0,7,黛弘人,56.0,ダート,1000,良,0:0:59.5,1.2,7-7,35.6,504,クーデール
1,202505020507,2025/05/10,東京,曇,07,4歳以上1勝クラス,1勝クラス,16,1,2,249.0,15.0,7,木幡巧也,56.0,ダート,1300,重,0:1:18.2,1.2,7-7,35.4,512,トルーマンテソーロ
2,202507020512,2025/03/29,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,2,4,159.3,14.0,12,川端海翼,53.0,ダート,1200,稍重,0:1:14.0,1.8,5-8,39.0,498,ダズリングダンス
3,202506020407,2025/03/09,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,1,1,138.6,13.0,14,長浜鴻緒,53.0,ダート,1200,重,0:1:13.9,2.8,7-7,39.9,504,アグラード
4,202406050608,2024/12/15,中山,晴,08,3歳以上1勝クラス,1勝クラス,16,7,13,42.7,10.0,12,吉田豊,55.0,ダート,1200,良,0:1:13.8,1.7,6-7,38.8,506,イルザ
5,202404020409,2024/08/04,新潟,晴,09,3歳未勝利,未勝利,15,8,15,24.2,8.0,10,吉田豊,55.0,ダート,1200,良,0:1:13.6,1.7,11-11,38.0,504,ライトニングゼウス
6,202403020604,2024/07/14,福島,晴,04,3歳未勝利,未勝利,16,1,2,46.6,8.0,4,吉田豊,55.0,ダート,1150,稍重,0:1:09.8,0.9,9-7,37.1,492,ペイシャスウィフト
7,202405030501,2024/06/15,東京,晴,01,3歳未勝利,未勝利,16,4,7,65.9,8.0,5,吉田豊,55.0,ダート,1400,良,0:1:26.7,2.3,7-7,38.2,494,アルーリングタイム
8,202405020501,2024/05/04,東京,晴,01,3歳未勝利,未勝利,16,3,6,103.4,10.0,6,吉田豊,55.0,ダート,1400,稍重,0:1:26.1,0.8,3-3,38.0,498,ランタナヒルズ
9,202403010401,2024/04/14,福島,晴,01,3歳未勝利,未勝利,16,5,10,103.6,13.0,10,黛弘人,55.0,ダート,1150,良,0:1:10.9,1.5,15-13,37.1,492,ランウインディ
10,202405010301,2024/02/03,東京,晴,01,3歳未勝利,未勝利,16,4,7,103.7,10.0,13,嶋田純次,55.0,ダート,1400,良,0:1:30.1,3.3,14-13,38.1,500,カピリナ
