,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020108,2025/08/23,札幌,晴,08,3歳以上1勝クラス,1勝クラス,9,5,5,90.4,9.0,8,本田正重,58.0,ダート,2400,稍重,0:2:39.2,4.6,8-8-8-8,41.6,534,ビッグベルーガ
1,202502010908,2025/07/12,函館,晴,08,3歳以上1勝クラス,1勝クラス,11,2,2,28.7,8.0,11,丹内祐次,58.0,ダート,2400,良,0:2:38.9,4.2,5-6-9-10,41.8,534,ファイアトリック
2,202401020406,2024/08/18,札幌,晴,06,3歳以上1勝クラス,1勝クラス,12,7,10,20.0,8.0,4,富田暁,58.0,ダート,2400,良,0:2:37.3,1.0,6-6-4-3,40.5,522,ハイランドリンクス
3,202402010708,2024/06/29,函館,晴,08,3歳以上1勝クラス,1勝クラス,10,2,2,12.2,6.0,6,佐々木大,58.0,ダート,2400,良,0:2:35.8,1.1,8-8-7-4,40.4,546,アーマルコライト
4,202406020608,2024/03/10,中山,晴,08,4歳以上1勝クラス,1勝クラス,15,1,1,9.4,5.0,14,津村明秀,58.0,ダート,2400,稍重,0:2:43.5,4.5,12-12-14-15,42.8,542,ダスク
5,202410020406,2024/02/18,小倉,晴,06,4歳以上1勝クラス,1勝クラス,13,6,8,4.2,2.0,4,富田暁,58.0,ダート,2400,良,0:2:36.1,0.7,6-6-4-4,38.7,546,ムジェロ
6,202410010308,2024/01/20,小倉,雨,08,4歳以上1勝クラス,1勝クラス,13,3,3,5.9,3.0,3,富田暁,58.0,ダート,2400,稍重,0:2:32.9,0.7,6-6-4-4,37.5,548,ダノンボレロ
7,202308030606,2023/11/19,京都,晴,06,,1勝クラス,15,5,9,10.4,5.0,8,鮫島克駿,58.0,ダート,1900,稍重,0:2:01.0,0.8,14-14-8-9,38.4,534,パンデアスカル
8,202303030104,2023/11/04,福島,曇,04,,1勝クラス,11,7,9,3.0,2.0,2,富田暁,58.0,ダート,2400,良,0:2:35.2,1.1,4-5-3-3,39.3,532,ペイシャモノノフ
9,202301020406,2023/08/20,札幌,曇,06,,1勝クラス,12,5,6,12.2,5.0,3,富田暁,58.0,ダート,2400,稍重,0:2:37.8,0.3,9-4-3-3,38.1,518,コルサファターレ
10,202302020108,2023/07/01,函館,晴,08,,1勝クラス,7,5,5,3.2,2.0,3,富田暁,58.0,ダート,2400,重,0:2:34.1,0.3,6-3-2-3,37.9,526,メジェド
11,202303010609,2023/04/23,福島,晴,09,,1勝クラス,14,6,9,13.8,8.0,10,菱田裕二,58.0,芝,2600,良,0:2:42.8,1.8,7-8-6-6,36.9,522,タガノバルコス
12,202310010808,2023/02/05,小倉,晴,08,,1勝クラス,12,1,1,3.7,1.0,2,菱田裕二,57.0,ダート,2400,良,0:2:36.1,0.7,7-7-6-3,38.5,516,ケリーズノベル
13,202203030506,2022/11/19,福島,晴,06,,1勝クラス,16,8,15,19.6,8.0,4,富田暁,55.0,ダート,2400,良,0:2:34.5,0.3,4-4-3-2,39.8,518,ダノンピーカブー
14,202203030106,2022/11/05,福島,晴,06,,1勝クラス,11,7,9,7.9,5.0,4,富田暁,55.0,ダート,2400,良,0:2:35.8,1.3,4-4-4-3,38.9,518,リヴェット
15,202207050906,2022/10/02,中京,晴,06,,1勝クラス,14,1,1,35.3,10.0,5,富田暁,55.0,ダート,1900,良,0:2:01.4,0.9,5-3-4-4,40.3,516,コルドンルージュ
16,202207050508,2022/09/19,中京,曇,08,,1勝クラス,12,6,7,6.5,2.0,7,藤岡康太,54.0,ダート,1900,稍重,0:2:02.6,1.8,10-9-8-8,39.3,516,スーパーチーフ
17,202207010207,2022/01/08,中京,晴,07,,1勝クラス,14,4,6,115.8,9.0,10,斎藤新,56.0,ダート,1800,良,0:1:54.6,1.7,13-13-14-14,38.2,512,デシエルト
18,202107060505,2021/12/18,中京,晴,05,,新馬,9,4,4,17.1,5.0,1,藤岡康太,55.0,ダート,1800,重,0:1:54.0,-0.5,2-1-1-1,38.1,516,(ラピドゥス)
