,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010711,2026/05/23,新潟,晴,11,大日岳特別,2勝クラス,16,4,8,17.3,7,12,永島まな,56,芝,1200,稍重,0:1:10.1,0.9,15-15,34.0,490,マリノトニトゥルス
1,202608030408,2026/05/03,京都,曇,08,御池特別,2勝クラス,15,2,3,10.4,5,5,武豊,56,芝,1200,良,0:1:08.0,0.2,9-9,32.9,492,アタリダイキチ
2,202607010512,2026/03/28,中京,晴,12,フィリピンT,2勝クラス,16,4,8,20.5,8,4,高杉吏麒,56,芝,1400,良,0:1:21.1,0.1,14-14,33.2,490,ノクナレア
3,202606020412,2026/03/08,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,6,12,98.3,13,5,高杉吏麒,56,芝,1200,良,0:1:08.8,0.1,16-16,33.5,488,ポッドロワール
4,202610010810,2026/02/15,小倉,晴,10,大濠特別,2勝クラス,18,4,8,31.6,12,12,西塚洸二,53,芝,1200,稍重,0:1:09.5,0.7,16-17,34.7,496,メイショウセイロウ
5,202508020707,2025/05/17,京都,曇,07,4歳以上2勝クラス,2勝クラス,13,3,3,21.8,9.0,6,高杉吏麒,55.0,芝,1200,不良,0:1:09.9,0.3,11-12,33.8,480,ワンダーキサラ
6,202503010511,2025/04/26,福島,晴,11,福島中央テレビ杯,2勝クラス,15,4,8,24.1,12.0,11,松本大輝,53.0,芝,1200,良,0:1:09.1,0.8,11-11,34.1,472,トールキン
7,202509010112,2025/03/01,阪神,晴,12,4歳以上2勝クラス,2勝クラス,15,8,15,27.9,8.0,11,高杉吏麒,55.0,芝,1400,良,0:1:21.3,1.1,9-10,35.5,482,バウンシーステップ
8,202508010408,2025/02/09,京都,晴,08,4歳以上2勝クラス,2勝クラス,13,1,1,16.1,8.0,4,高杉吏麒,55.0,芝,1200,稍重,0:1:09.9,0.8,11-9,34.4,484,マキアージュ
9,202510010410,2025/02/02,小倉,曇,10,周防灘特別,2勝クラス,18,5,10,16.2,7.0,9,川須栄彦,56.0,芝,1200,稍重,0:1:10.2,0.7,18-17,34.5,484,トーラスシャイン
10,202406050712,2024/12/21,中山,晴,12,クリスマスC,2勝クラス,16,3,6,13.8,5.0,8,津村明秀,55.0,芝,1200,良,0:1:08.9,0.9,15-15,33.6,484,ジューンブレア
11,202408060712,2024/11/23,京都,曇,12,3歳以上2勝クラス,2勝クラス,15,5,9,12.6,6.0,6,高杉吏麒,53.0,芝,1200,良,0:1:08.7,0.5,11-11,33.2,488,アンクルクロス
12,202407030610,2024/09/21,中京,晴,10,賢島特別,2勝クラス,16,8,16,9.6,5.0,13,高杉吏麒,52.0,芝,1200,良,0:1:09.6,1.2,12-13,34.0,486,フィオライア
13,202401020410,2024/08/18,札幌,晴,10,知床特別,2勝クラス,16,7,14,15.7,5.0,6,高杉吏麒,54.0,芝,1200,良,0:1:08.6,0.3,14-13,34.1,494,シカゴスティング
14,202408031007,2024/05/19,京都,小雨,07,3歳1勝クラス,1勝クラス,11,6,6,3.5,2.0,1,高杉吏麒,52.0,芝,1200,良,0:1:08.3,-0.1,9-8,33.8,482,(ナムラエデン)
15,202403010602,2024/04/21,福島,曇,02,3歳未勝利,未勝利,16,2,4,4.7,2.0,1,高杉吏麒,52.0,芝,1200,良,0:1:09.4,-0.6,5-3,34.8,484,(ポトマックテソーロ)
16,202408020405,2024/02/04,京都,曇,05,3歳新馬,新馬,17,2,3,31.7,9.0,7,Ｍ．デム,55.0,芝,1600,良,0:1:37.9,1.0,9-9,35.5,510,ワールズエンド
