,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021110,2026/05/30,東京,晴,10,葉山特別,2勝クラス,11,6,6,37.1,6,6,嶋田純次,58,芝,1600,良,0:1:33.0,0.6,7-7,33.0,472,ミッキーソルジャー
1,202604010110,2026/05/02,新潟,晴,10,胎内川特別,2勝クラス,15,4,6,7.3,5,13,石川裕紀,58,芝,1800,稍重,0:1:48.4,0.7,13-12,35.0,470,マイネルフルムーン
2,202606020608,2026/03/15,中山,晴,08,4歳以上2勝クラス,2勝クラス,10,4,4,17.4,4,4,石川裕紀,58,芝,1600,良,0:1:32.6,0.6,8-8-9,33.7,476,インパクトシー
3,202605010608,2026/02/15,東京,晴,08,4歳以上2勝クラス,2勝クラス,14,7,11,18.0,7,4,石川裕紀,58,芝,1600,良,0:1:32.9,0.3,14-13,33.2,478,エフォートレス
4,202505050712,2025/11/29,東京,晴,12,3歳以上2勝クラス,2勝クラス,9,6,6,42.8,5,4,嶋田純次,58,芝,1600,良,0:1:34.5,0.7,3-4,34.3,476,アンパドゥ
5,202505041109,2025/11/02,東京,曇,09,国立特別,2勝クラス,10,8,10,52.4,8,6,嶋田純次,58,芝,1600,良,0:1:33.7,0.6,6-6,33.2,470,エンペラーズソード
6,202506040709,2025/09/21,中山,曇,09,木更津特別,2勝クラス,9,1,1,16.2,4.0,4,嶋田純次,58.0,芝,1600,良,0:1:32.4,0.4,8-8-7,34.5,472,ヒシアマン
7,202504030310,2025/08/30,新潟,晴,10,赤倉特別,2勝クラス,13,4,4,34.3,9.0,4,嶋田純次,56.0,芝,1800,良,0:1:48.8,0.6,11-11,32.5,472,アスクセクシーモア
8,202504010110,2025/05/03,新潟,晴,10,胎内川特別,2勝クラス,10,2,2,4.7,3.0,8,丸山元気,57.0,芝,1800,良,0:1:47.2,0.6,10-10,34.2,464,ライラスター
9,202506010809,2025/01/25,中山,曇,09,東雲賞,2勝クラス,10,8,10,3.7,2.0,6,菅原明良,57.0,芝,1600,良,0:1:35.5,0.4,9-10-10,33.9,478,ユキノロイヤル
10,202506010312,2025/01/11,中山,晴,12,4歳以上2勝クラス,2勝クラス,10,4,4,3.2,1.0,3,丸山元気,57.0,芝,1600,良,0:1:33.6,0.4,7-7-4,34.0,474,ウインレイアー
11,202406050810,2024/12/22,中山,晴,10,オルフェーヴルC,2勝クラス,16,5,9,7.1,4.0,3,丸山元気,57.0,芝,1600,良,0:1:33.7,0.3,16-15-15,34.2,476,ピックアチェリー
12,202404040709,2024/10/26,新潟,晴,09,柏崎特別,1勝クラス,16,7,14,3.3,2.0,1,丸山元気,56.0,芝,1600,良,0:1:34.1,-0.3,8-8,33.3,474,(シルバースペード)
13,202406040707,2024/09/22,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,5,10,6.3,3.0,2,津村明秀,56.0,芝,1600,良,0:1:32.6,0.0,11-8-7,34.2,476,マンウォル
14,202405030807,2024/06/23,東京,曇,07,3歳以上1勝クラス,1勝クラス,13,8,13,22.3,6.0,3,石川裕紀,55.0,芝,1800,稍重,0:1:47.0,0.9,3-5-4,35.0,460,アスクカムオンモア
15,202403010109,2024/04/06,福島,曇,09,ひめさゆり賞,1勝クラス,13,2,2,17.2,5.0,6,丸山元気,57.0,芝,2000,良,0:2:00.5,0.4,9-9-11-12,35.0,466,キープカルム
16,202406020706,2024/03/16,中山,晴,06,3歳1勝クラス,1勝クラス,9,8,9,13.2,4.0,4,石川裕紀,57.0,芝,1600,良,0:1:35.3,0.5,6-6-6,34.9,476,ユキノロイヤル
17,202405010805,2024/02/18,東京,晴,05,3歳1勝クラス,1勝クラス,12,8,11,22.6,6.0,6,石川裕紀,57.0,芝,1600,良,0:1:36.2,0.5,6-4,34.3,472,ポッドテオ
18,202305050802,2023/11/26,東京,曇,02,,未勝利,18,1,2,2.1,1.0,1,モレイラ,56.0,芝,1600,良,0:1:35.1,-0.0,5-6,33.7,484,(ピックアチェリー)
19,202305040902,2023/10/29,東京,曇,02,,未勝利,12,7,10,1.9,1.0,3,モレイラ,56.0,芝,1600,良,0:1:34.7,0.2,7-6,33.5,476,シトラール
20,202305040202,2023/10/08,東京,曇,02,,未勝利,14,7,12,4.2,2.0,2,丸山元気,56.0,芝,1600,良,0:1:34.3,0.1,6-6,34.8,474,スパークリシャール
21,202306040305,2023/09/16,中山,晴,05,,新馬,9,8,9,2.9,2.0,3,丸山元気,55.0,芝,1800,良,0:1:49.8,0.2,3-4-5-4,34.4,484,ミアネーロ
