,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010611,2026/04/26,福島,晴,11,モルガナイトS,オープン,16,2,4,10.8,6,13,舟山瑠泉,54,芝,1200,良,0:1:08.3,0.8,1-1,34.7,448,サウンドモリアーナ
1,202608020410,2026/02/10,京都,曇,10,大和S,オープン,16,3,5,101.0,16,12,池添謙一,54,ダート,1200,良,0:1:12.3,1.4,14-14,36.2,454,ポッドベイダー
2,202508040111,2025/11/08,京都,晴,11,室町S,オープン,16,8,15,19.1,8,14,吉村誠之,55,ダート,1200,良,0:1:11.7,1.4,9-13,36.6,454,ペプチドヤマト
3,202509040111,2025/09/06,阪神,晴,11,エニフS,オープン,14,3,4,25.7,9.0,8,吉村誠之,55.0,ダート,1400,稍重,0:1:24.0,1.3,1-1,38.4,454,インユアパレス
4,202508020711,2025/05/17,京都,晴,11,鞍馬S,オープン,11,1,1,3.9,2.0,10,浜中俊,56.0,芝,1200,重,0:1:09.5,0.8,7-8,34.3,442,オタルエバー
5,202507020411,2025/03/23,中京,晴,11,愛知杯,オープン,18,8,18,41.4,12.0,8,小沢大仁,55.0,芝,1400,良,0:1:21.0,0.8,12-12,35.5,440,ワイドラトゥール
6,202506010611,2025/01/18,中山,晴,11,カーバンクルS,オープン,16,7,14,4.0,2.0,12,津村明秀,55.0,芝,1200,良,0:1:08.2,0.8,4-5,34.5,432,エイシンフェンサー
7,202406050211,2024/12/01,中山,晴,11,ラピスラズリS,オープン,16,2,3,7.2,5.0,2,津村明秀,55.0,芝,1200,良,0:1:07.3,0.1,6-5,33.2,436,ペアポルックス
8,202408050111,2024/10/05,京都,晴,11,オパールS,オープン,18,4,7,7.8,4.0,10,池添謙一,54.0,芝,1200,良,0:1:07.9,0.5,3-3,34.4,450,ビッグシーザー
9,202410030211,2024/06/30,小倉,曇,11,北九州記念,オープン,18,7,14,5.9,2.0,6,和田竜二,52.0,芝,1200,稍重,0:1:08.4,0.5,7-8,35.3,434,ピューロマジック
10,202408031111,2024/05/25,京都,晴,11,葵S,オープン,18,7,14,12.3,6.0,3,和田竜二,55.0,芝,1200,良,0:1:07.3,0.2,3-3,33.8,436,ピューロマジック
11,202409010210,2024/02/25,阪神,小雨,10,マーガレットS,オープン,11,4,4,5.1,2.0,1,和田竜二,56.0,芝,1200,重,0:1:09.4,-0.4,2-2,35.1,422,(ピューロマジック)
12,202309050411,2023/12/10,阪神,晴,11,,オープン,18,7,15,33.5,8.0,12,西村淳也,55.0,芝,1600,良,0:1:33.7,1.1,2-2,35.4,422,アスコリピチェーノ
13,202308020508,2023/10/15,京都,曇,08,,オープン,6,2,2,2.4,2.0,1,西村淳也,56.0,芝,1400,重,0:1:23.2,-0.2,1-1,33.8,424,(フェンダー)
14,202302020511,2023/07/15,函館,曇,11,,オープン,15,5,9,13.9,6.0,2,西村淳也,55.0,芝,1200,重,0:1:11.8,0.1,3-3,36.8,412,ゼルトザーム
15,202302020101,2023/07/01,函館,曇,01,,未勝利,9,2,2,2.8,1.0,1,佐々木大,53.0,芝,1200,稍重,0:1:11.1,-0.5,2-2,35.7,410,(ラヴオントップ)
16,202302010305,2023/06/17,函館,曇,05,,新馬,14,6,9,9.1,5.0,2,佐々木大,53.0,芝,1200,良,0:1:11.1,0.1,4-4,36.0,408,コルルディ
