,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021112,2026/05/30,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,5,9,84.6,12,6,小崎綾也,56,ダート,2100,良,0:2:13.0,1.2,6-5-7-8,39.2,482,タイセイカイザー
1,202604010308,2026/05/09,新潟,晴,08,4歳以上1勝クラス,1勝クラス,15,2,3,5.7,3,1,小崎綾也,56,ダート,1800,稍重,0:1:56.0,-0.9,4-4-4-4,40.4,482,(オブシディアーナ)
2,202607010407,2026/03/22,中京,曇,07,4歳以上1勝クラス,1勝クラス,15,1,1,21.5,7,9,小崎綾也,56,ダート,1800,良,0:1:55.3,1.0,5-5-6-7,37.1,482,テルアスワッド
3,202605010102,2026/01/31,東京,晴,02,4歳以上1勝クラス,1勝クラス,16,7,13,16.6,8,16,菅原明良,56,ダート,2100,良,0:2:15.4,2.5,8-8-9-9,39.7,484,ダブルメッセージ
4,202504040104,2025/10/18,新潟,曇,04,3歳以上1勝クラス,1勝クラス,14,8,13,5.3,3.0,6,丹内祐次,56.0,ダート,1800,良,0:1:54.5,0.9,7-6-4-4,39.3,470,シンボリノエル
5,202505030607,2025/06/22,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,4,7,5.5,2.0,7,レーン,56.0,ダート,1600,良,0:1:37.5,1.0,7-7,37.9,470,リュウノタブーク
6,202504010708,2025/05/24,新潟,曇,08,4歳以上1勝クラス,1勝クラス,15,6,10,2.7,1.0,4,佐々木大,56.0,ダート,1800,良,0:1:53.5,0.2,9-9-5-5,38.4,468,ゴヴェルナーレリコ
7,202504010307,2025/05/10,新潟,曇,07,4歳以上1勝クラス,1勝クラス,11,3,3,3.0,1.0,2,小崎綾也,56.0,ダート,1800,稍重,0:1:54.1,0.2,8-7-6-6,38.9,464,サンセットブライト
8,202507010908,2025/01/26,中京,晴,08,4歳以上1勝クラス,1勝クラス,13,4,5,4.5,2.0,2,小崎綾也,55.0,ダート,1800,良,0:1:54.3,0.7,3-3-4-4,37.9,466,パルクリチュード
9,202507010508,2025/01/13,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,1,2,15.3,6.0,2,小崎綾也,55.0,ダート,1900,良,0:2:00.7,0.2,11-11-10-10,39.1,462,グラヴィス
10,202405040706,2024/10/26,東京,曇,06,3歳以上1勝クラス,1勝クラス,10,8,9,15.1,4.0,9,横山武史,54.0,ダート,2100,良,0:2:13.7,1.7,2-2-2-2,38.5,458,キャネル
11,202405040106,2024/10/05,東京,小雨,06,3歳以上1勝クラス,1勝クラス,9,2,2,5.0,4.0,4,永野猛蔵,54.0,ダート,2100,重,0:2:09.1,0.3,4-3-3-4,36.9,456,グロバーテソーロ
12,202404030508,2024/08/24,新潟,晴,08,3歳以上1勝クラス,1勝クラス,15,6,11,6.2,3.0,4,三浦皇成,53.0,ダート,1800,良,0:1:54.8,0.4,11-10-6-6,39.5,464,エスシーヤマト
13,202405030202,2024/06/02,東京,曇,02,3歳未勝利,未勝利,16,8,16,6.1,3.0,1,永野猛蔵,54.0,ダート,2100,重,0:2:11.0,-0.1,1-1-1-1,37.6,456,(シグムンド)
14,202405020502,2024/05/04,東京,晴,02,3歳未勝利,未勝利,12,6,7,19.1,7.0,3,永野猛蔵,54.0,ダート,2100,稍重,0:2:13.2,1.1,7-6-6-6,38.1,452,レヴォントゥレット
15,202405020101,2024/04/20,東京,晴,01,3歳未勝利,未勝利,16,6,12,4.4,3.0,13,横山和生,55.0,ダート,1600,良,0:1:42.3,3.1,15-15,39.3,452,フイノマジワリ
16,202407010501,2024/03/23,中京,雨,01,3歳未勝利,未勝利,16,7,14,46.0,8.0,2,菱田裕二,55.0,ダート,1800,稍重,0:1:55.0,0.1,15-15-14-14,37.6,454,ブラックドレス
17,202408020501,2024/02/10,京都,曇,01,3歳未勝利,未勝利,14,6,9,9.9,5.0,10,岩田望来,55.0,ダート,1800,良,0:1:57.7,2.6,8-8-8-8,41.2,460,サウンドアレグリア
18,202306050606,2023/12/17,中山,晴,06,,新馬,16,1,2,3.7,2.0,10,戸崎圭太,55.0,ダート,1800,良,0:2:01.0,4.3,8-7-6-6,44.0,468,ボーイハンター
