,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509040511,2025/09/15,阪神,晴,11,JRAアニバーサリーS,3勝クラス,14,2,2,51.1,11.0,10,国分恭介,53.0,ダート,1800,良,0:1:54.1,2.5,13-13-11-12,38.6,506,バスタードサフラン
1,202503010610,2025/04/27,福島,晴,10,尾瀬特別,2勝クラス,15,1,1,19.1,6.0,1,国分恭介,56.0,ダート,1700,良,0:1:46.6,-0.1,15-15-12-8,38.4,500,(イモータルバード)
2,202510011010,2025/02/23,小倉,曇,10,和布刈特別,2勝クラス,14,3,4,12.6,9.0,10,国分恭介,56.0,ダート,1700,良,0:1:46.7,1.5,10-10-12-12,38.3,498,サイモンブーケ
3,202510010309,2025/02/01,小倉,雨,09,平尾台特別,2勝クラス,16,3,6,10.0,6.0,2,国分恭介,56.0,ダート,1700,稍重,0:1:45.8,0.7,14-14-15-11,38.1,498,カマチョクイン
4,202408060808,2024/11/24,京都,曇,08,3歳以上2勝クラス,2勝クラス,16,5,9,16.5,6.0,6,国分恭介,56.0,ダート,1400,良,0:1:25.0,0.7,13-12,36.8,500,サウンドアレグリア
5,202403030210,2024/11/03,福島,晴,10,河北新報杯,2勝クラス,15,4,7,17.5,7.0,2,国分恭介,56.0,ダート,1700,重,0:1:44.4,1.2,11-11-8-4,37.9,498,クロースコンバット
6,202407020110,2024/08/10,中京,晴,10,日進特別,2勝クラス,16,5,9,38.9,11.0,10,国分恭介,56.0,ダート,1800,良,0:1:55.1,1.9,7-7-11-11,38.9,494,サンマルパトロール
7,202410030610,2024/07/14,小倉,雨,10,西部日刊S杯,2勝クラス,15,5,8,40.3,13.0,4,国分恭介,56.0,ダート,1700,不良,0:1:43.9,0.6,13-13-4-2,37.2,492,ライジングラパス
8,202409010708,2024/03/16,阪神,晴,08,4歳以上2勝クラス,2勝クラス,15,5,9,23.3,7.0,12,鮫島克駿,56.0,ダート,1800,良,0:1:55.6,1.6,14-12-13-12,39.5,494,プメハナ
9,202409010208,2024/02/25,阪神,小雨,08,4歳以上2勝クラス,2勝クラス,10,7,7,6.0,4.0,8,松若風馬,55.0,ダート,1800,不良,0:1:53.9,1.9,8-9-8-6,37.4,492,ヘニータイフーン
10,202307040109,2023/12/02,中京,晴,09,,2勝クラス,16,5,9,3.4,1.0,11,鮫島克駿,55.0,ダート,1900,良,0:2:01.6,1.5,13-13-11-11,38.0,488,アースライザー
11,202308030207,2023/11/05,京都,晴,07,,2勝クラス,12,7,10,7.7,4.0,2,鮫島克駿,54.0,ダート,1800,良,0:1:52.7,0.2,10-10-7-3,38.4,484,オメガタキシード
12,202308020707,2023/10/22,京都,晴,07,,2勝クラス,16,6,12,6.7,3.0,10,国分恭介,54.0,ダート,1800,良,0:1:53.6,1.1,14-13-12-11,37.5,494,ガウラ
13,202309040612,2023/09/23,阪神,晴,12,,2勝クラス,16,1,1,63.7,10.0,5,国分恭介,53.0,ダート,1800,稍重,0:1:53.5,0.9,3-3-3-3,38.7,490,オーサムリザルト
14,202307030108,2023/07/01,中京,曇,08,,1勝クラス,7,3,3,7.3,3.0,1,国分恭介,53.0,ダート,1800,不良,0:1:51.4,-0.3,4-5-5-5,37.5,482,(エグモント)
15,202309030312,2023/06/10,阪神,曇,12,,1勝クラス,13,2,2,66.4,8.0,4,国分恭介,53.0,ダート,1800,稍重,0:1:53.0,1.8,7-5-6-5,38.0,484,オーサムリザルト
16,202308010805,2023/05/14,京都,小雨,05,,1勝クラス,14,5,8,78.8,13.0,11,国分恭介,54.0,ダート,1800,重,0:1:56.4,2.7,4-5-3-4,41.0,488,テーオーリカード
17,202309011106,2023/03/18,阪神,曇,06,,1勝クラス,15,3,4,34.2,11.0,12,小沢大仁,53.0,ダート,1800,不良,0:1:54.3,1.9,13-14-12-11,37.5,476,キリンジ
18,202309010501,2023/02/25,阪神,晴,01,,未勝利,12,6,8,1.9,1.0,1,鮫島克駿,54.0,ダート,1800,稍重,0:1:55.0,-0.9,2-2-2-2,37.4,478,(コンプラセンシア)
19,202309010101,2023/02/11,阪神,晴,01,,未勝利,12,1,1,4.9,3.0,3,鮫島克駿,54.0,ダート,1800,良,0:1:56.6,0.8,4-4-4-3,39.9,480,ナウズザタイム
20,202209060701,2022/12/24,阪神,晴,01,,未勝利,15,7,13,16.7,3.0,10,角田大河,52.0,ダート,1800,稍重,0:1:57.8,2.0,9-8-7-9,41.0,490,クールミラボー
21,202209060301,2022/12/10,阪神,晴,01,,未勝利,13,7,11,9.9,2.0,2,角田大河,52.0,ダート,1800,良,0:1:57.6,1.3,2-2-2-1,40.5,486,ヨリノサファイヤ
22,202209050601,2022/11/20,阪神,曇,01,,未勝利,12,6,8,10.7,5.0,5,角田大河,52.0,ダート,1400,稍重,0:1:26.9,1.1,7-7,37.6,484,ハンベルジャイト
23,202209040901,2022/10/30,阪神,晴,01,,未勝利,12,5,6,1.9,1.0,2,鮫島克駿,54.0,ダート,1400,良,0:1:27.4,0.2,5-4,38.5,482,エメラダ
24,202209040402,2022/10/15,阪神,晴,02,,未勝利,9,1,1,7.5,3.0,2,鮫島克駿,54.0,ダート,1400,良,0:1:27.4,0.3,6-6,38.5,480,ネイキッド
25,202209030205,2022/06/19,阪神,晴,05,,新馬,14,6,9,27.9,9.0,5,松本大輝,52.0,ダート,1200,良,0:1:15.0,1.1,4-6,38.3,468,ナイトキャッスル
