,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509010808,2025/03/23,阪神,晴,08,4歳以上1勝クラス,1勝クラス,14,1,1,177.3,13.0,12,浜中俊,58.0,ダート,1800,良,0:1:56.6,3.3,4-3-4-4,40.1,528,リトルハピ
1,202509010406,2025/03/09,阪神,晴,06,4歳以上1勝クラス,1勝クラス,11,2,2,24.6,6.0,7,和田竜二,58.0,ダート,1800,良,0:1:57.7,2.8,4-4-6-7,40.2,530,メイショウソウタ
2,202408040808,2024/06/23,京都,雨,08,木屋町特別,1勝クラス,8,5,5,67.3,7.0,8,角田大和,58.0,芝,2000,重,0:2:06.3,3.2,3-3-3-4,37.0,526,バッデレイト
3,202408040407,2024/06/09,京都,曇,07,3歳以上1勝クラス,1勝クラス,16,3,5,66.6,9.0,6,角田大和,57.0,ダート,1800,稍重,0:1:54.4,1.4,7-6-5-3,38.8,524,レアンダー
4,202404010812,2024/05/19,新潟,晴,12,4歳以上1勝クラス,1勝クラス,15,7,12,12.5,4.0,4,角田大和,57.0,ダート,1800,良,0:1:54.3,0.7,5-5-5-5,38.1,526,フェザーモチーフ
5,202408030407,2024/04/28,京都,晴,07,4歳以上1勝クラス,1勝クラス,10,5,5,20.7,6.0,6,三浦皇成,58.0,ダート,1900,良,0:2:02.1,2.1,1-1-1-1,38.9,534,ジーニアスバローズ
6,202307040607,2023/12/17,中京,晴,07,,1勝クラス,12,5,6,10.6,6.0,4,富田暁,58.0,ダート,1800,稍重,0:1:55.3,0.9,2-2-2-2,40.5,522,ヴォーグマチネ
7,202307040207,2023/12/03,中京,晴,07,,1勝クラス,9,8,8,17.7,5.0,7,幸英明,58.0,ダート,1800,良,0:1:56.4,2.0,4-4-3-4,41.7,524,シャドウアイル
8,202307030712,2023/07/22,中京,晴,12,,1勝クラス,16,8,16,7.1,3.0,12,坂井瑠星,58.0,ダート,1800,良,0:1:55.8,2.8,5-5-5-5,39.9,516,エアメテオラ
9,202309030106,2023/06/03,阪神,晴,06,,1勝クラス,13,1,1,6.6,2.0,2,角田大和,57.0,ダート,1800,重,0:1:52.2,0.1,11-10-10-7,37.7,518,コロンビアテソーロ
10,202304010508,2023/05/13,新潟,晴,08,,1勝クラス,10,5,5,7.1,5.0,2,富田暁,58.0,ダート,1800,良,0:1:53.8,0.2,1-1-1-1,39.1,526,レッドバロッサ
11,202304010107,2023/04/29,新潟,晴,07,,1勝クラス,14,3,3,12.3,4.0,4,今村聖奈,55.0,ダート,1800,良,0:1:55.2,1.7,1-1-1-1,40.9,526,アルムブラーヴ
12,202310020208,2023/02/12,小倉,晴,08,,1勝クラス,14,3,4,4.2,2.0,13,今村聖奈,54.0,ダート,1700,重,0:1:46.2,1.7,2-3-6-11,39.1,542,ミキノプリンス
13,202310010507,2023/01/28,小倉,雪,07,,1勝クラス,15,8,15,40.2,9.0,3,今村聖奈,54.0,ダート,1700,不良,0:1:44.3,0.1,1-1-1-1,37.2,542,トップスターサン
14,202207050907,2022/10/02,中京,晴,07,,1勝クラス,16,3,5,38.5,11.0,13,今村聖奈,51.0,ダート,1800,良,0:1:55.5,2.3,2-2-2-2,41.4,530,ワンダーブレット
15,202207040207,2022/06/05,中京,晴,07,,1勝クラス,12,7,10,18.3,6.0,7,今村聖奈,50.0,ダート,1800,良,0:1:54.5,1.8,2-3-3-3,39.0,530,ヘラルドバローズ
16,202204010304,2022/05/14,新潟,曇,04,,未勝利,13,6,8,5.5,4.0,1,今村聖奈,52.0,ダート,1800,稍重,0:1:53.8,-0.1,1-2-1-1,39.4,526,(サラフィエル)
17,202207010701,2022/01/22,中京,晴,01,,未勝利,11,6,6,6.1,2.0,10,池添謙一,56.0,ダート,1800,良,0:1:57.8,2.3,3-2-3-3,40.8,514,ジョーコモド
18,202109060901,2021/12/28,阪神,曇,01,,未勝利,12,4,4,4.8,3.0,5,池添謙一,55.0,ダート,1800,良,0:1:56.3,1.0,2-2-2-2,39.4,526,アテンパーティ
19,202109060404,2021/12/12,阪神,晴,04,,新馬,10,6,6,5.1,2.0,3,池添謙一,55.0,ダート,1800,良,0:1:56.0,0.4,3-3-2-2,38.2,530,アンノウンウォリア
