,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605010211,2026/02/01,東京,晴,11,根岸S,オープン,16,1,2,13.2,6,1,横山和生,57,ダート,1400,良,0:1:23.3,-0.2,5-5,35.5,500,(バトルクライ)
1,202505050311,2025/11/15,東京,晴,11,武蔵野S,オープン,16,2,3,23.3,8,5,横山和生,57,ダート,1600,良,0:1:35.8,0.6,7-7,35.3,496,ルクソールカフェ
2,202505040111,2025/10/04,東京,曇,11,グリーンチャンネルC,オープン,16,2,4,12.8,5.0,4,横山和生,60.0,ダート,1600,良,0:1:36.4,0.9,11-11,36.1,502,オメガギネス
3,202505010211,2025/02/02,東京,曇,11,根岸S,オープン,16,7,13,6.6,3.0,2,横山和生,57.0,ダート,1400,稍重,0:1:23.3,0.7,9-9,36.5,494,コスタノヴァ
4,202405050611,2024/11/17,東京,晴,11,霜月S,オープン,16,7,13,2.9,1.0,1,大野拓弥,57.0,ダート,1400,良,0:1:23.0,-0.2,5-5,34.9,494,(スマートフォルス)
5,202405040310,2024/10/13,東京,晴,10,テレビ静岡賞,3勝クラス,16,4,7,5.5,2.0,1,横山和生,58.0,ダート,1400,良,0:1:22.7,-0.3,9-7,35.3,490,(バトゥーキ)
6,202405020812,2024/05/12,東京,曇,12,BSイレブン賞,3勝クラス,16,5,10,4.1,1.0,6,菅原明良,58.0,ダート,1400,良,0:1:24.2,1.1,12-12,36.1,482,サトノルフィアン
7,202405020210,2024/04/21,東京,曇,10,鎌倉S,3勝クラス,15,7,13,5.4,3.0,2,菅原明良,58.0,ダート,1400,良,0:1:23.8,0.0,6-7,35.9,484,コパノニコルソン
8,202407010612,2024/03/24,中京,小雨,12,鈴鹿特別,2勝クラス,16,3,6,2.6,1.0,1,川田将雅,58.0,ダート,1400,重,0:1:23.0,-0.2,4-4,35.7,480,(グラスシフォン)
9,202405010208,2024/01/28,東京,曇,08,4歳以上2勝クラス,2勝クラス,16,5,10,3.9,2.0,3,川田将雅,57.0,ダート,1400,良,0:1:25.4,0.2,4-6,36.2,472,ラックスアットゼア
10,202307040210,2023/12/03,中京,晴,10,,2勝クラス,16,6,12,22.3,8.0,3,坂井瑠星,57.0,ダート,1400,良,0:1:24.6,0.5,8-10,37.3,468,ロードアウォード
11,202307030310,2023/07/08,中京,曇,10,,2勝クラス,16,1,1,18.5,6.0,7,菱田裕二,55.0,ダート,1400,良,0:1:24.8,0.7,11-10,36.9,456,サンライズフレイム
12,202305020206,2023/04/23,東京,晴,06,,1勝クラス,16,3,6,3.6,2.0,1,横山和生,56.0,ダート,1400,良,0:1:25.5,-0.0,7-6,36.9,454,(ハッピーロンドン)
13,202307010704,2023/01/21,中京,晴,04,,1勝クラス,9,1,1,4.4,3.0,3,西村淳也,56.0,ダート,1400,良,0:1:25.6,0.2,3-3,37.6,464,ゼットリアン
14,202207060609,2022/12/18,中京,晴,09,,1勝クラス,15,1,1,25.8,9.0,2,西村淳也,55.0,ダート,1400,良,0:1:26.3,0.2,4-3,38.5,470,ニシノカシミヤ
15,202207050602,2022/09/24,中京,晴,02,,未勝利,13,4,4,29.1,8.0,1,松若風馬,54.0,ダート,1400,不良,0:1:25.0,-0.0,3-3,38.3,452,(バールデュヴァン)
16,202207050103,2022/09/10,中京,晴,03,,新馬,9,2,2,6.2,3.0,8,西村淳也,54.0,芝,1400,稍重,0:1:24.0,1.8,2-2,36.1,456,ティニア
