,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606010606,2026/01/17,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,1,2,24.3,10,9,横山典弘,58,ダート,1200,良,0:1:12.6,0.7,8-5,37.7,482,メッエフアパラ
1,202506050307,2025/12/13,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,6,11,61.6,10,7,横山典弘,58,ダート,1200,良,0:1:12.9,0.6,13-13,36.8,480,レイユール
2,202504010712,2025/05/24,新潟,曇,12,4歳以上1勝クラス,1勝クラス,14,3,5,38.3,10.0,9,永島まな,56.0,ダート,1200,良,0:1:13.3,1.6,13-13,36.3,470,ジーベック
3,202506020706,2025/03/22,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,2,4,35.1,10.0,12,北村宏司,58.0,ダート,1200,稍重,0:1:13.2,1.1,6-5,38.1,472,オセアエクスプレス
4,202404040408,2024/10/14,新潟,晴,08,3歳以上1勝クラス,1勝クラス,8,5,5,7.3,4.0,5,永島まな,56.0,ダート,1200,良,0:1:12.0,0.8,8-8,36.5,476,テイエムヒショウ
5,202406040708,2024/09/22,中山,曇,08,3歳以上1勝クラス,1勝クラス,16,6,12,20.1,9.0,9,小林勝太,56.0,ダート,1200,良,0:1:12.7,1.1,6-5,38.4,482,リリージェーン
6,202406020807,2024/03/17,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,5,10,8.2,3.0,2,原優介,57.0,ダート,1200,良,0:1:13.0,1.0,2-2,37.7,478,ナスノカンゲツ
7,202409010212,2024/02/25,阪神,小雨,12,4歳以上1勝クラス,1勝クラス,15,6,11,7.1,3.0,4,原優介,57.0,ダート,1200,不良,0:1:11.8,0.8,5-5,36.6,472,サクハル
8,202406010307,2024/01/08,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,8,16,16.1,6.0,3,原優介,57.0,ダート,1200,良,0:1:13.0,0.1,5-4,38.9,474,オルコス
9,202307040508,2023/12/16,中京,曇,08,,1勝クラス,16,2,3,14.0,5.0,5,団野大成,58.0,ダート,1200,重,0:1:11.5,0.9,4-4,36.1,466,タイキエクセロン
10,202304040606,2023/10/29,新潟,雨,06,,1勝クラス,12,4,4,25.3,6.0,2,佐々木大,57.0,ダート,1200,不良,0:1:10.2,0.0,3-2,35.8,468,ブラーヴ
11,202306040112,2023/09/09,中山,晴,12,,1勝クラス,16,2,3,45.5,10.0,12,小林勝太,55.0,ダート,1200,重,0:1:13.1,1.9,9-10,37.8,468,ゴキゲンサン
12,202304020312,2023/08/05,新潟,晴,12,,1勝クラス,15,6,11,47.8,10.0,9,田口貫太,55.0,ダート,1200,良,0:1:13.2,1.7,5-5,38.7,458,ロードラディウス
13,202304010412,2023/05/07,新潟,雨,12,,1勝クラス,15,1,1,6.7,3.0,11,永島まな,55.0,ダート,1200,不良,0:1:13.1,1.2,1-1,38.4,464,スキャッターシード
14,202306020612,2023/03/12,中山,曇,12,,1勝クラス,15,3,5,13.2,5.0,7,小林脩斗,56.0,ダート,1200,良,0:1:12.6,0.7,2-2,37.7,466,アメトリーチェ
15,202206050908,2022/12/28,中山,晴,08,,1勝クラス,16,1,1,46.5,11.0,6,小林脩斗,54.0,ダート,1200,良,0:1:12.1,1.2,6-6,37.4,460,ドリームビリーバー
16,202204040407,2022/10/23,新潟,曇,07,,1勝クラス,15,4,6,13.5,5.0,5,小林脩斗,53.0,ダート,1200,稍重,0:1:12.9,0.8,6-5,38.0,458,オンザダブル
17,202204030204,2022/08/14,新潟,曇,04,,未勝利,15,8,14,28.8,8.0,1,小林脩斗,54.0,ダート,1200,重,0:1:10.7,-0.0,4-3,36.4,460,(パンタナル)
18,202205030503,2022/06/18,東京,曇,03,,未勝利,15,7,13,52.6,9.0,9,小林脩斗,53.0,ダート,1300,良,0:1:19.8,1.5,2-2,37.9,458,ホワイトガーベラ
19,202204010703,2022/05/28,新潟,曇,03,,未勝利,15,2,2,40.3,7.0,2,角田大和,54.0,ダート,1200,重,0:1:12.8,0.2,2-2,38.0,456,クランシリーニー
20,202203010301,2022/04/23,福島,曇,01,,未勝利,16,1,2,59.9,7.0,7,横山琉人,53.0,ダート,1150,良,0:1:11.9,1.1,5-5,38.9,448,ゴッドクインビー
21,202206030402,2022/04/03,中山,雨,02,,未勝利,16,6,11,135.5,14.0,5,小林脩斗,53.0,ダート,1200,稍重,0:1:13.1,1.3,1-1,38.9,452,ルプランドル
22,202210020303,2022/02/19,小倉,雨,03,,未勝利,14,7,11,140.2,11.0,10,角田大和,53.0,ダート,1000,稍重,0:1:01.7,2.0,10-9,37.5,456,イスラアネーロ
23,202210010603,2022/01/30,小倉,曇,03,,未勝利,13,1,1,41.2,9.0,9,泉谷楓真,55.0,ダート,1000,良,0:1:01.2,1.0,10-10,37.0,452,キョウエイゾロ
24,202106050906,2021/12/28,中山,晴,06,,新馬,14,3,4,11.3,4.0,14,横山和生,55.0,ダート,1200,良,0:1:16.7,3.6,2-2,42.3,450,ギユウ
