,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030411,2026/04/05,中山,曇,11,美浦S,3勝クラス,16,2,3,22.5,11,11,津村明秀,58,芝,2000,稍重,0:2:02.2,0.7,9-9-10-10,35.0,484,ジュタ
1,202606020810,2026/03/22,中山,晴,10,スピカS,3勝クラス,9,7,7,11.9,4,7,菊沢一樹,58,芝,1800,良,0:1:47.5,0.8,2-2-3-3,35.1,488,フィーリウス
2,202606010809,2026/01/24,中山,晴,09,東雲賞,2勝クラス,9,7,7,33.1,7,1,菅原明良,57,芝,1800,良,0:1:46.4,-0.1,2-2-2-2,33.5,482,(ヤマニンアドホック)
3,202606010210,2026/01/05,中山,晴,10,初日の出賞,2勝クラス,11,7,10,3.9,2,6,津村明秀,57,芝,2000,良,0:2:02.3,0.7,5-5-5-5,34.8,484,ダンツファイター
4,202506050409,2025/12/14,中山,曇,09,霞ケ浦特別,2勝クラス,12,7,10,4.6,2,9,戸崎圭太,57,芝,1800,稍重,0:1:49.9,1.1,8-7-4-6,36.7,486,イガッチ
5,202506040910,2025/09/28,中山,晴,10,茨城新聞杯,2勝クラス,13,5,7,16.1,6.0,2,津村明秀,55.0,芝,2000,良,0:1:59.0,0.2,5-5-5-2,34.4,474,ショウナンサムデイ
6,202501020610,2025/09/07,札幌,晴,10,HTB賞,2勝クラス,14,3,3,16.1,6.0,5,斎藤新,55.0,芝,1800,稍重,0:1:50.0,0.4,7-6-8-9,36.7,478,タイキラフター
7,202502010407,2025/06/22,函館,曇,07,3歳以上1勝クラス,1勝クラス,13,3,3,30.7,8.0,1,鮫島克駿,55.0,芝,1800,重,0:1:47.7,-0.0,11-11-11-4,35.1,472,(スピンザブラッド)
8,202506020705,2025/03/22,中山,晴,05,3歳1勝クラス,1勝クラス,10,2,2,10.5,4.0,5,北村宏司,57.0,芝,1600,良,0:1:35.4,0.3,8-8-8,35.6,468,アタラシイカドデニ
9,202506010207,2025/01/06,中山,小雨,07,3歳1勝クラス,1勝クラス,12,5,5,41.6,9.0,7,丸山元気,57.0,芝,2000,良,0:2:02.1,1.4,9-8-8-7,36.8,474,ゴーソーファー
10,202406050407,2024/12/08,中山,晴,07,2歳1勝クラス,1勝クラス,13,8,13,5.6,3.0,12,横山和生,56.0,ダート,1800,良,0:1:57.9,3.8,1-1-1-2,42.9,468,ジャナドリア
11,202405040201,2024/10/06,東京,曇,01,2歳未勝利,未勝利,11,6,6,1.4,1.0,1,戸崎圭太,56.0,ダート,1600,重,0:1:36.7,-0.1,2-2,36.3,462,(エンプレスフレーム)
12,202406040504,2024/09/16,中山,曇,04,2歳未勝利,未勝利,12,4,4,4.7,2.0,4,菅原明良,55.0,芝,1800,良,0:1:49.2,0.1,3-3-4-3,34.7,466,ニシノイストワール
13,202403020302,2024/07/06,福島,曇,02,2歳未勝利,未勝利,9,8,8,3.7,3.0,2,菅原明良,55.0,芝,1800,良,0:1:51.3,0.1,2-2-2-2,35.4,460,バセリーナ
14,202405030505,2024/06/15,東京,晴,05,2歳新馬,新馬,8,8,8,3.4,2.0,6,戸崎圭太,55.0,芝,1600,良,0:1:36.0,0.4,3-3,34.4,462,ショウナンマクベス
