,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010608,2026/04/26,福島,晴,08,4歳以上1勝クラス,1勝クラス,15,4,6,48.0,10,6,舟山瑠泉,54,芝,1200,良,0:1:09.0,0.5,1-1,34.9,458,マキシマムドライブ
1,202610011207,2026/03/01,小倉,晴,07,4歳以上1勝クラス,1勝クラス,18,1,1,145.3,17,18,古川奈穂,53,芝,1200,良,0:1:11.5,3.1,4-7,38.5,450,ヴィヴァクラウン
2,202610010512,2026/02/07,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,4,7,51.2,14,7,古川奈穂,53,芝,1200,稍重,0:1:09.5,0.8,1-1,35.7,448,ワインクーラー
3,202510020512,2025/07/12,小倉,晴,12,3歳以上1勝クラス,1勝クラス,17,4,8,75.9,13.0,10,田口貫太,56.0,芝,1200,良,0:1:09.4,0.9,8-9,35.9,436,シュブロンレーヴル
4,202510020408,2025/07/06,小倉,晴,08,3歳以上1勝クラス,1勝クラス,14,4,6,108.1,12.0,12,河原田菜,52.0,ダート,1000,良,0:0:59.6,1.7,2-2,36.8,442,ファムエレガンテ
5,202509030312,2025/06/14,阪神,雨,12,3歳以上1勝クラス,1勝クラス,16,3,5,17.3,9.0,12,河原田菜,52.0,芝,1200,重,0:1:11.4,1.2,3-3,36.3,446,ペプチドクレマチス
6,202405020506,2024/05/04,東京,晴,06,3歳1勝クラス,1勝クラス,10,8,10,35.2,7.0,6,三浦皇成,55.0,芝,1400,良,0:1:21.8,1.0,7-8,33.4,434,ニコラウス
7,202408030206,2024/04/21,京都,小雨,06,3歳1勝クラス,1勝クラス,12,5,6,55.8,8.0,7,角田大河,54.0,ダート,1400,良,0:1:25.8,1.2,2-2,38.5,438,アスクアイルビゼア
8,202409020605,2024/04/07,阪神,晴,05,3歳1勝クラス,1勝クラス,16,4,7,32.3,9.0,9,角田大河,54.0,ダート,1400,良,0:1:26.4,2.0,2-1,40.1,438,リジル
9,202409010706,2024/03/16,阪神,晴,06,3歳1勝クラス,1勝クラス,10,6,6,56.8,8.0,6,松若風馬,55.0,芝,1200,良,0:1:09.4,0.7,8-8,34.6,436,トーラスシャイン
10,202410020709,2024/03/02,小倉,晴,09,あざみ賞,1勝クラス,13,4,4,24.5,7.0,4,富田暁,55.0,芝,1200,稍重,0:1:10.2,0.4,5-4,35.4,438,アンクルクロス
11,202410010709,2024/02/03,小倉,小雨,09,かささぎ賞,1勝クラス,12,4,4,18.9,6.0,8,佐々木大,55.0,芝,1200,良,0:1:10.0,1.3,9-8,35.7,432,ペアポルックス
12,202308020309,2023/10/09,京都,曇,09,,1勝クラス,10,2,2,13.0,6.0,5,幸英明,55.0,芝,1400,重,0:1:23.0,0.1,1-1,35.7,434,キャプテンネキ
13,202309040505,2023/09/18,阪神,晴,05,,新馬,9,1,1,3.8,2.0,1,幸英明,55.0,芝,1200,良,0:1:09.2,-0.3,1-1,34.6,430,(ナムラビオラ)
