,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010208,2026/04/12,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,5,10,5.4,2,6,斎藤新,58,芝,1200,良,0:1:08.6,0.3,10-11,33.9,486,サディーク
1,202607010212,2026/03/15,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,1,1,12.7,5,3,岩田望来,58,芝,1200,良,0:1:07.7,0.2,8-8,33.6,498,ヴェントゥーラ
2,202504040203,2025/10/19,新潟,曇,03,3歳以上1勝クラス,1勝クラス,18,8,16,26.5,11.0,7,斎藤新,58.0,芝,1200,稍重,0:1:10.3,0.5,6-7,35.3,496,インフローレ
3,202503020607,2025/07/13,福島,晴,07,3歳以上1勝クラス,1勝クラス,15,7,12,3.5,1.0,13,戸崎圭太,58.0,芝,1200,良,0:1:11.8,1.3,2-3,36.0,484,キープサインオン
4,202504010808,2025/05/25,新潟,曇,08,4歳以上1勝クラス,1勝クラス,16,3,5,5.6,1.0,9,菊沢一樹,58.0,芝,1200,稍重,0:1:12.1,0.6,7-7,36.3,492,ソレントフレイバー
5,202503010507,2025/04/26,福島,晴,07,4歳以上1勝クラス,1勝クラス,15,6,11,5.0,1.0,3,菊沢一樹,58.0,芝,1200,良,0:1:09.7,0.0,2-2,34.2,490,マイネルラッシュ
6,202506010204,2025/01/06,中山,曇,04,4歳以上1勝クラス,1勝クラス,16,2,3,4.7,2.0,8,キング,58.0,ダート,1200,良,0:1:12.7,0.5,3-3,38.6,504,ホウオウフロイト
7,202404040609,2024/10/20,新潟,晴,09,十日町特別,1勝クラス,18,1,1,25.8,9.0,9,江田照男,56.0,芝,1400,良,0:1:23.4,1.0,1-1,36.8,488,ヴァンヴィーヴ
8,202406040604,2024/09/21,中山,曇,04,3歳以上1勝クラス,1勝クラス,15,4,6,36.4,8.0,4,小林勝太,54.0,芝,1200,良,0:1:07.8,0.6,1-1,33.8,488,ステークホルダー
9,202403010309,2024/04/13,福島,晴,09,雪うさぎ賞,1勝クラス,16,4,8,7.1,4.0,3,吉田隼人,57.0,芝,1200,良,0:1:09.2,0.7,2-2,35.1,476,モズトキキ
10,202406030105,2024/03/23,中山,曇,05,3歳1勝クラス,1勝クラス,10,8,10,15.8,6.0,6,横山武史,57.0,芝,1200,良,0:1:08.7,0.7,6-7,34.7,480,エリカカリーナ
11,202305050506,2023/11/18,東京,晴,06,,1勝クラス,9,3,3,2.6,2.0,3,ルメール,56.0,芝,1400,良,0:1:22.2,0.5,4-4,34.3,472,サトミノキラリ
12,202305050111,2023/11/04,東京,晴,11,,オープン,12,5,5,186.1,11.0,9,吉田豊,56.0,芝,1400,良,0:1:21.6,1.0,10-10,33.6,476,コラソンビート
13,202301020501,2023/08/26,札幌,晴,01,,未勝利,11,6,6,5.6,2.0,1,ルメール,55.0,芝,1200,良,0:1:10.2,-0.1,3-3,35.7,476,(ベアゴーゴー)
14,202302020201,2023/07/02,函館,曇,01,,未勝利,9,6,6,1.5,1.0,4,藤岡佑介,55.0,芝,1200,良,0:1:12.1,0.5,2-3,36.7,470,アガシ
15,202302010405,2023/06/18,函館,晴,05,,新馬,11,6,6,7.7,4.0,3,藤岡佑介,55.0,芝,1200,良,0:1:11.2,0.6,9-7,35.0,470,ベルパッション
