,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040510,2025/11/22,京都,晴,10,比叡S,3勝クラス,16,8,16,324.6,16,16,田口貫太,56,芝,2400,良,0:2:27.2,2.3,2-2-2-2,36.6,488,ダノンシーマ
1,202504040211,2025/10/19,新潟,曇,11,新潟牝馬S,オープン,14,8,13,107.5,14.0,14,江田照男,55.0,芝,2200,良,0:2:14.9,2.2,2-2-2-4,37.0,494,カネラフィーナ
2,202506040410,2025/09/14,中山,曇,10,レインボーS,3勝クラス,14,6,10,30.4,10.0,9,江田照男,52.0,芝,2000,良,0:2:00.0,0.7,3-4-4-4,34.8,488,ブラックシールド
3,202504030311,2025/08/30,新潟,晴,11,日本海S,3勝クラス,16,6,12,66.1,11.0,13,江田照男,56.0,芝,2200,良,0:2:14.0,1.9,1-1-1-2,36.9,484,ゲルチュタール
4,202509030510,2025/06/21,阪神,晴,10,ストークS,3勝クラス,12,4,4,40.5,10.0,11,酒井学,53.0,芝,2200,良,0:2:13.5,1.5,1-1-1-1,36.9,486,ヴェルテンベルク
5,202508020609,2025/05/11,京都,曇,09,烏丸S,3勝クラス,14,3,3,53.3,10.0,14,江田照男,53.0,芝,2400,良,0:2:28.3,4.0,1-1-2-2,39.1,488,サンライズソレイユ
6,202506030812,2025/04/20,中山,曇,12,サンシャインS,3勝クラス,13,7,11,111.5,11.0,2,江田照男,52.0,芝,2200,良,0:2:10.7,0.3,1-1-1-1,34.8,492,コスモフリーゲン
7,202506010311,2025/01/11,中山,晴,11,迎春S,3勝クラス,13,4,5,99.3,11.0,12,長浜鴻緒,56.0,芝,2200,良,0:2:14.7,1.7,1-1-1-2,37.5,494,ホーエリート
8,202406050711,2024/12/21,中山,晴,11,グレイトフルS,3勝クラス,16,4,7,153.5,15.0,8,長浜鴻緒,52.0,芝,2500,良,0:2:33.3,0.4,1-1-1-1,36.0,494,ヴェルミセル
9,202408060609,2024/11/17,京都,曇,09,比叡S,3勝クラス,17,4,8,215.7,15.0,17,酒井学,53.0,芝,2400,良,0:2:28.3,3.8,1-1-1-3,39.0,488,ヴェローチェエラ
10,202404040611,2024/10/20,新潟,晴,11,新潟牝馬S,オープン,13,2,2,56.5,11.0,10,角田大和,55.0,芝,2200,良,0:2:14.7,1.5,1-1-1-1,38.9,482,ホールネス
11,202401020811,2024/09/01,札幌,晴,11,タイランドC,オープン,14,6,9,128.6,14.0,12,小林凌大,51.0,芝,2600,稍重,0:2:44.1,2.6,2-2-2-11,40.3,498,ショウナンバシット
12,202304040411,2023/10/22,新潟,晴,11,,オープン,13,8,12,31.1,10.0,13,酒井学,55.0,芝,2200,稍重,0:2:18.1,3.3,1-1-1-3,38.8,488,メモリーレゾン
13,202301020811,2023/09/03,札幌,晴,11,,オープン,14,1,1,9.0,6.0,5,小林凌大,51.0,芝,2600,良,0:2:42.5,0.7,1-1-1-1,38.4,488,ジャンカズマ
14,202309030409,2023/06/11,阪神,曇,09,,2勝クラス,13,6,9,7.4,4.0,1,酒井学,56.0,芝,2400,稍重,0:2:28.5,-0.7,1-1-2-2,37.3,482,(ハーツオブシャカ)
15,202308010809,2023/05/14,京都,曇,09,,2勝クラス,8,7,7,12.7,7.0,8,酒井学,56.0,芝,2400,稍重,0:2:27.9,0.7,1-1-2-2,36.3,484,サンセットクラウド
16,202308010209,2023/04/23,京都,晴,09,,2勝クラス,10,8,10,27.4,6.0,3,酒井学,56.0,芝,2200,良,0:2:13.9,0.1,1-1-1-1,34.5,484,サジェス
17,202307020510,2023/03/25,中京,小雨,10,,2勝クラス,13,3,3,15.6,7.0,13,酒井学,56.0,芝,2200,重,0:2:17.4,2.2,1-1-1-1,37.6,492,レッドバリエンテ
18,202207060612,2022/12/18,中京,晴,12,,2勝クラス,12,6,7,39.2,8.0,5,永野猛蔵,55.0,芝,2200,良,0:2:14.1,0.5,1-1-1-1,35.7,484,シュトルーヴェ
19,202205050610,2022/11/20,東京,小雨,10,,2勝クラス,10,4,4,36.0,7.0,5,江田照男,55.0,芝,2400,良,0:2:26.3,0.9,1-1-1-1,34.8,494,スワーヴエルメ
20,202209040610,2022/10/22,阪神,晴,10,,2勝クラス,11,6,6,16.6,5.0,5,坂井瑠星,53.0,芝,2400,良,0:2:25.9,0.3,1-1-1-1,35.2,486,インプレス
21,202206040610,2022/09/24,中山,曇,10,,2勝クラス,12,8,12,13.5,5.0,11,永野猛蔵,55.0,芝,2500,重,0:2:37.5,2.1,2-2-5-6,37.7,490,ウォルフズハウル
22,202203020610,2022/07/17,福島,曇,10,,2勝クラス,8,5,5,8.5,4.0,5,戸崎圭太,55.0,芝,2600,良,0:2:45.8,1.6,2-2-2-2,36.6,478,ブラックブロッサム
23,202205030609,2022/06/19,東京,晴,09,,2勝クラス,10,7,8,18.5,9.0,2,永野猛蔵,53.0,芝,2400,良,0:2:26.6,0.1,1-1-1-1,34.8,478,レインフロムヘヴン
24,202203010110,2022/04/16,福島,晴,10,,2勝クラス,12,6,7,8.7,5.0,10,丹内祐次,55.0,芝,2600,稍重,0:2:47.2,3.0,2-2-6-8,40.6,480,ボーンジーニアス
25,202206030310,2022/04/02,中山,晴,10,,2勝クラス,8,1,1,8.8,4.0,3,永野猛蔵,55.0,芝,2500,良,0:2:36.1,0.3,3-3-2-2,34.8,488,アイブランコ
26,202206020609,2022/03/13,中山,晴,09,,2勝クラス,16,7,14,38.0,12.0,13,永野猛蔵,55.0,芝,1800,良,0:1:48.9,1.2,5-5-6-8,36.1,484,サンタグラシア
27,202106050212,2021/12/05,中山,晴,12,,2勝クラス,8,5,5,44.3,7.0,2,永野猛蔵,50.0,芝,2500,良,0:2:36.8,0.1,3-3-6-6,34.3,474,ナリノモンターニュ
