,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010612,2026/05/17,新潟,晴,12,4歳以上1勝クラス,1勝クラス,11,4,4,3.4,1,5,斎藤新,56,ダート,1200,良,0:1:13.3,1.0,5-4,37.1,440,スーパーバイザー
1,202605020607,2026/05/10,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,5,9,5.3,3,4,横山和生,56,ダート,1300,良,0:1:19.2,0.5,3-3,36.6,446,キミハスコール
2,202606020612,2026/03/15,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,2,3,4.2,2,6,横山和生,56,ダート,1200,良,0:1:12.5,1.3,5-3,37.6,440,クインズポラリス
3,202606010312,2026/01/10,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,1,1,5.5,3,3,横山武史,56,ダート,1200,良,0:1:12.8,0.3,4-2,37.8,438,キボウノホシ
4,202506050508,2025/12/20,中山,曇,08,3歳以上1勝クラス,1勝クラス,16,6,11,8.9,4,5,横山武史,55,ダート,1200,良,0:1:11.7,1.2,7-7,37.1,444,ダンケルド
5,202505040312,2025/10/11,東京,小雨,12,3歳以上1勝クラス,1勝クラス,16,5,9,5.3,4.0,7,横山武史,54.0,ダート,1400,稍重,0:1:26.2,1.4,4-5,37.6,436,トラヴェリンバンド
6,202506040603,2025/09/20,中山,曇,03,3歳以上1勝クラス,1勝クラス,16,6,12,3.5,2.0,3,横山武史,54.0,ダート,1200,重,0:1:11.6,0.1,4-4,38.0,434,ニシノクードクール
7,202505030507,2025/06/21,東京,晴,07,3歳未勝利,未勝利,16,2,3,1.7,1.0,1,レーン,55.0,ダート,1300,良,0:1:18.0,-0.2,4-3,36.1,420,(エテオクロス)
8,202505030106,2025/06/07,東京,晴,06,3歳未勝利,未勝利,16,3,5,1.7,1.0,3,横山武史,55.0,ダート,1300,良,0:1:18.9,0.4,4-5,36.9,424,ナムラペルル
9,202505021003,2025/05/25,東京,曇,03,3歳未勝利,未勝利,16,8,16,2.7,1.0,2,横山武史,55.0,ダート,1300,不良,0:1:16.9,0.1,4-2,35.9,422,アメリカンビヨンド
10,202505020501,2025/05/10,東京,小雨,01,3歳未勝利,未勝利,16,1,2,12.3,3.0,2,横山武史,55.0,ダート,1300,重,0:1:17.2,0.0,4-3,35.1,426,ハーモニーソング
11,202506030802,2025/04/20,中山,曇,02,3歳未勝利,未勝利,16,1,1,6.4,3.0,4,横山武史,55.0,ダート,1200,良,0:1:13.7,1.2,5-5,38.2,422,アサクサグレース
12,202510011002,2025/02/23,小倉,晴,02,3歳未勝利,未勝利,18,1,2,3.7,2.0,7,小林美駒,51.0,芝,1200,良,0:1:09.0,0.4,4-3,35.2,428,ペガサスノース
13,202510010802,2025/02/16,小倉,曇,02,3歳未勝利,未勝利,18,2,3,5.4,4.0,5,丹内祐次,55.0,芝,1200,良,0:1:09.8,0.2,2-4,34.9,430,チェルビアット
14,202406050803,2024/12/22,中山,晴,03,2歳未勝利,未勝利,16,2,3,7.4,4.0,2,横山和生,55.0,芝,1200,良,0:1:09.9,0.1,3-3,36.2,430,ミクストベリーズ
15,202406050402,2024/12/08,中山,晴,02,2歳未勝利,未勝利,16,8,16,9.5,4.0,3,横山和生,55.0,芝,1200,良,0:1:09.1,0.5,3-3,35.2,432,マイネルステラート
16,202406040702,2024/09/22,中山,曇,02,2歳未勝利,未勝利,10,3,3,3.2,2.0,4,津村明秀,55.0,芝,1200,良,0:1:09.4,0.6,9-8,33.5,428,ニシノクードクール
17,202404030801,2024/09/01,新潟,晴,01,2歳未勝利,未勝利,12,5,6,6.9,4.0,3,津村明秀,55.0,芝,1400,良,0:1:23.3,0.9,3-3,35.1,426,マリノトニトゥルス
18,202404030106,2024/08/10,新潟,晴,06,2歳新馬,新馬,18,4,8,37.0,9.0,2,津村明秀,55.0,芝,1400,良,0:1:23.0,0.7,7-6,35.8,426,セナマリン
