,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606010612,2026/01/17,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,8,15,214.8,16,15,木幡巧也,56,芝,1200,良,0:1:09.1,1.1,13-15,34.0,462,カンシン
1,202505050212,2025/11/09,東京,曇,12,3歳以上2勝クラス,2勝クラス,18,5,10,218.0,15,9,木幡巧也,56,芝,1400,良,0:1:22.1,0.7,10-10,33.6,450,タイセイカレント
2,202501020510,2025/09/06,札幌,曇,10,札幌スポニチ賞,2勝クラス,16,6,11,23.7,9.0,16,浜中俊,56.0,芝,1200,良,0:1:10.9,1.6,9-10,35.8,456,サウンドモリアーナ
3,202501010107,2025/07/26,札幌,曇,07,3歳以上1勝クラス,1勝クラス,8,1,1,2.8,1.0,1,佐々木大,56.0,芝,1200,良,0:1:08.7,-0.2,4-4,34.0,446,(ハイファイスピード)
4,202502011112,2025/07/19,函館,晴,12,3歳以上1勝クラス,1勝クラス,16,1,2,10.9,5.0,2,佐々木大,56.0,芝,1200,良,0:1:08.6,0.2,5-5,34.6,456,マジカルフェアリー
5,202502010509,2025/06/28,函館,晴,09,長万部特別,1勝クラス,8,5,5,28.4,5.0,5,木幡巧也,56.0,芝,1200,良,0:1:09.0,0.4,4-4,34.3,450,エルサトアナ
6,202502010107,2025/06/14,函館,晴,07,3歳以上1勝クラス,1勝クラス,14,5,7,31.8,10.0,8,佐々木大,56.0,芝,1200,良,0:1:08.2,1.0,3-3,35.3,446,ラパンチュール
7,202503010607,2025/04/27,福島,晴,07,4歳以上1勝クラス,1勝クラス,14,5,7,111.1,12.0,5,佐藤翔馬,53.0,芝,1200,良,0:1:09.3,0.3,3-3,34.7,450,ライクアフラワー
8,202506030312,2025/04/05,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,8,15,263.0,14.0,12,木幡巧也,56.0,ダート,1200,稍重,0:1:12.5,2.0,7-9,37.7,452,ロサンゼルス
9,202510010503,2025/02/08,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,6,9,71.1,11.0,7,佐々木大,56.0,ダート,1000,稍重,0:0:59.0,1.3,6-7,35.7,454,タイセイアレス
10,202407040102,2024/11/30,中京,曇,02,3歳以上1勝クラス,1勝クラス,16,2,3,50.8,12.0,9,吉田隼人,55.0,ダート,1200,良,0:1:13.3,1.0,9-7,37.7,444,イミュータブル
11,202403030307,2024/11/09,福島,晴,07,3歳以上1勝クラス,1勝クラス,16,2,4,71.9,12.0,6,吉田隼人,55.0,ダート,1150,良,0:1:09.2,0.9,6-3,37.1,444,シャカシャカシー
12,202402011204,2024/07/14,函館,晴,04,3歳未勝利,未勝利,12,4,4,9.3,6.0,6,小林勝太,52.0,ダート,1000,良,0:1:00.3,1.0,10-10,36.2,444,ペレグリン
13,202405030102,2024/06/01,東京,晴,02,3歳未勝利,未勝利,16,3,6,4.6,3.0,11,菊沢一樹,55.0,ダート,1400,重,0:1:26.5,2.4,2-3,38.3,454,アルプスオジョー
14,202404010501,2024/05/11,新潟,晴,01,3歳未勝利,未勝利,15,5,9,17.3,4.0,2,菊沢一樹,55.0,ダート,1200,良,0:1:12.6,0.0,3-3,37.5,450,エンジェルスノー
15,202407010105,2024/03/09,中京,晴,05,3歳未勝利,未勝利,15,5,9,31.2,9.0,14,永島まな,52.0,芝,1600,良,0:1:37.7,2.4,7-14-14,36.1,460,ケイケイ
