,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010910,2026/03/21,阪神,晴,10,淀屋橋S,3勝クラス,16,4,8,27.3,12,11,森田誠也,52,芝,1200,良,0:1:08.8,0.9,5-5,34.5,450,ナムラローズマリー
1,202608010910,2026/01/25,京都,晴,10,山城S,3勝クラス,18,2,3,24.7,11,17,田口貫太,53,芝,1400,良,0:1:23.3,1.4,1-1,35.7,456,ララマセラシオン
2,202507050111,2025/12/06,中京,晴,11,飛騨S,3勝クラス,12,3,3,16.5,9,7,西塚洸二,56,芝,1400,良,0:1:20.1,0.7,2-2,34.6,458,レディマリオン
3,202505050512,2025/11/23,東京,曇,12,3歳以上2勝クラス,2勝クラス,18,4,8,15.3,6,1,長浜鴻緒,54,芝,1400,良,0:1:20.5,-0.1,2-2,33.7,466,(ピコローズ)
4,202505050212,2025/11/09,東京,曇,12,3歳以上2勝クラス,2勝クラス,18,8,17,36.1,8,5,津村明秀,56,芝,1400,良,0:1:21.6,0.2,1-1,33.8,472,タイセイカレント
5,202501010610,2025/08/10,札幌,曇,10,摩周湖特別,2勝クラス,14,3,3,26.6,8.0,7,小林美駒,56.0,芝,1500,良,0:1:29.7,1.0,3-4-4,35.3,458,フォルテム
6,202502011209,2025/07/20,函館,晴,09,潮騒特別,2勝クラス,13,5,6,9.8,6.0,8,小林美駒,56.0,芝,1200,良,0:1:08.6,0.7,3-3,34.6,464,モズナナスター
7,202505020208,2025/04/27,東京,晴,08,4歳以上2勝クラス,2勝クラス,14,2,2,9.5,5.0,2,長浜鴻緒,54.0,芝,1400,良,0:1:20.5,0.1,1-1,33.6,456,シンバーシア
8,202506030308,2025/04/05,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,2,2,8.5,5.0,10,小林美駒,52.0,芝,1600,良,0:1:34.4,1.3,1-1-2,37.4,460,サムハンター
9,202506020408,2025/03/09,中山,晴,08,4歳以上2勝クラス,2勝クラス,16,1,1,19.9,8.0,2,小林美駒,52.0,芝,1600,稍重,0:1:34.3,0.1,1-1-1,37.0,462,レッドアトレーヴ
10,202510010610,2025/02/09,小倉,晴,10,由布院特別,2勝クラス,16,4,8,63.0,14.0,14,黛弘人,56.0,ダート,1700,稍重,0:1:47.4,2.4,2-2-4-10,39.8,466,レシプロシティ
11,202406040310,2024/09/14,中山,晴,10,御宿特別,2勝クラス,13,4,5,149.6,12.0,6,北村宏司,56.0,芝,1600,良,0:1:33.0,0.4,2-4-3,34.1,456,ポルカリズム
12,202404030810,2024/09/01,新潟,晴,10,両津湾特別,2勝クラス,15,7,13,71.2,10.0,13,原優介,56.0,ダート,1800,良,0:1:55.3,3.3,2-3-2-5,40.9,468,ハビレ
13,202404010508,2024/05/11,新潟,晴,08,4歳以上1勝クラス,1勝クラス,14,5,8,23.9,8.0,1,小林美駒,52.0,ダート,1800,良,0:1:53.1,-0.1,2-2-1-1,38.5,464,(コスモオピニオン)
14,202405020308,2024/04/27,東京,曇,08,4歳以上1勝クラス,1勝クラス,15,2,2,11.9,5.0,12,菅原明良,56.0,ダート,1400,稍重,0:1:27.0,1.3,6-7,36.7,462,ジャミーレ
15,202406030512,2024/04/06,中山,曇,12,4歳以上1勝クラス,1勝クラス,16,6,12,4.0,2.0,10,菅原明良,56.0,ダート,1200,稍重,0:1:12.5,0.7,14-14,36.7,466,スマイルアップ
16,202309010503,2023/02/25,阪神,晴,03,,未勝利,16,5,10,73.8,13.0,3,国分恭介,54.0,ダート,1400,稍重,0:1:25.2,0.6,14-13,36.7,470,シモズル
17,202307011206,2023/02/05,中京,晴,06,,新馬,15,6,10,6.1,3.0,14,秋山真一,54.0,芝,1600,良,0:1:39.9,3.0,9-13-13,35.7,476,タイキバルドル
