,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031209,2026/05/31,京都,晴,09,與杼特別,2勝クラス,10,4,4,40.1,8,9,高倉稜,58,ダート,1800,良,0:1:52.7,1.6,10-8-2-2,38.4,482,ゴッドエスパーダ
1,202609020112,2026/03/28,阪神,晴,12,4歳以上2勝クラス,2勝クラス,14,7,11,11.3,5,8,高倉稜,58,ダート,2000,良,0:2:06.7,1.4,12-12-7-8,38.4,476,ギュルヴィ
2,202609010808,2026/03/15,阪神,曇,08,4歳以上2勝クラス,2勝クラス,11,7,9,16.8,6,3,高倉稜,58,ダート,1800,良,0:1:53.0,0.3,9-8-1-1,38.3,474,ケイアイメキラ
3,202609010309,2026/02/28,阪神,曇,09,松籟S,3勝クラス,9,4,4,89.1,8,9,高倉稜,52,芝,3000,良,0:3:08.4,1.5,9-9-9-9,35.5,472,アマキヒ
4,202608010707,2026/01/18,京都,晴,07,4歳以上1勝クラス,1勝クラス,11,5,5,8.6,4,1,高倉稜,57,ダート,1900,良,0:2:00.4,-0.1,9-8-2-1,38.3,466,(オリジナルファイン)
5,202608010207,2026/01/05,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,2,2,40.0,11,5,高倉稜,57,ダート,1800,良,0:1:53.2,1.2,14-14-6-3,38.5,468,ルクスフレンジー
6,202507050506,2025/12/20,中京,曇,06,3歳以上1勝クラス,1勝クラス,16,8,16,6.4,4,9,森田誠也,54,ダート,1800,稍重,0:1:55.1,1.2,16-16-7-7,38.3,472,タガノヘラクレス
7,202507050303,2025/12/13,中京,曇,03,3歳以上1勝クラス,1勝クラス,12,7,10,6.7,3,2,藤岡佑介,57,ダート,1900,良,0:2:01.3,0.4,11-11-1-1,38.8,470,ギュルヴィ
8,202508031106,2025/11/02,京都,晴,06,3歳以上1勝クラス,1勝クラス,14,7,12,35.0,8,4,高倉稜,56,ダート,1800,稍重,0:1:52.6,0.7,14-14-1-2,38.9,470,ゴールドダイアー
9,202504040208,2025/10/19,新潟,曇,08,3歳以上1勝クラス,1勝クラス,15,7,13,4.8,2.0,9,富田暁,55.0,ダート,2500,重,0:2:44.0,2.2,2-2-1-2,41.1,462,リエータメンテ
10,202507030309,2025/08/02,中京,晴,09,3歳以上1勝クラス,1勝クラス,10,6,6,6.1,4.0,4,松山弘平,55.0,ダート,1800,良,0:1:54.5,0.8,9-10-2-3,39.1,464,ショーダンサー
11,202510020807,2025/07/20,小倉,晴,07,3歳以上1勝クラス,1勝クラス,10,5,5,8.8,5.0,7,高倉稜,55.0,芝,1800,良,0:1:50.5,1.0,7-5-4-5,36.3,462,キーウェーブ
12,202509030406,2025/06/15,阪神,曇,06,3歳以上1勝クラス,1勝クラス,16,3,5,18.0,5.0,7,藤岡佑介,55.0,ダート,1800,重,0:1:52.9,1.5,9-9-1-1,40.0,470,シャルクハフト
13,202507020106,2025/03/15,中京,曇,06,3歳1勝クラス,1勝クラス,13,8,13,20.0,7.0,3,富田暁,57.0,ダート,1800,良,0:1:53.2,0.3,13-13-2-2,38.1,462,ブルックリンダンス
14,202506020206,2025/03/02,中山,晴,06,3歳1勝クラス,1勝クラス,16,3,5,11.9,5.0,9,藤岡佑介,57.0,ダート,1800,良,0:1:55.2,1.3,12-12-6-5,38.9,464,アメージング
15,202507010301,2025/01/11,中京,晴,01,3歳未勝利,未勝利,16,1,1,9.9,6.0,1,藤岡佑介,57.0,ダート,1800,良,0:1:53.8,-0.7,13-13-1-1,38.9,466,(エポエポサン)
16,202404040601,2024/10/20,新潟,晴,01,2歳未勝利,未勝利,10,8,9,7.4,4.0,3,古川吉洋,56.0,芝,2000,稍重,0:2:03.8,0.6,8-7-6-5,36.7,462,ハイタイド
17,202407030902,2024/09/29,中京,曇,02,2歳未勝利,未勝利,9,3,3,6.0,3.0,3,藤岡佑介,55.0,芝,2000,重,0:2:08.0,0.7,6-5-6-6,34.7,462,バルティカ
18,202407030405,2024/09/15,中京,曇,05,2歳新馬,新馬,9,1,1,10.0,4.0,3,ルメール,55.0,芝,2000,稍重,0:2:04.1,1.2,7-7-9-9,37.0,462,スリーキングス
