,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010504,2026/05/16,新潟,晴,04,3歳未勝利,未勝利,11,8,11,3.1,2,1,ゴンサル,57,ダート,1800,良,0:1:54.6,-0.2,5-2-3-3,38.0,484,(テリコス)
1,202604010203,2026/05/03,新潟,晴,03,3歳未勝利,未勝利,14,7,11,7.9,4,4,横山琉人,57,ダート,1800,稍重,0:1:55.8,0.7,5-6-4-3,39.8,488,カシノスパーク
2,202603010304,2026/04/18,福島,晴,04,3歳未勝利,未勝利,15,6,10,6.4,2,3,横山琉人,57,ダート,1700,良,0:1:47.8,0.5,3-5-4-4,37.4,476,アンティーム
3,202610011201,2026/03/01,小倉,晴,01,3歳未勝利,未勝利,15,1,1,20.9,4,5,横山琉人,57,ダート,1700,稍重,0:1:46.8,0.7,8-9-9-10,39.0,482,ジュンプリメーロ
4,202610010901,2026/02/21,小倉,晴,01,3歳未勝利,未勝利,14,2,2,3.6,1,3,横山琉人,57,ダート,1700,良,0:1:48.6,1.7,6-5-4-4,39.4,484,ジャイアンバローズ
5,202610010801,2026/02/15,小倉,曇,01,3歳未勝利,未勝利,16,1,2,17.4,5,6,横山琉人,57,ダート,1700,稍重,0:1:47.3,0.7,4-4-5-5,38.4,486,サムシングニュー
6,202503030503,2025/11/22,福島,晴,03,2歳未勝利,未勝利,15,1,1,8.0,4,4,菊沢一樹,56,ダート,1700,良,0:1:48.8,0.9,5-4-4-3,40.3,476,ブリッジエフェクト
7,202503030301,2025/11/15,福島,晴,01,2歳未勝利,未勝利,15,8,15,28.2,9,3,菊沢一樹,56,ダート,1700,良,0:1:47.8,1.0,1-1-1-1,38.5,478,ロミオ
8,202504040202,2025/10/19,新潟,曇,02,2歳未勝利,未勝利,15,6,10,14.6,6.0,6,菊沢一樹,56.0,ダート,1200,重,0:1:13.3,2.2,7-7,37.9,480,モンサンゴールデン
9,202506040803,2025/09/27,中山,曇,03,2歳未勝利,未勝利,16,1,2,37.4,8.0,5,菊沢一樹,55.0,ダート,1200,良,0:1:13.5,1.7,7-8,38.1,478,コパノトーマス
10,202503020804,2025/07/20,福島,晴,04,2歳未勝利,未勝利,8,4,4,15.1,6.0,3,横山琉人,55.0,ダート,1150,良,0:1:10.0,0.9,6-6,37.5,470,ライフオブラクーン
11,202503020506,2025/07/12,福島,曇,06,2歳新馬,新馬,14,6,9,9.8,5.0,10,横山琉人,55.0,ダート,1150,良,0:1:12.0,2.0,11-12,38.0,474,ショーリバース
