,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020711,2026/05/16,東京,晴,11,六社S,3勝クラス,15,6,10,14.3,4,8,津村明秀,56,芝,2400,良,0:2:23.7,0.6,5-5-1-1,35.0,518,キングスコール
1,202606030812,2026/04/19,中山,晴,12,サンシャインS,3勝クラス,18,1,1,9.8,6,2,津村明秀,54,芝,2200,良,0:2:10.7,0.0,5-5-8-7,33.9,514,パンジャ
2,202605010410,2026/02/10,東京,曇,10,初音S,3勝クラス,11,2,2,33.4,8,7,野中悠太,56,芝,1800,良,0:1:46.3,0.6,4-4-4,33.4,514,テリオスララ
3,202504040211,2025/10/19,新潟,曇,11,新潟牝馬S,オープン,14,4,6,7.3,3.0,5,野中悠太,55.0,芝,2200,良,0:2:13.1,0.4,5-5-6-7,34.8,508,カネラフィーナ
4,202504030311,2025/08/30,新潟,晴,11,日本海S,3勝クラス,16,7,14,28.4,7.0,3,野中悠太,56.0,芝,2200,良,0:2:12.2,0.1,9-7-6-6,34.6,504,ゲルチュタール
5,202504020606,2025/08/10,新潟,雨,06,佐渡S,3勝クラス,14,4,5,8.8,5.0,6,大野拓弥,56.0,芝,1800,重,0:1:49.2,0.5,12-11,33.7,502,オクタヴィアヌス
6,202509030111,2025/06/07,阪神,曇,11,垂水S,3勝クラス,15,7,13,36.1,11.0,9,団野大成,56.0,芝,2000,良,0:1:59.3,0.7,9-9-8-8,35.7,492,シェイクユアハート
7,202504010611,2025/05/18,新潟,曇,11,弥彦S,3勝クラス,16,1,2,12.5,5.0,4,大野拓弥,56.0,芝,1800,良,0:1:47.7,0.2,7-6,34.9,502,ナムラエイハブ
8,202505010410,2025/02/09,東京,晴,10,初音S,3勝クラス,16,5,9,22.1,8.0,7,北村宏司,56.0,芝,1800,良,0:1:46.3,0.8,7-5-4,35.0,504,カナテープ
9,202507010210,2025/01/06,中京,雨,10,寿S,3勝クラス,18,7,14,32.4,10.0,6,団野大成,56.0,芝,2000,稍重,0:2:03.3,1.3,14-14-12-11,36.3,500,グランドカリナン
10,202405050410,2024/11/10,東京,曇,10,ユートピアS,3勝クラス,13,7,10,9.5,5.0,6,野中悠太,56.0,芝,1800,良,0:1:46.9,0.4,1-1-1,34.6,506,ウインエーデル
11,202405040610,2024/10/20,東京,晴,10,甲斐路S,3勝クラス,8,8,8,5.5,3.0,5,野中悠太,56.0,芝,2000,良,0:2:01.0,0.5,2-2-2,34.2,506,トーセンリョウ
12,202404020307,2024/08/03,新潟,晴,07,新潟日報賞,3勝クラス,16,5,9,27.0,9.0,3,野中悠太,56.0,芝,1800,良,0:1:44.3,0.2,3-3,34.1,492,シンティレーション
13,202405030809,2024/06/23,東京,曇,09,八ケ岳特別,2勝クラス,9,7,7,7.4,4.0,1,野中悠太,56.0,芝,1800,稍重,0:1:46.8,-0.1,2-2-2,34.5,494,(ヤマニンガラッシア)
14,202405020709,2024/05/11,東京,晴,09,国分寺特別,2勝クラス,12,2,2,13.9,4.0,2,北村宏司,56.0,芝,1800,良,0:1:46.1,0.1,3-3-3,34.0,492,ウインエーデル
15,202406030610,2024/04/07,中山,晴,10,鹿野山特別,2勝クラス,15,4,7,3.9,2.0,5,内田博幸,56.0,芝,2000,重,0:2:02.5,0.7,5-3-3-3,35.7,492,ホウオウスーペリア
16,202406020709,2024/03/16,中山,晴,09,館山特別,2勝クラス,11,5,5,8.5,4.0,2,永野猛蔵,56.0,芝,2000,良,0:2:00.3,0.3,2-2-2-2,35.6,492,ヤマニンエンディマ
17,202307040308,2023/12/09,中京,晴,08,,1勝クラス,18,3,6,3.2,1.0,1,団野大成,55.0,芝,2000,良,0:2:00.8,-0.0,5-5-3-3,34.1,484,(タイキラフター)
18,202303030109,2023/11/04,福島,曇,09,,1勝クラス,16,7,14,3.2,2.0,7,丸山元気,54.0,芝,1800,良,0:1:48.6,0.6,2-2-2-2,36.9,490,エクロール
19,202304040209,2023/10/15,新潟,曇,09,,1勝クラス,17,8,16,5.6,3.0,2,丹内祐次,54.0,芝,1800,稍重,0:1:46.6,0.0,7-7,34.9,488,フェミナフォルテ
20,202303020804,2023/07/23,福島,晴,04,,未勝利,16,3,5,2.7,1.0,1,内田博幸,54.0,芝,1800,良,0:1:49.5,-0.1,4-6-5-3,35.9,478,(モリーダーリン)
21,202303020203,2023/07/02,福島,晴,03,,未勝利,16,7,14,3.6,2.0,2,内田博幸,54.0,芝,2000,良,0:2:01.2,0.0,5-5-2-2,36.3,484,ソワドリヨン
22,202303010605,2023/04/23,福島,晴,05,,未勝利,16,2,3,3.4,1.0,2,小林勝太,51.0,芝,1800,良,0:1:49.5,0.0,4-3-3-2,34.9,484,アマイ
23,202306030405,2023/04/02,中山,曇,05,,未勝利,12,5,5,3.2,1.0,5,横山武史,54.0,芝,2200,良,0:2:15.7,1.0,2-1-1-1,37.1,488,シーズオブホープ
24,202306010805,2023/01/22,中山,曇,05,,未勝利,15,1,1,6.9,3.0,3,内田博幸,54.0,芝,2200,良,0:2:16.5,0.3,6-6-6-6,36.8,496,ペリプルス
25,202206050905,2022/12/28,中山,晴,05,,新馬,16,5,9,18.8,6.0,5,内田博幸,54.0,芝,2000,良,0:2:04.4,0.6,15-15-11-7,35.6,496,オールザタイム
