,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040512,2025/11/22,京都,晴,12,3歳以上2勝クラス,2勝クラス,15,8,15,274.9,15,14,河原田菜,52,芝,2000,良,0:2:01.7,2.5,1-1-1-2,36.9,452,ミッキーゴールド
1,202505050108,2025/11/08,東京,晴,08,3歳以上2勝クラス,2勝クラス,8,8,8,255.0,8,6,松岡正海,56,芝,2000,良,0:1:59.6,1.3,2-2-2,35.3,456,エストゥペンダ
2,202505040910,2025/10/26,東京,曇,10,山中湖特別,2勝クラス,11,7,9,187.4,11.0,10,北村宏司,56.0,芝,1800,稍重,0:1:48.5,1.0,11-9-10,34.2,458,クリニクラウン
3,202501020610,2025/09/07,札幌,晴,10,HTB賞,2勝クラス,14,7,11,317.2,14.0,13,鷲頭虎太,56.0,芝,1800,稍重,0:1:52.6,3.0,12-9-4-4,39.7,450,タイキラフター
4,202501020212,2025/08/24,札幌,晴,12,WASJ第4戦,2勝クラス,14,3,3,62.5,13.0,10,ハマーハ,56.0,芝,1800,良,0:1:49.5,0.8,13-13-12-11,35.5,452,ピンクジン
5,202504020506,2025/08/09,新潟,晴,06,三面川特別,2勝クラス,16,1,2,290.5,15.0,14,石橋脩,56.0,芝,1800,良,0:1:46.6,2.0,15-15,34.6,454,エバーハピネス
6,202505010407,2025/02/09,東京,晴,07,4歳以上2勝クラス,2勝クラス,11,8,10,254.4,11.0,10,北村宏司,56.0,芝,1800,良,0:1:47.3,0.5,8-8-9,34.7,450,ハイエスティーム
7,202405050712,2024/11/23,東京,晴,12,3歳以上2勝クラス,2勝クラス,14,7,11,216.2,11.0,9,北村宏司,56.0,芝,1600,良,0:1:34.4,0.7,13-12,33.8,448,ミラビリスマジック
8,202405050408,2024/11/10,東京,曇,08,3歳以上2勝クラス,2勝クラス,10,7,8,200.1,10.0,5,北村宏司,56.0,芝,1800,良,0:1:47.5,1.1,6-9-7,34.2,456,シヴァース
9,202405040508,2024/10/19,東京,晴,08,3歳以上2勝クラス,2勝クラス,16,3,5,55.3,8.0,15,田辺裕信,56.0,ダート,1400,良,0:1:26.6,2.7,14-13,37.0,456,ストレングス
10,202408040809,2024/06/23,京都,曇,09,瀬田特別,2勝クラス,18,2,3,326.3,18.0,18,角田大和,53.0,芝,1400,重,0:1:24.0,2.8,3-3,36.5,448,クランフォード
11,202408040209,2024/06/02,京都,曇,09,祇園特別,2勝クラス,14,2,2,78.3,11.0,9,田口貫太,56.0,芝,1200,良,0:1:08.4,0.8,8-8,33.8,444,ロードフォアエース
12,202408010512,2024/01/14,京都,晴,12,4歳以上2勝クラス,2勝クラス,10,7,7,7.4,4.0,9,武豊,55.0,芝,1400,良,0:1:22.4,0.9,5-7,35.0,452,オードリーバローズ
13,202308020409,2023/10/14,京都,小雨,09,,2勝クラス,11,7,8,15.6,7.0,4,武豊,54.0,芝,1400,良,0:1:20.9,0.3,6-7,34.4,452,ブリュットミレジメ
14,202309040510,2023/09/18,阪神,晴,10,,2勝クラス,10,5,5,9.7,4.0,5,武豊,54.0,芝,1600,良,0:1:33.1,1.3,5-5,34.0,444,ジュンブロッサム
15,202301020207,2023/08/13,札幌,曇,07,,1勝クラス,14,3,3,6.4,4.0,1,佐々木大,51.0,芝,1500,良,0:1:28.5,-0.1,2-2-2,35.5,446,(ステラバルセロナ)
16,202302010209,2023/06/11,函館,曇,09,,1勝クラス,16,5,9,120.7,14.0,6,幸英明,53.0,芝,1800,良,0:1:48.3,0.5,4-7-9-8,35.5,442,アルジーヌ
17,202309020405,2023/04/02,阪神,晴,05,,1勝クラス,12,1,1,29.5,8.0,7,横山和生,54.0,芝,1600,良,0:1:33.8,1.1,5-5,35.3,434,マラキナイア
18,202309010605,2023/02/26,阪神,曇,05,,未勝利,17,8,17,17.8,4.0,1,横山和生,54.0,芝,1600,良,0:1:37.3,-0.1,1-1,35.0,438,(レッドテンペスト)
19,202209040303,2022/10/10,阪神,曇,03,,未勝利,12,6,8,16.7,7.0,6,浜中俊,54.0,芝,1600,重,0:1:36.0,0.3,6-8,34.4,442,ブライトサイン
20,202207050202,2022/09/11,中京,晴,02,,未勝利,11,1,1,5.2,3.0,4,川田将雅,54.0,芝,1600,良,0:1:35.7,0.5,8-9-8,34.4,438,トゥーテイルズ
21,202209030305,2022/06/25,阪神,晴,05,,新馬,11,1,1,13.1,4.0,3,岩田望来,54.0,芝,1400,良,0:1:23.0,0.3,11-8,35.7,432,オリオンネビュラ
