,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010804,2025/02/16,小倉,曇,04,4歳以上障害未勝利,未勝利,11,3,3,92.3,10.0,中,小野寺祐,60.0,障害,2860,良,,,2-3,,496,ナイトスピアー
1,202510010204,2025/01/26,小倉,晴,04,4歳以上障害未勝利,未勝利,12,7,9,116.9,10.0,8,小野寺祐,60.0,障害,2860,良,0:3:17.1,6.7,9-9-9-9,13.8,492,モントライゼ
2,202407020609,2024/08/25,中京,曇,09,大府特別,2勝クラス,16,2,3,426.8,16.0,12,柴田裕一,58.0,ダート,1800,良,0:1:55.5,3.3,7-7-13-14,39.2,492,カズペトシーン
3,202410030110,2024/06/29,小倉,曇,10,熊本城特別,2勝クラス,16,3,6,145.7,13.0,16,和田翼,58.0,ダート,1700,稍重,0:1:58.4,14.9,16-16-16-16,37.4,490,メイショウホマレ
4,202408030812,2024/05/12,京都,曇,12,4歳以上2勝クラス,2勝クラス,14,6,10,247.9,14.0,9,和田翼,58.0,ダート,1800,良,0:1:54.2,1.3,14-14-14-13,37.0,498,マーブルロック
5,202404010209,2024/04/28,新潟,晴,09,五泉特別,2勝クラス,14,8,13,261.4,14.0,11,和田翼,58.0,ダート,1800,良,0:1:54.8,1.2,8-6-8-8,37.6,496,ベンテイガ
6,202308020812,2023/10/28,京都,晴,12,,2勝クラス,13,6,9,207.4,13.0,9,和田翼,58.0,ダート,1800,良,0:1:54.6,2.4,11-11-12-10,39.3,494,ブライアンセンス
7,202308020112,2023/10/07,京都,曇,12,,2勝クラス,15,4,7,195.6,15.0,8,和田翼,58.0,ダート,1800,良,0:1:53.7,1.3,14-15-15-15,37.4,492,ドゥラリアル
8,202309040109,2023/09/09,阪神,晴,09,,2勝クラス,8,5,5,133.0,8.0,6,和田翼,58.0,ダート,1800,良,0:1:54.5,1.4,8-8-8-8,38.8,486,グーデンドラーク
9,202301020409,2023/08/20,札幌,曇,09,,2勝クラス,14,4,6,143.2,13.0,11,和田翼,58.0,ダート,1700,稍重,0:1:48.6,1.5,10-9-9-8,38.1,496,ミラクルティアラ
10,202309030709,2023/06/24,阪神,曇,09,,2勝クラス,16,7,14,398.4,16.0,15,和田翼,58.0,ダート,2000,稍重,0:2:11.9,6.9,8-8-10-14,44.5,486,オーロイプラータ
11,202308011209,2023/05/28,京都,晴,09,,2勝クラス,16,8,16,160.5,15.0,7,和田翼,58.0,ダート,1900,良,0:2:01.5,1.3,10-9-9-7,39.7,492,ワセダハーツ
12,202308010812,2023/05/14,京都,曇,12,,2勝クラス,14,4,5,58.5,9.0,9,和田翼,58.0,ダート,1800,重,0:1:56.6,2.8,9-9-9-10,39.7,494,タガノエスコート
13,202207060503,2022/12/17,中京,曇,03,,1勝クラス,11,8,10,14.1,5.0,1,和田翼,57.0,ダート,1800,良,0:1:55.1,-0.1,4-3-2-3,37.6,494,(マイレッドスター)
14,202203030406,2022/11/13,福島,曇,06,,1勝クラス,15,2,2,12.2,5.0,3,古川吉洋,57.0,ダート,1700,良,0:1:47.3,1.2,11-11-8-7,38.1,484,ウインアウォード
15,202204040108,2022/10/15,新潟,晴,08,,1勝クラス,13,2,2,22.9,7.0,3,古川吉洋,57.0,ダート,1800,良,0:1:54.1,0.4,10-9-7-6,39.1,492,ニシノボルテージ
16,202207050606,2022/09/24,中京,晴,06,,1勝クラス,9,2,2,10.5,5.0,8,古川吉洋,57.0,ダート,1900,重,0:2:02.2,3.8,7-7-7-8,41.7,484,プリモスペランツァ
17,202201020712,2022/09/03,札幌,晴,12,,1勝クラス,14,6,9,7.9,5.0,4,古川吉洋,57.0,ダート,1700,良,0:1:46.8,0.6,9-9-7-5,38.7,494,フームスムート
18,202201020512,2022/08/27,札幌,曇,12,,1勝クラス,14,3,3,11.9,5.0,5,古川吉洋,57.0,ダート,1700,良,0:1:46.4,0.8,6-4-4-5,38.0,490,メイショウジブリ
19,202201020208,2022/08/14,札幌,曇,08,,1勝クラス,13,8,13,7.5,3.0,7,古川吉洋,57.0,ダート,1700,稍重,0:1:47.4,1.3,10-10-8-6,39.0,494,リアルシング
20,202204010812,2022/05/29,新潟,晴,12,,1勝クラス,15,8,14,2.9,1.0,3,松本大輝,55.0,ダート,1800,良,0:1:53.7,0.3,6-6-4-4,38.8,486,ダノンハイファイブ
21,202204010206,2022/05/08,新潟,晴,06,,1勝クラス,12,1,1,3.4,2.0,2,松本大輝,55.0,ダート,1800,良,0:1:53.3,0.8,8-8-6-6,38.6,486,マイネルクロンヌ
22,202209020807,2022/04/17,阪神,晴,07,,1勝クラス,15,7,13,4.5,2.0,3,幸英明,57.0,ダート,1800,良,0:1:53.9,0.4,9-7-4-3,38.7,488,ウォーターアンク
23,202209020208,2022/03/27,阪神,晴,08,,1勝クラス,11,3,3,3.0,1.0,5,松本大輝,54.0,ダート,1800,稍重,0:1:53.2,0.8,6-6-7-6,37.8,486,アラジンバローズ
