,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507010211,2025/01/06,中京,雨,11,万葉S,オープン,17,1,2,245.6,17.0,16,川又賢治,49.0,芝,3000,稍重,0:3:18.1,7.9,10-11-13-12,44.4,500,ゴールデンスナップ
1,202407030110,2024/09/07,中京,晴,10,ムーンライトHC,3勝クラス,16,4,7,215.4,15.0,11,水口優也,52.0,芝,2200,良,0:2:12.0,0.9,10-10-9-9,34.9,482,ケイアイサンデラ
2,202401010511,2024/08/03,札幌,曇,11,札幌日経OP,オープン,12,1,1,148.3,12.0,11,水口優也,57.0,芝,2600,良,0:2:42.1,3.2,7-7-9-7,37.9,492,ショウナンバシット
3,202401010311,2024/07/27,札幌,曇,11,STV賞,3勝クラス,14,3,3,124.7,14.0,10,水口優也,52.0,芝,2000,良,0:2:01.3,0.7,11-11-13-14,34.5,492,フェアエールング
4,202408040510,2024/06/15,京都,曇,10,保津峡S,3勝クラス,15,6,10,300.6,15.0,9,酒井学,58.0,芝,2200,良,0:2:11.7,0.9,5-5-6-4,34.7,494,ブラックブロッサム
5,202408030609,2024/05/05,京都,晴,09,烏丸S,3勝クラス,11,3,3,80.8,10.0,10,酒井学,52.0,芝,2400,良,0:2:24.0,1.4,6-5-6-7,35.6,494,ジューンアヲニヨシ
6,202406030810,2024/04/14,中山,晴,10,ドゥラメンテC,3勝クラス,14,8,13,137.8,14.0,12,石川裕紀,53.0,芝,2500,良,0:2:32.7,1.3,14-14-13-14,34.4,486,セイウンプラチナ
7,202406010611,2024/01/20,中山,曇,11,初富士S,3勝クラス,11,6,6,53.0,10.0,8,キング,54.0,芝,2000,良,0:2:00.0,0.8,1-1-1-1,36.2,478,グランベルナデット
8,202306050711,2023/12/23,中山,晴,11,,3勝クラス,15,3,5,74.7,10.0,10,丸山元気,54.0,芝,2500,良,0:2:33.1,1.1,4-4-4-4,35.7,478,ニシノレヴナント
9,202309050409,2023/12/10,阪神,晴,09,,3勝クラス,11,2,2,175.4,11.0,7,坂井瑠星,58.0,芝,2200,良,0:2:13.1,0.4,3-3-3-3,34.8,488,ブレイヴロッカー
10,202305020710,2023/05/13,東京,小雨,10,,3勝クラス,17,4,7,297.5,16.0,12,横山和生,58.0,芝,2400,良,0:2:27.1,1.6,8-8-8-9,34.8,478,カーディナル
11,202306030812,2023/04/16,中山,小雨,12,,3勝クラス,14,3,3,44.1,10.0,13,岩田望来,55.0,芝,2500,重,0:2:39.2,3.0,4-3-7-4,39.3,480,ビジン
12,202305010311,2023/02/04,東京,晴,11,,3勝クラス,12,5,5,30.2,8.0,9,横山和生,55.0,芝,2400,良,0:2:26.4,1.0,8-9-10-10,34.3,480,ククナ
13,202306010410,2023/01/09,中山,晴,10,,3勝クラス,12,3,3,24.1,8.0,11,松山弘平,58.0,芝,2200,良,0:2:15.7,0.9,4-3-3-2,35.9,478,グランオフィシエ
14,202209060409,2022/12/11,阪神,曇,09,,3勝クラス,12,3,3,17.2,7.0,8,岩田望来,57.0,芝,2200,良,0:2:14.2,1.1,6-6-7-10,35.9,478,スタッドリー
15,202210030110,2022/07/02,小倉,晴,10,,2勝クラス,10,1,1,2.2,1.0,1,川田将雅,57.0,芝,2600,良,0:2:36.4,-0.1,9-9-9-6,35.6,484,(ハギノエスペラント)
16,202209020707,2022/04/16,阪神,晴,07,,1勝クラス,11,7,9,1.7,1.0,1,川田将雅,57.0,芝,2400,良,0:2:31.4,-0.0,2-2-2-4,34.2,486,(レベランス)
17,202209011207,2022/03/20,阪神,曇,07,,1勝クラス,7,3,3,2.8,2.0,2,川田将雅,56.0,芝,2400,稍重,0:2:30.2,0.1,3-3-3-3,34.3,482,リンフレスカンテ
18,202210020610,2022/02/27,小倉,晴,10,,1勝クラス,11,7,10,5.9,3.0,3,泉谷楓真,56.0,芝,2600,良,0:2:39.1,0.2,2-2-2-1,36.5,480,マベルロンジュ
19,202210020108,2022/02/12,小倉,晴,08,,1勝クラス,11,1,1,5.5,3.0,7,泉谷楓真,55.0,芝,2600,良,0:2:39.7,1.1,9-9-8-9,36.0,480,ハーツオブシャカ
20,202102010509,2021/07/17,函館,晴,09,,1勝クラス,16,8,16,6.9,2.0,10,泉谷楓真,53.0,芝,2600,良,0:2:42.5,0.9,15-15-15-11,37.3,476,タイセイドリーマー
21,202101010607,2021/06/27,札幌,晴,07,,1勝クラス,14,4,6,21.4,7.0,2,泉谷楓真,51.0,芝,2600,良,0:2:39.7,0.1,11-10-11-6,35.5,484,グローリアスサルム
22,202101010104,2021/06/12,札幌,曇,04,,未勝利,15,2,3,35.8,10.0,1,泉谷楓真,54.0,芝,2000,良,0:2:01.4,-0.0,4-3-4-4,34.9,480,(ホウオウリアリティ)
23,202109020705,2021/04/17,阪神,雨,05,,未勝利,18,6,12,80.3,12.0,16,荻野極,56.0,芝,2200,重,0:2:18.3,2.1,11-12-13-14,38.0,470,ハギノピリナ
24,202009060804,2020/12/27,阪神,晴,04,,未勝利,16,5,10,10.7,4.0,16,団野大成,54.0,芝,2000,良,0:2:07.2,5.8,8-8-9-15,40.2,466,ハッピーオーサム
25,202009060205,2020/12/06,阪神,晴,05,,新馬,9,6,6,6.2,3.0,4,団野大成,54.0,芝,2000,良,0:2:03.5,0.6,6-5-7-7,34.9,466,ロードプレジール
