,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030110,2026/04/25,京都,晴,10,観月橋S,3勝クラス,11,7,8,23.1,8,9,田口貫太,58,ダート,1800,稍重,0:1:51.8,1.0,6-7-7-10,37.4,454,マイノワール
1,202509050609,2025/12/21,阪神,雨,09,御影S,3勝クラス,16,3,5,5.9,2,11,川田将雅,58,ダート,1400,重,0:1:23.5,1.0,2-2,37.7,458,トリリオンボーイ
2,202508040610,2025/11/23,京都,晴,10,レジェンドトレーナーC,3勝クラス,16,4,7,5.8,3,5,団野大成,58,ダート,1400,良,0:1:24.0,0.3,8-10,36.3,460,フェルヴェンテ
3,202508030710,2025/10/19,京都,曇,10,京都競馬場開設100周年記念,3勝クラス,16,3,5,7.9,2,5,団野大成,56,ダート,1400,良,0:1:23.6,0.4,8-7,35.2,454,グランフォーブル
4,202509040611,2025/09/20,阪神,曇,11,大阪スポーツ杯,3勝クラス,13,1,1,3.3,1.0,12,川田将雅,58.0,ダート,1400,良,0:1:25.1,0.8,4-5,37.0,460,スターペスカオリ
5,202505030111,2025/06/07,東京,曇,11,麦秋S,3勝クラス,16,5,10,4.5,2.0,5,荻野極,56.0,ダート,1400,良,0:1:23.4,0.7,7-7,36.1,454,サフランヒーロー
6,202508020912,2025/05/24,京都,雨,12,オーストラリアT,2勝クラス,13,7,10,3.6,2.0,1,団野大成,58.0,ダート,1400,稍重,0:1:21.8,-0.5,3-3,34.9,460,(フェンダー)
7,202509010412,2025/03/09,阪神,晴,12,4歳以上2勝クラス,2勝クラス,14,8,14,3.3,1.0,2,団野大成,58.0,ダート,1400,良,0:1:24.5,0.0,6-6,36.9,454,レイズカイザー
8,202505010812,2025/02/23,東京,曇,12,大島特別,2勝クラス,14,4,5,5.8,4.0,4,戸崎圭太,58.0,ダート,1400,良,0:1:25.1,0.6,6-6,36.7,464,ヴァンドーム
9,202408060408,2024/11/10,京都,晴,08,3歳以上2勝クラス,2勝クラス,13,8,12,4.6,2.0,3,川田将雅,57.0,ダート,1400,良,0:1:24.1,0.1,3-3,37.5,454,ヘルモーズ
10,202407030912,2024/09/29,中京,曇,12,3歳以上2勝クラス,2勝クラス,16,4,7,25.9,9.0,6,和田竜二,56.0,ダート,1400,稍重,0:1:24.0,0.6,5-5,36.6,448,リンドラゴ
11,202408030506,2024/05/04,京都,晴,06,3歳1勝クラス,1勝クラス,14,8,13,1.8,1.0,1,川田将雅,57.0,ダート,1200,良,0:1:12.7,-0.0,8-7,37.0,438,(サムデイ)
12,202406020404,2024/03/03,中山,晴,04,3歳1勝クラス,1勝クラス,16,1,2,11.7,5.0,2,戸崎圭太,57.0,ダート,1200,稍重,0:1:11.7,0.2,11-10,36.9,444,ガビーズシスター
13,202408020802,2024/02/18,京都,曇,02,3歳未勝利,未勝利,15,8,14,1.2,1.0,1,田口貫太,56.0,ダート,1200,稍重,0:1:12.6,-0.4,2-2,36.6,446,(イーサンハンター)
14,202408020402,2024/02/04,京都,曇,02,3歳未勝利,未勝利,11,6,6,1.7,1.0,2,田口貫太,56.0,ダート,1200,良,0:1:12.1,0.2,3-2,36.0,446,テンドウ
15,202309050401,2023/12/10,阪神,晴,01,,未勝利,15,5,8,6.4,3.0,3,川須栄彦,56.0,ダート,1400,良,0:1:26.6,0.2,6-2,37.8,440,ニホンピロカラット
16,202308030501,2023/11/18,京都,曇,01,,未勝利,16,5,9,11.4,4.0,4,川須栄彦,56.0,ダート,1400,重,0:1:25.4,0.6,7-5,37.3,440,フラムリンガム
17,202308020802,2023/10/28,京都,晴,02,,未勝利,12,5,5,13.2,5.0,2,川須栄彦,56.0,ダート,1200,良,0:1:13.7,0.6,7-7,37.2,438,トッピゴー
18,202308020201,2023/10/08,京都,曇,01,,未勝利,12,5,5,14.0,5.0,9,国分恭介,56.0,芝,1200,良,0:1:10.1,1.0,8-10,34.9,438,クリスアーサー
19,202307030105,2023/07/01,中京,曇,05,,新馬,7,3,3,36.9,7.0,3,国分恭介,55.0,芝,1200,重,0:1:11.3,0.8,3-3,34.8,434,クリノハレルヤ
