,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010508,2026/04/25,福島,晴,08,4歳以上1勝クラス,1勝クラス,15,5,8,86.0,11,15,丸山元気,58,ダート,1700,良,0:1:51.0,5.7,11-10-13-13,42.0,518,オウケンシルヴァー
1,202606030308,2026/04/04,中山,雨,08,4歳以上1勝クラス,1勝クラス,11,2,2,33.7,9,9,松岡正海,58,ダート,1800,重,0:1:56.2,2.7,3-3-3-3,39.6,514,ロードソルスティス
2,202606010306,2026/01/10,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,2,4,26.0,9,11,松岡正海,58,ダート,1800,良,0:1:55.8,1.5,2-2-2-2,40.1,514,ニシノブレイゼスト
3,202504040107,2025/10/18,新潟,曇,07,3歳以上1勝クラス,1勝クラス,18,8,18,50.6,13.0,11,丸山元気,58.0,芝,1800,良,0:1:46.5,0.9,7-7,34.2,518,ソルトブリーズ
4,202504020611,2025/08/10,新潟,雨,11,3歳以上1勝クラス,1勝クラス,14,5,7,40.9,9.0,5,丸山元気,58.0,芝,2000,重,0:2:03.7,0.6,3-4,34.9,518,ズイウンゴサイ
5,202503020309,2025/07/05,福島,曇,09,伊達特別,1勝クラス,10,7,8,43.8,8.0,7,丸山元気,58.0,芝,2000,良,0:2:02.2,0.7,6-6-8-8,35.6,512,タッチアンドムーブ
6,202401020109,2024/08/10,札幌,晴,09,石狩特別,1勝クラス,13,7,11,12.4,5.0,7,永野猛蔵,55.0,芝,1800,良,0:1:48.4,0.4,11-10-8-9,35.9,502,マイネルブリックス
7,202405020311,2024/04/27,東京,曇,11,青葉賞,オープン,17,2,4,491.1,17.0,17,大野拓弥,57.0,芝,2400,良,0:2:31.2,7.0,6-8-9-11,40.5,498,シュガークン
8,202406030309,2024/03/30,中山,晴,09,山吹賞,1勝クラス,14,7,11,22.8,8.0,10,松岡正海,57.0,芝,2200,稍重,0:2:15.7,0.6,1-1-1-2,35.9,504,ダイシンアポロン
9,202406010511,2024/01/14,中山,晴,11,京成杯,オープン,14,3,5,---,,取,松岡正海,57.0,芝,2000,良,,,,,計不,ダノンデサイル
10,202306050109,2023/12/02,中山,晴,09,,1勝クラス,9,3,3,52.0,8.0,5,松岡正海,56.0,芝,2000,良,0:2:00.9,0.5,3-3-3-3,34.6,512,トロヴァトーレ
11,202301020711,2023/09/02,札幌,曇,11,,オープン,10,8,10,33.5,7.0,7,菅原明良,55.0,芝,1800,稍重,0:1:52.5,2.0,6-6-8-7,37.5,502,セットアップ
12,202303020602,2023/07/16,福島,晴,02,,未勝利,13,7,11,3.1,1.0,1,戸崎圭太,55.0,芝,1800,良,0:1:51.5,-0.0,4-5-5-5,37.1,506,(ニシノコイゴコロ)
13,202305030705,2023/06/24,東京,晴,05,,新馬,11,8,10,13.3,4.0,5,戸崎圭太,55.0,芝,1800,良,0:1:50.0,0.7,7-6-7,33.5,514,ヴェロキラプトル
