,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010511,2026/02/07,小倉,晴,11,豊前S,3勝クラス,16,6,11,71.5,16,16,松本大輝,54,ダート,1700,良,0:1:47.4,2.0,13-13-15-16,38.2,554,カペルブリュッケ
1,202608010210,2026/01/05,京都,晴,10,門松ステークス,3勝クラス,16,2,3,85.9,10,10,古川吉洋,58,ダート,1200,良,0:1:12.4,1.2,14-14,35.9,560,ヒルノドゴール
2,202509050110,2025/12/06,阪神,晴,10,妙見山S,3勝クラス,16,4,8,107.6,12,13,古川吉洋,58,ダート,1200,良,0:1:11.7,1.3,15-15,36.0,568,ファムエレガンテ
3,202505020812,2025/05/18,東京,曇,12,BSイレブン賞,3勝クラス,16,8,15,34.3,8.0,11,北村宏司,58.0,ダート,1400,重,0:1:23.7,0.9,11-10,36.4,552,サンライズパスカル
4,202509020810,2025/04/20,阪神,曇,10,天満橋S,3勝クラス,16,3,6,14.1,7.0,13,シュタル,56.0,ダート,1400,良,0:1:26.4,2.0,9-13,38.6,562,ローズスター
5,202408060608,2024/11/17,京都,曇,08,3歳以上2勝クラス,2勝クラス,16,8,15,10.1,5.0,1,シュタル,58.0,ダート,1200,良,0:1:11.1,-0.0,7-8,35.7,544,(ルクスメテオール)
6,202408060207,2024/11/03,京都,晴,07,3歳以上2勝クラス,2勝クラス,12,7,10,5.7,2.0,4,鮫島克駿,58.0,ダート,1200,重,0:1:12.1,0.6,9-6,36.2,540,ヨーカイディスコ
7,202408050512,2024/10/19,京都,小雨,12,3歳以上2勝クラス,2勝クラス,14,4,6,---,,除,坂井瑠星,58.0,ダート,1200,稍重,,,,,536,プレシオーソ
8,202408050212,2024/10/06,京都,晴,12,3歳以上2勝クラス,2勝クラス,15,5,8,4.4,2.0,5,松山弘平,58.0,ダート,1200,良,0:1:12.3,0.7,11-13,36.3,534,ドンレパルス
9,202408031208,2024/05/26,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,7,13,3.4,1.0,2,団野大成,58.0,ダート,1200,良,0:1:12.0,0.2,12-9,35.2,546,グッドウッドガイ
10,202408030712,2024/05/11,京都,晴,12,4歳以上2勝クラス,2勝クラス,13,8,13,8.7,5.0,2,団野大成,58.0,ダート,1200,良,0:1:12.3,0.1,8-8,35.6,552,ナスノカンゲツ
11,202408030212,2024/04/21,京都,小雨,12,4歳以上2勝クラス,2勝クラス,16,8,16,9.1,4.0,中,団野大成,58.0,ダート,1200,稍重,,,,,556,カミーロ
12,202408020109,2024/01/27,京都,晴,09,4歳以上2勝クラス,2勝クラス,16,5,10,6.2,4.0,7,川島信二,58.0,ダート,1200,良,0:1:12.2,0.6,11-10,36.7,552,エティエンヌ
13,202408010408,2024/01/13,京都,曇,08,4歳以上1勝クラス,1勝クラス,16,6,11,17.1,5.0,1,川島信二,58.0,ダート,1200,良,0:1:12.6,-0.3,8-9,36.2,552,(ジューンアース)
14,202307030408,2023/07/09,中京,曇,08,,1勝クラス,16,4,7,21.8,7.0,8,太宰啓介,55.0,ダート,1800,稍重,0:1:54.9,1.1,10-10-8-8,39.1,522,ルーカスミノル
15,202309030707,2023/06/24,阪神,曇,07,,1勝クラス,16,3,5,13.2,5.0,7,川島信二,55.0,ダート,1400,稍重,0:1:25.5,1.6,15-11,37.3,526,コパノパサディナ
16,202309030307,2023/06/10,阪神,曇,07,,1勝クラス,16,7,14,41.6,6.0,5,川島信二,55.0,ダート,1400,稍重,0:1:24.5,0.8,16-16,36.3,530,サンライズフレイム
17,202309010706,2023/03/04,阪神,晴,06,,1勝クラス,10,8,10,18.5,6.0,6,川島信二,56.0,ダート,1800,良,0:1:55.3,0.8,10-10-10-10,37.8,530,ベンダバリラビア
18,202307011102,2023/02/04,中京,晴,02,,未勝利,16,5,9,17.1,6.0,1,川島信二,56.0,ダート,1400,良,0:1:26.4,-0.4,14-14,37.1,532,(ドンアチェカ)
19,202307010802,2023/01/22,中京,晴,02,,未勝利,15,3,5,30.2,6.0,4,川島信二,56.0,ダート,1400,良,0:1:27.6,1.1,15-12,37.7,534,セミマル
20,202307010304,2023/01/08,中京,晴,04,,新馬,16,5,10,73.5,14.0,5,川島信二,56.0,ダート,1200,良,0:1:15.7,3.2,15-15,36.9,536,タガノシャーンス
