,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030911,2026/05/23,京都,曇,11,平安S,オープン,16,8,16,20.1,6,14,松山弘平,57,ダート,1900,稍重,0:2:01.0,4.1,8-7-6-12,41.0,512,ロードクロンヌ
1,202606030211,2026/03/29,中山,晴,11,マーチS,オープン,15,4,7,9.6,5,2,荻野極,57.5,ダート,1800,稍重,0:1:51.6,0.4,4-3-4-4,37.0,514,サンデーファンデー
2,202606020410,2026/03/08,中山,晴,10,総武S,オープン,15,8,14,7.7,4,2,荻野極,58,ダート,1800,稍重,0:1:52.7,0.0,2-3-2-2,38.3,516,ブレイクフォース
3,202506050410,2025/12/14,中山,曇,10,師走S,オープン,16,6,11,6.9,3,8,内田博幸,57.5,ダート,1800,稍重,0:1:53.4,1.7,15-15-15-15,37.7,514,ブライアンセンス
4,202503030411,2025/11/16,福島,晴,11,福島民友C,オープン,15,3,4,5.7,2,3,荻野極,58,ダート,1700,良,0:1:45.4,0.1,7-6-6-6,37.7,512,ポッドロゴ
5,202506010410,2025/01/12,中山,曇,10,ポルックスS,オープン,16,7,14,4.9,3.0,1,内田博幸,57.0,ダート,1800,良,0:1:53.2,-0.5,3-3-2-2,36.9,518,(ハビレ)
6,202406050410,2024/12/08,中山,晴,10,師走S,オープン,16,5,9,12.6,6.0,3,内田博幸,56.0,ダート,1800,良,0:1:52.2,0.4,3-3-2-2,38.5,514,ロードアヴニール
7,202405040210,2024/10/06,東京,曇,10,グリーンチャンネルC,オープン,16,2,3,15.7,7.0,12,内田博幸,57.0,ダート,1600,重,0:1:36.2,2.0,4-3,38.1,506,ショウナンライシン
8,202402010611,2024/06/23,函館,晴,11,大沼S,オープン,14,5,7,3.0,1.0,3,菱田裕二,57.0,ダート,1700,良,0:1:44.6,0.3,4-6-3-3,38.4,508,サヴァ
9,202405030111,2024/06/01,東京,晴,11,アハルテケS,オープン,15,8,15,7.4,3.0,3,内田博幸,58.0,ダート,1600,重,0:1:35.4,0.0,5-4,35.3,508,ビヨンドザファザー
10,202406030710,2024/04/13,中山,晴,10,下総S,3勝クラス,14,1,1,4.6,2.0,1,横山武史,58.0,ダート,1800,良,0:1:51.7,-0.4,1-1-1-1,37.4,516,(ストライク)
11,202406010710,2024/01/21,中山,曇,10,アレキサンドライトS,3勝クラス,16,7,14,10.1,4.0,3,キング,57.0,ダート,1800,不良,0:1:50.9,0.3,5-5-4-4,37.2,508,ダイシンピスケス
12,202306050909,2023/12/28,中山,晴,09,,2勝クラス,16,8,15,4.6,2.0,1,マーカン,57.0,ダート,1800,良,0:1:53.5,-0.4,2-4-4-2,39.0,518,(ミスティックロア)
13,202306040909,2023/10/01,中山,曇,09,,2勝クラス,16,1,2,3.8,1.0,10,戸崎圭太,55.0,ダート,1800,良,0:1:55.2,1.3,3-3-4-2,38.6,502,カランセ
14,202304030410,2023/08/20,新潟,晴,10,,2勝クラス,18,8,17,51.7,12.0,17,内田博幸,55.0,芝,2200,良,0:2:19.9,8.6,10-10-17-18,42.4,498,リビアングラス
15,202305030512,2023/06/17,東京,晴,12,,1勝クラス,16,8,16,5.6,3.0,1,戸崎圭太,55.0,ダート,1600,良,0:1:36.3,-0.3,2-2,35.7,500,(ヴァナルガンド)
16,202305021205,2023/05/28,東京,晴,05,,1勝クラス,16,3,5,6.2,3.0,5,川田将雅,56.0,ダート,1600,良,0:1:37.3,0.6,9-9,37.4,502,ボールドゾーン
17,202306030306,2023/04/01,中山,晴,06,,未勝利,14,4,6,1.3,1.0,1,川田将雅,56.0,ダート,1800,良,0:1:53.5,-0.8,2-2-3-3,37.8,498,(ショウナンカブト)
18,202306020603,2023/03/12,中山,晴,03,,未勝利,16,6,12,3.4,1.0,2,秋山稔樹,55.0,ダート,1800,良,0:1:53.8,0.0,2-2-2-1,37.8,498,ペンティメント
19,202306010803,2023/01/22,中山,曇,03,,未勝利,16,2,3,6.4,3.0,2,秋山稔樹,55.0,ダート,1800,良,0:1:56.3,0.3,3-3-4-4,39.7,496,ヒューゴ
20,202206050902,2022/12/28,中山,晴,02,,未勝利,16,3,6,138.3,12.0,2,秋山稔樹,54.0,ダート,1800,良,0:1:56.2,0.0,4-4-4-6,39.2,498,エッグスラット
21,202204040502,2022/10/29,新潟,曇,02,,未勝利,11,5,5,15.8,5.0,9,秋山稔樹,54.0,ダート,1800,稍重,0:1:59.5,2.4,4-5-9-10,41.9,492,シリンガバルガリス
22,202204040102,2022/10/15,新潟,曇,02,,未勝利,15,7,12,293.5,14.0,3,秋山稔樹,54.0,ダート,1800,良,0:1:55.5,0.4,8-9-8-8,39.4,496,サノノエスポ
23,202201010205,2022/07/24,札幌,曇,05,,新馬,9,4,4,159.8,9.0,8,秋山稔樹,53.0,芝,1800,良,0:1:55.3,3.0,6-7-6-8,38.3,486,ドゥアイズ
