,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509030212,2025/06/08,阪神,曇,12,3歳以上1勝クラス,1勝クラス,16,6,12,32.2,9.0,15,田山旺佑,53.0,芝,1400,良,0:1:24.3,4.0,7-6,39.0,462,チューラワンサ
1,202509010607,2025/03/16,阪神,雨,07,4歳以上1勝クラス,1勝クラス,16,5,9,45.0,8.0,12,角田大和,56.0,芝,1600,稍重,0:1:35.6,1.3,3-2,36.5,460,ファーヴェント
2,202509010208,2025/03/02,阪神,小雨,08,4歳以上1勝クラス,1勝クラス,14,3,3,42.3,10.0,7,角田大和,56.0,芝,1600,良,0:1:33.6,0.6,4-3,34.4,460,ブリックワーク
3,202508010212,2025/02/02,京都,曇,12,4歳以上1勝クラス,1勝クラス,17,6,11,15.6,6.0,10,石川裕紀,56.0,芝,1400,稍重,0:1:24.1,1.1,8-9,35.2,456,フライングブレード
4,202507010612,2025/01/18,中京,晴,12,4歳以上2勝クラス,2勝クラス,13,6,8,47.1,9.0,12,角田大和,55.0,芝,1600,良,0:1:35.9,1.8,1-1-1,37.1,460,レディントン
5,202408030904,2024/05/18,京都,晴,04,3歳未勝利,未勝利,18,5,9,2.5,1.0,4,松山弘平,55.0,芝,1400,良,0:1:20.6,0.2,10-9,34.0,454,ビダーヤ
6,202408030103,2024/04/20,京都,晴,03,3歳未勝利,未勝利,18,2,3,4.3,2.0,2,松山弘平,55.0,芝,1400,良,0:1:20.6,0.0,4-4,34.7,450,グローブアマランス
7,202407010105,2024/03/09,中京,晴,05,3歳未勝利,未勝利,15,4,6,2.6,1.0,9,横山典弘,55.0,芝,1600,良,0:1:36.1,0.8,3-2-3,35.9,448,ケイケイ
8,202408020605,2024/02/11,京都,曇,05,3歳未勝利,未勝利,14,7,11,4.2,2.0,3,横山典弘,55.0,芝,1600,良,0:1:36.4,0.2,6-6,35.0,446,ハワイアンティアレ
9,202309050602,2023/12/17,阪神,晴,02,,未勝利,16,4,7,8.7,5.0,2,岩田望来,55.0,芝,1800,稍重,0:1:48.9,0.8,3-3,35.8,448,ラビットアイ
10,202309050103,2023/12/02,阪神,晴,03,,未勝利,10,7,8,11.7,3.0,3,岩田望来,55.0,芝,1600,良,0:1:34.5,0.3,5-5,34.2,450,ルミッキ
11,202309040702,2023/09/24,阪神,晴,02,,未勝利,9,2,2,9.4,4.0,5,永島まな,52.0,芝,1600,良,0:1:35.6,0.9,5-6,34.3,450,ナムラエイハブ
12,202310030805,2023/09/03,小倉,晴,05,,新馬,16,3,5,7.9,5.0,6,永島まな,52.0,芝,1800,良,0:1:52.4,1.2,14-14-11-11,36.9,452,アナベルエクラ
