,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505050411,2025/11/16,東京,晴,11,オーロC,オープン,18,6,12,13.7,5,10,藤懸貴志,54,芝,1400,良,0:1:20.6,0.7,2-3,34.6,432,フォーチュンタイム
1,202508030111,2025/10/04,京都,曇,11,オパールS,オープン,18,7,15,8.3,4.0,11,藤懸貴志,54.0,芝,1200,重,0:1:08.4,0.7,9-7,34.3,444,メイショウソラフネ
2,202507030607,2025/08/10,中京,曇,07,CBC賞,オープン,17,8,18,30.5,12.0,6,藤懸貴志,54.0,芝,1200,良,0:1:07.7,0.3,2-2,33.5,440,インビンシブルパパ
3,202505030411,2025/06/15,東京,曇,11,パラダイスS,オープン,14,8,14,7.3,4.0,2,藤懸貴志,54.0,芝,1400,稍重,0:1:22.1,0.4,2-3,35.8,438,カリボール
4,202504010411,2025/05/11,新潟,晴,11,谷川岳S,オープン,14,3,4,9.0,4.0,1,藤懸貴志,55.0,芝,1400,稍重,0:1:22.1,-0.1,2-2,35.9,438,(フルメタルボディー)
5,202507020411,2025/03/23,中京,晴,11,愛知杯,オープン,18,6,12,56.3,15.0,9,藤懸貴志,55.0,芝,1400,良,0:1:21.2,1.0,2-2,36.9,440,ワイドラトゥール
6,202407040111,2024/11/30,中京,晴,11,飛騨S,3勝クラス,13,6,8,8.2,6.0,1,藤懸貴志,56.0,芝,1400,良,0:1:21.4,-0.0,1-1,34.5,430,(ユハンヌス)
7,202405050310,2024/11/09,東京,晴,10,奥多摩S,3勝クラス,14,4,6,32.4,8.0,3,藤懸貴志,56.0,芝,1400,良,0:1:21.6,0.0,1-1,34.4,424,セントメモリーズ
8,202405040410,2024/10/14,東京,晴,10,白秋S,3勝クラス,14,7,12,34.0,8.0,5,藤懸貴志,54.0,芝,1400,良,0:1:20.7,0.5,1-1,34.4,432,ソンシ
9,202404020206,2024/07/28,新潟,曇,06,佐渡S,3勝クラス,18,2,4,8.5,5.0,12,藤懸貴志,54.0,芝,1400,良,0:1:20.1,0.9,12-12,34.7,432,マルディランダ
10,202405021009,2024/05/19,東京,曇,09,フリーウェイS,3勝クラス,13,8,13,4.8,2.0,6,坂井瑠星,56.0,芝,1400,良,0:1:21.4,0.9,2-2,35.1,434,シャドウフューリー
11,202405020110,2024/04/20,東京,晴,10,湘南S,3勝クラス,18,1,2,13.8,5.0,3,藤懸貴志,53.0,芝,1400,良,0:1:19.9,0.0,1-1,34.5,434,リュミエールノワル
12,202406020111,2024/02/24,中山,晴,11,幕張S,3勝クラス,11,4,4,23.5,7.0,8,藤懸貴志,56.0,芝,1600,稍重,0:1:35.1,1.4,2-2-2,35.9,426,ニシノスーベニア
13,202309050610,2023/12/17,阪神,晴,10,,3勝クラス,18,7,15,25.4,7.0,14,藤懸貴志,53.0,芝,1400,良,0:1:21.9,1.6,2-2,37.4,424,ダノンティンパニー
14,202305050612,2023/11/19,東京,晴,12,,2勝クラス,18,8,16,10.7,5.0,1,藤懸貴志,55.0,芝,1400,良,0:1:20.8,-0.2,1-1,33.6,422,(スプレモフレイバー)
15,202304040612,2023/10/29,新潟,曇,12,,1勝クラス,18,4,7,9.0,5.0,1,藤懸貴志,54.0,芝,1400,不良,0:1:22.9,-0.2,1-1,36.6,424,(フミサウンド)
16,202309040208,2023/09/10,阪神,晴,08,,1勝クラス,14,4,6,5.2,4.0,6,鮫島克駿,54.0,芝,1400,良,0:1:20.9,0.7,5-5,34.4,416,ルカン
17,202304020412,2023/08/06,新潟,晴,12,,1勝クラス,18,8,17,29.3,9.0,6,藤懸貴志,53.0,芝,1600,良,0:1:33.3,0.6,10-9,33.8,418,アイオブザストーム
18,202307010610,2023/01/15,中京,曇,10,,オープン,10,3,3,59.9,10.0,6,小沢大仁,54.0,芝,1400,稍重,0:1:22.4,0.6,6-6,35.4,418,ダルエスサラーム
19,202207060404,2022/12/11,中京,晴,04,,未勝利,18,6,12,6.6,4.0,1,小沢大仁,53.0,芝,1400,良,0:1:21.4,-0.0,2-3,35.3,422,(スプル)
20,202209040604,2022/10/22,阪神,晴,04,,新馬,18,7,13,50.2,10.0,4,秋山真一,54.0,芝,1400,良,0:1:22.1,0.2,3-2,35.1,426,サザーランド
