クラス,血統,1着,2着,3着,着外
all,ゴールドアリュール,1,0,0,3
all,ダイシンオレンジ,1,0,0,0
all,パイロ,0,1,0,0
all,ヨハネスブルグ,0,1,0,1
all,スマートファルコン,0,0,1,1
all,タートルボウル,0,0,1,0
all,カネヒキリ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,グランプリボス,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,ルーラーシップ,0,0,0,2
2勝クラス,ゴールドアリュール,1,0,0,2
2勝クラス,ヨハネスブルグ,0,1,0,1
2勝クラス,スマートファルコン,0,0,1,0
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,キングヘイロー,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,2
2勝クラス,グランプリボス,0,0,0,1
2勝クラス,ゼンノロブロイ,0,0,0,2
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,メイショウボーラー,0,0,0,1
未勝利,ダイシンオレンジ,1,0,0,0
未勝利,パイロ,0,1,0,0
未勝利,タートルボウル,0,0,1,0
未勝利,カネヒキリ,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ルーラーシップ,0,0,0,2
